time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
1.34,36.2162897964694,1.45651110762304e-05,27.0766217400001,-1.11904791493548e-05,-5.30712585040082e-06,9.07160376060383e-07,-0.00110988486868037,0,0.20000000000002,-0.229389607193966,4.64315815440817e-06
1.35,36.4870445503583,1.46992063937097e-05,27.0743290829058,-9.63046848538027e-06,-5.74689260975699e-06,8.51846393016346e-07,-0.00112554700877285,0,0.199999999999999,-0.229294182128157,-1.13306909334312e-06
1.36,36.7577763791341,1.48334606021745e-05,27.0720367182671,-8.04729011357796e-06,-6.13508585885427e-06,7.92393291043882e-07,-0.00113329431224449,0,0.199999999999992,-0.229202414229603,-6.75098442263771e-06
1.37,37.0284852857402,1.49669990742616e-05,27.0697446497023,-6.45261440535339e-06,-6.47041729340263e-06,7.29322744119608e-07,-0.001133309414176,0,0.199999999999998,-0.229114590635028,-1.2186103758772e-05
1.38,37.2991712731517,1.50989764243401e-05,27.0674528811805,-4.85780906493205e-06,-6.75224835958556e-06,6.6316574766404e-07,-0.00112581193339054,0,0.200000000000003,-0.22903092910906,-1.74017352708275e-05
1.39,37.5698343444061,1.5228574433523e-05,27.065161416962,-3.27401592269647e-06,-6.98009956690226e-06,5.94462280529026e-07,-0.00111107592405388,0,0.200000000000015,-0.228951595052336,-2.24106167451464e-05
1.4,37.8404745025816,1.53550134897213e-05,27.0628702615273,-1.71189657919376e-06,-7.15406964375768e-06,5.23754077912187e-07,-0.00108941262671685,0,0.199999999999986,-0.228876694153486,-2.71060133853965e-05
1.41,38.1110917507494,1.54775674798419e-05,27.060579419424,-1.81658323794176e-07,-7.2746395557021e-06,4.51570743351478e-07,-0.00106118007151046,0,0.200000000000007,-0.22880633076194,-3.14976177376862e-05
1.42,38.3816860920765,1.55955431594291e-05,27.0582888953025,1.30712366504799e-06,-7.34238985340666e-06,3.78445410460948e-07,-0.00102676789768009,0,0.200000000000014,-0.228740463122843,-3.56231657463918e-05
1.43,38.6522575297773,1.57082972315561e-05,27.0559986938236,2.74537681208979e-06,-7.35850507966236e-06,3.0490306096597e-07,-0.000986580581939635,0,0.200000000000013,-0.228679044630328,-3.93848603365602e-05
1.44,38.922806067095,1.58152417838129e-05,27.0537088196979,4.12446663077051e-06,-7.32446852014324e-06,2.31451940927499e-07,-0.000941033055862072,0,0.200000000000007,-0.228621993170172,-4.27953095184713e-05
1.45,39.1933317073272,1.59158411795933e-05,27.0514192775857,5.43667832457097e-06,-7.24192072083961e-06,1.5858597611133e-07,-0.000890580951107658,0,0.200000000000003,-0.228569189213975,-4.58434013902503e-05
1.46,39.4638344538175,1.60096168100736e-05,27.0491300720431,6.6749011228883e-06,-7.11289718835412e-06,8.67806697995494e-08,-0.000835700538369554,0,0.199999999999997,-0.228520480342186,-4.85163728740922e-05
1.47,39.7343143099542,1.60961483238831e-05,27.0468412074828,7.83275770918247e-06,-6.93969235569523e-06,1.649005413679e-08,-0.000776883461121949,0,0.199999999999974,-0.228475685664093,-5.07994305407699e-05
1.48,40.0047712791682,1.61750749678743e-05,27.0445526881408,8.90462844833586e-06,-6.72481943853527e-06,-5.18557261327208e-08,-0.000714633865518887,0,0.199999999999998,-0.228434599873474,-5.26853839041499e-05
1.49,40.2752053649321,1.62460964601746e-05,27.0422645180481,9.88567324216523e-06,-6.47098708047464e-06,-1.17852390454432e-07,-0.000649447227156989,0,0.199999999999992,-0.228396996245291,-5.4170942221539e-05
1.5,40.5456165707569,1.63089734578105e-05,27.0399767010037,1.07718254532805e-05,-6.18100341658495e-06,-1.81123616177411e-07,-0.000581869608535591,0,0.199999999999995,-0.228362613573325,-5.52177416091848e-05
1.51,40.8160049001819,1.63635277672083e-05,27.0376892405197,1.1559803724871e-05,-5.85642417395545e-06,-2.41326179631192e-07,-0.000512522550315739,0,0.199999999999996,-0.228331223882905,-5.6003397712305e-05
1.52,41.0863703568095,1.64096407584066e-05,27.0354021399428,1.22472304281692e-05,-5.50307922222394e-06,-2.98135750466847e-07,-0.000441832899184406,0,0.200000000000012,-0.228302550174057,-5.63242942660549e-05
1.53,41.3567129442433,1.64472542273625e-05,27.033115402246,1.2831954361486e-05,-5.12335703949397e-06,-3.51273138708021e-07,-0.000370282084834808,0,0.199999999999998,-0.228276305484252,-5.62293925083725e-05
1.54,41.6270326661212,1.64763666272533e-05,27.0308290301144,1.33132093682373e-05,-4.71955207288758e-06,-4.00490641931869e-07,-0.000298433869813162,0,0.200000000000009,-0.228252237775931,-5.58555599632398e-05
1.55,41.8973295261207,1.64970341311434e-05,27.0285430260092,1.36908626268794e-05,-4.29652396249644e-06,-4.4556762331321e-07,-0.000226739391049315,0,0.199999999999998,-0.22823002132527,-5.50272881946702e-05
1.56,42.1676035279168,1.65093667998772e-05,27.0262573919606,1.39650933259948e-05,-3.85536293425282e-06,-4.86328919776344e-07,-0.000155782001982035,0,0.200000000000007,-0.228209450971366,-5.4008547491043e-05
1.57,42.4378546752425,1.65135277196834e-05,27.0239721299147,1.4137414006049e-05,-3.40270360327065e-06,-5.22619021967492e-07,-8.59037032626706e-05,0,0.200000000000001,-0.228190232137734,-5.25815385573658e-05
1.58,42.7080829718135,1.65097288074826e-05,27.0216872413557,1.42091947430976e-05,-2.9408440995168e-06,-5.54330395489085e-07,-1.75088474523848e-05,0,0.19999999999998,-0.228172107421935,-5.08413953444817e-05
1.59,42.9782884213717,1.64982280110645e-05,27.0194027275382,1.41831753004616e-05,-2.47301773736743e-06,-5.81385829484692e-07,4.89869581810289e-05,0,0.2,-0.228154767284881,-4.8766130031119e-05
1.6,43.2484710276574,1.64793271953344e-05,27.0171185893407,1.40624121678491e-05,-2.00046223899752e-06,-6.03745521114364e-07,0.000113053947212719,0,0.199999999999989,-0.228138070892146,-4.65757630054857e-05
1.61,43.518630794455,1.64533719487211e-05,27.0148348276392,1.38507162059198e-05,-1.52999986794561e-06,-6.21390033429138e-07,0.000174459868600439,0,0.199999999999995,-0.228121751620828,-4.40578295750546e-05
1.62,43.7887677255193,1.64207415692874e-05,27.0125514428276,1.35517781883952e-05,-1.06348850915903e-06,-6.343453920922e-07,0.000232904648763858,0,0.200000000000026,-0.228105598289548,-4.1307949246783e-05
1.63,44.0588818246205,1.63818487192169e-05,27.0102684351337,1.31704842102115e-05,-6.03713479331621e-07,-6.42664745813473e-07,0.000288079855462462,0,0.200000000000005,-0.228089415905305,-3.83725774222117e-05
1.64,44.3289730955304,1.63371370717498e-05,27.0079858045667,1.27118852712176e-05,-1.53592783721627e-07,-6.46429873479877e-07,0.00033970782309816,0,0.200000000000021,-0.228072988909056,-3.5236556703332e-05
1.65,44.599041542011,1.62870750285131e-05,27.0057035508747,1.21813423772793e-05,2.85123625787727e-07,-6.45752851066096e-07,0.00038748476788592,0,0.20000000000001,-0.228056214757723,-3.2033204540185e-05
1.66,44.8690871678459,1.62321561332471e-05,27.0034216737728,1.15847225004772e-05,7.08089003894684e-07,-6.40766937797577e-07,0.000431274336334684,0,0.199999999999984,-0.228038918629152,-2.8664394345185e-05
1.67,45.1391099767897,1.6172888890052e-05,27.0011401726664,1.09278040818085e-05,1.11363006399788e-06,-6.3163604710732e-07,0.000470919558403359,0,0.200000000000014,-0.228020969665375,-2.5196039141977e-05
1.68,45.4091099725989,1.61097965077252e-05,26.9988590468538,1.02169731991611e-05,1.49969725144949e-06,-6.18545239592538e-07,0.000506276924536317,0,0.199999999999982,-0.228002253670288,-2.1664595235214e-05
1.69,45.6790871590222,1.60434131142469e-05,26.9965782955009,9.4586490804382e-06,1.86430677661512e-06,-6.01700067234478e-07,0.000537236101546119,0,0.200000000000014,-0.227982677202925,-1.80966255753612e-05
1.7,45.9490415398004,1.59742793120202e-05,26.9942979176663,8.65936204341049e-06,2.20556817322333e-06,-5.81325081711625e-07,0.000563730570028667,0,0.200000000000023,-0.227962156852924,-1.4505098501332e-05
1.71,46.2189731186622,1.59029379355253e-05,26.9920179123024,7.82571691421476e-06,2.52196678772448e-06,-5.57662053253818e-07,0.000585723263407738,0,0.200000000000003,-0.227940633919039,-1.09227185518195e-05
1.72,46.4888818993279,1.58299311013846e-05,26.9897382782961,6.9643882245523e-06,2.81203021022619e-06,-5.30967124495858e-07,0.00060321605640869,0,0.200000000000013,-0.227918055647316,-7.36739187218617e-06
1.73,46.7587678855041,1.57557960222066e-05,26.987459014458,6.08200279610307e-06,3.0746867363532e-06,-5.01509177167972e-07,0.000616235391871883,0,0.2,-0.227894392961044,-3.86580398810875e-06
1.74,47.0286310808877,1.56810622342785e-05,26.9851801195659,5.1851479565698e-06,3.30891071822277e-06,-4.69567210441453e-07,0.000624828087116655,0,0.200000000000018,-0.227869621323149,-4.34560684040261e-07
1.75,47.2984714891602,1.56062475189143e-05,26.982901592352,4.28028958528153e-06,3.51406793489708e-06,-4.35428445122987e-07,0.000629063789298683,0,0.199999999999993,-0.227843732556774,2.90344741066088e-06
1.76,47.5682891139911,1.55318553410572e-05,26.9806234315371,3.37376474352858e-06,3.68967696371539e-06,-3.99385835411127e-07,0.000629058219288701,0,0.199999999999997,-0.227816729126702,6.12751258053186e-06
1.77,47.8380839590347,1.54583716201864e-05,26.978345635836,2.47171328595079e-06,3.83548050735478e-06,-3.61735874962417e-07,0.000624955486457605,0,0.200000000000008,-0.227788625238232,9.22094896967385e-06
1.78,48.1078560279744,1.53862671852407e-05,26.9760682039579,1.58012170713956e-06,3.95141324354299e-06,-3.22780097821667e-07,0.0006169226117622,0,0.199999999999982,-0.22775944273386,1.21787293310772e-05
1.79,48.3776053244103,1.53159815747801e-05,26.9737911346523,7.04591037687671e-07,4.037648408429e-06,-2.82813827596877e-07,0.000605138822219669,0,0.200000000000005,-0.227729218690429,1.49479380387481e-05
1.8,48.6473318519369,1.52479308906636e-05,26.9715144266941,-1.49475491049192e-07,4.09453917733776e-06,-2.42130174272085e-07,0.000589797009410139,0,0.200000000000001,-0.227698011550733,1.75665399118247e-05
1.81,48.9170356141906,1.51825104376827e-05,26.9692380788225,-9.77056425051989e-07,4.12256883152068e-06,-2.01022939850663e-07,0.000571134787465885,0,0.199999999999982,-0.227665839546402,1.99941579673604e-05
1.82,49.1867166147603,1.51200826840742e-05,26.9669620898631,-1.77332779497455e-06,4.12251395363224e-06,-1.59776492222377e-07,0.00054937549032325,0,0.2,-0.227632753779155,2.22272737878032e-05
1.83,49.4563748572312,1.50609811512738e-05,26.9646864587181,-2.53392361833646e-06,4.09525473220763e-06,-1.18667648535637e-07,0.00052474924241634,0,0.200000000000013,-0.227598809559182,2.42508592527011e-05
1.84,49.7260103451739,1.50055075469189e-05,26.9624111843472,-3.25482946525009e-06,4.04181638532279e-06,-7.79632215171916e-08,0.000497508670426542,0,0.200000000000001,-0.227564065700204,2.60658648854619e-05
1.85,49.9956230821525,1.4953931530593e-05,26.9601362657702,-3.93244881335122e-06,3.96339504985049e-06,-3.79192555340811e-08,0.00046791488986691,0,0.19999999999999,-0.227528583921406,2.76615755138291e-05
1.86,50.2652130717203,1.4906489375818e-05,26.9578617020715,-4.56356916917765e-06,3.86131634493459e-06,1.22094881504886e-09,0.000436234003416293,0,0.199999999999986,-0.227492427958857,2.90358563494453e-05
1.87,50.5347803174221,1.48633836503141e-05,26.9555874924024,-5.14541520379365e-06,3.73701307374286e-06,3.92277883488316e-08,0.000402737770697799,0,0.200000000000003,-0.227455662767343,3.0179850418405e-05
1.88,50.8043248227938,1.48247827055858e-05,26.9533136359834,-5.67562160006699e-06,3.59200991587709e-06,7.58866036839156e-08,0.000367701529068947,0,0.199999999999981,-0.227418353574996,3.10987380755321e-05
1.89,51.0738465913647,1.47908207089215e-05,26.951040132104,-6.15226730562617e-06,3.42792375431678e-06,1.1099830761981e-07,0.000331403466321507,0,0.19999999999997,-0.227380565109641,3.17906389891183e-05
1.9,51.3433456266571,1.47615976800869e-05,26.9487669801236,-6.57383228734073e-06,3.2464680879934e-06,1.44380394156827e-07,0.000294119476506656,0,0.199999999999968,-0.227342361389009,3.22567858068974e-05
1.91,51.6128219321867,1.47371799296232e-05,26.9464941794709,-6.93922309565125e-06,3.04936501769247e-06,1.75867728214032e-07,0.000256125597251114,0,0.199999999999986,-0.227303804568657,3.25003056365246e-05
1.92,51.8822755114641,1.47176006452253e-05,26.9442217296415,-7.24775765911958e-06,2.83841906405073e-06,2.05312842923059e-07,0.000217693073921475,0,0.200000000000013,-0.227264954865634,3.25281320463585e-05
1.93,52.1517063679952,1.47028606555899e-05,26.9419496301968,-7.49915791003997e-06,2.61545849334071e-06,2.32586455560997e-07,0.000179087549198297,0,0.199999999999999,-0.227225870012321,3.23476170356928e-05
1.94,52.4211145052821,1.46929294304865e-05,26.9396778807608,-7.69353385242098e-06,2.38234383289036e-06,2.57577742912544e-07,0.000140566268822469,0,0.199999999999986,-0.227186604523975,3.19688757883021e-05
1.95,52.6904999268237,1.4687746246702e-05,26.9374064810173,-7.83137554363521e-06,2.14096992563373e-06,2.80194461112448e-07,0.000102375172393818,0,0.199999999999983,-0.227147210418248,3.13928550002489e-05
1.96,52.9598626361152,1.46872215439726e-05,26.9351354307082,-7.91352292313214e-06,1.89317904918057e-06,3.00363212069139e-07,6.47505249230397e-05,0,0.200000000000011,-0.227107736317628,3.06315535832074e-05
1.97,53.2292026366497,1.46912383782987e-05,26.9328647296284,-7.94118335536748e-06,1.64079163731218e-06,3.18029054735352e-07,2.79190700405939e-05,0,0.200000000000025,-0.227068226875493,2.96998566500952e-05
1.98,53.4985199319188,1.46996539491242e-05,26.9305943776224,-7.91588659928246e-06,1.38563580075629e-06,3.33155230883849e-07,-7.906347507258e-06,0,0.199999999999991,-0.227028723791278,2.86040480838351e-05
1.99,53.7678145254125,1.47123014160967e-05,26.9283243745815,-7.83945347511632e-06,1.1294623916142e-06,3.4572308419614e-07,-4.25260844949384e-05,0,0.199999999999989,-0.22698926712785,2.73566238271852e-05
2,54.0370864206192,1.47289917482548e-05,26.9260547204421,-7.71400515908602e-06,8.73884408011175e-07,3.55731571941729e-07,-7.57482094175207e-05,0,0.199999999999994,-0.226949885703405,2.59784186490149e-05
2.01,54.3063356210294,1.47495154062253e-05,26.9237854151666,-7.5419231703068e-06,6.20773648387093e-07,3.63195903242171e-07,-0.000107412653270409,0,0.200000000000004,-0.226910588301473,2.44832321912606e-05
2.02,54.5755621301355,1.47736443934396e-05,26.9215164587253,-7.32579686998736e-06,3.72453963075819e-07,3.68146737295559e-07,-0.000137421179604506,0,0.200000000000006,-0.226871485236956,2.28269521140662e-05
2.03,54.8447659514053,1.48011361089004e-05,26.9192478512855,-7.06842900139911e-06,1.27497976349142e-07,3.70637283139562e-07,-0.000165479256818384,0,0.199999999999999,-0.226832498027717,2.11498341528847e-05
2.04,55.113947088357,1.48317301827751e-05,26.9169795927455,-6.77297270663225e-06,-1.0921357103451e-07,3.70722420308493e-07,-0.000191588141915717,0,0.199999999999982,-0.226793684334291,1.9352420748685e-05
2.05,55.3831055444679,1.48651569371222e-05,26.9147116832475,-6.44235973781439e-06,-3.37582433086014e-07,3.68481139881432e-07,-0.000215662050099652,0,0.199999999999996,-0.226755059452528,1.74830149447286e-05
2.06,55.6522413232293,1.49011364768385e-05,26.9124441228898,-6.08000766752426e-06,-5.56473705797231e-07,3.64002561158901e-07,-0.000237629604161362,0,0.200000000000005,-0.226716635479291,1.55592890531474e-05
2.07,55.9213544281331,1.49393806137726e-05,26.9101769117852,-5.68931653923762e-06,-7.64751744294203e-07,3.5738725542264e-07,-0.000257411065116075,0,0.200000000000002,-0.22667842144353,1.35905204625836e-05
2.08,56.1904448626722,1.4979595473363e-05,26.9079100500573,-5.27376554707713e-06,-9.61393809838205e-07,3.48746626003076e-07,-0.000274938114575555,0,0.200000000000007,-0.226640423518028,1.15891750560652e-05
2.09,56.459512630341,1.50214834121907e-05,26.9056435378379,-4.83690585003027e-06,-1.14551054266364e-06,3.38201619038499e-07,-0.000290162893544931,0,0.200000000000003,-0.226602645241331,9.5665686312307e-06
2.1,56.7285577346346,1.50647450321286e-05,26.9033773752634,-4.38230755339834e-06,-1.31633822527138e-06,3.25881419393061e-07,-0.00030305596937866,0,0.199999999999993,-0.226565087680267,7.54413260263853e-06
2.11,56.9975801790504,1.51090809440734e-05,26.9011115624725,-3.91354259341232e-06,-1.47321321284124e-06,3.11922314448365e-07,-0.000313600080684554,0,0.200000000000005,-0.226527749716362,5.5366947680103e-06
2.12,57.2665799670881,1.51541938702085e-05,26.8988460996038,-3.43413239742626e-06,-1.61556429058458e-06,2.96466755908468e-07,-0.000321793937885485,0,0.200000000000004,-0.226490628379187,3.55436080646598e-06
2.13,57.5355571022456,1.51997909511471e-05,26.8965809867933,-2.94754227053918e-06,-1.74294355199957e-06,2.79662230527057e-07,-0.000327675103049201,0,0.200000000000014,-0.226453718884407,1.61232998880693e-06
2.14,57.8045115880234,1.52455851539937e-05,26.8943162241729,-2.45717974082225e-06,-1.85500120264357e-06,2.6166024066674e-07,-0.000331282664373473,0,0.200000000000001,-0.226417014914604,-2.71033800033915e-07
2.15,58.0734434267738,1.52912962361231e-05,26.8920518118864,-1.96637531991516e-06,-1.95147441529617e-06,2.42615647839762e-07,-0.000332672667855268,0,0.200000000000012,-0.226380509027705,-2.10288486463205e-06
2.16,58.342352622985,1.53366549567585e-05,26.8897877500362,-1.47831142628251e-06,-2.032249040892e-06,2.2268455491816e-07,-0.000331914417995416,0,0.200000000000023,-0.226344192743459,-3.8636741311704e-06
2.17,58.6112391801298,1.53814021969189e-05,26.8875240387321,-9.96110174395549e-07,-2.09733221354394e-06,2.02023816550984e-07,-0.000329085242008192,0,0.20000000000002,-0.22630805611985,-5.55840765299841e-06
2.18,58.8801031024143,1.54252848471604e-05,26.8852606780659,-5.22779535333768e-07,-2.14676778604075e-06,1.80793861925295e-07,-0.000324281390584317,0,0.199999999999992,-0.2262720895192,-7.15027117270433e-06
2.19,59.148944393889,1.54680763466895e-05,26.8829976681133,-6.11002813202528e-08,-2.18082531125247e-06,1.59144684361476e-07,-0.000317589609514348,0,0.20000000000001,-0.226236296578244,-8.651728738931e-06
2.2,59.417763056233,1.55095535110196e-05,26.8807350089643,3.86331759100687e-07,-2.1997143868145e-06,1.37230732929157e-07,-0.000309123401496797,0,0.200000000000011,-0.226200653165478,-1.00542817173299e-05
