time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
3.77,98.0578191438513,0.864488268633853,25.5685392567318,-0.664674710725577,0.157977095881296,0.133455633185331,20.9110277010136,0,0.155509986811991,-0.273153764977396,4.14061069440925
3.78,98.3120715913437,0.89213794854249,25.5646071512452,-0.660356031592721,0.151044213164969,0.135001154317316,19.4652600104705,0,0.154554220139663,-0.266314021133585,4.05004886552695
3.79,98.5662369744785,0.920214336390797,25.5607763239882,-0.654980633778569,0.1437634022736,0.136475608537125,17.9900560291964,0,0.153613523491439,-0.259590374562856,3.95397535622974
3.8,98.8203162161971,0.948709484613204,25.5570504736646,-0.648520503613857,0.136137142361577,0.137875527113069,16.4883694632087,0,0.152687263875168,-0.253102314217064,3.85233448276377
3.81,99.0743103830603,0.977614851172364,25.5534329108168,-0.640950779992431,0.128169881790524,0.139197475651324,14.9633978562583,0,0.15177469594742,-0.24689674728313,3.74489776147538
3.82,99.3282206885691,1.00692127914878,25.5499263992442,-0.632249975073823,0.119868316032361,0.140438075241183,13.4185443609033,0,0.150874947826616,-0.240981347803836,3.63139462263976
3.83,99.5820484948808,1.03661897886805,25.5465330410565,-0.622400319327486,0.111241693898051,0.141594026377312,11.8573727347029,0,0.149987016309483,-0.2353586245867,3.51160792086103
3.84,99.8357953133499,1.06669751237014,25.5432542043873,-0.611388199682967,0.10230209109195,0.142662135977331,10.2835655752558,0,0.149109770814552,-0.230050367152686,3.38546829587276
3.85,100.089462803826,1.09714578256179,25.5400904870589,-0.599204850171163,0.0930644825594646,0.143639346929846,8.7008991364794,0,0.148241964866751,-0.225092041932811,3.2529146858251
3.86,100.343052774866,1.12795201443474,25.5370416759762,-0.585846391626808,0.0835472204641424,0.14452276692527,7.11317391471768,0,0.147382250066645,-0.220538941107525,3.11408206512077
3.87,100.596567180522,1.15910375511721,25.5341067259696,-0.571314963665437,0.0737719240924643,0.145309704192514,5.52419254624036,0,0.146529190859352,-0.216447982429477,2.96904965688477
3.88,100.850008118232,1.19058786428579,25.5312837341863,-0.555618881533063,0.0637634386550756,0.145997699375029,3.93772224237653,0,0.145681281361398,-0.212869701134741,2.81803299795361
3.89,101.103377824936,1.22239051218733,25.5285699095324,-0.538773171690661,0.0535502146150506,0.146584559074924,2.35742944028257,0,0.144836959734088,-0.209844539965498,2.66125893479826
3.9,101.35667867174,1.25449718300348,25.5259615565236,-0.520799869804458,0.0431641636332623,0.147068391678529,0.786822976295804,0,0.14399462552812,-0.207401831008699,2.49903001577708
3.91,101.609913157093,1.28689268374732,25.5234540753101,-0.501728412336747,0.0326405896450027,0.147447641927213,-0.770799353949539,0,0.143152657570497,-0.205562972657123,2.33176722649397
3.92,101.863083898855,1.31956115708099,25.5210419798147,-0.481595817257323,0.0220181665789323,0.147721124037804,-2.31241806985959,0,0.142309433972844,-0.204339982520191,2.15997620756101
3.93,102.116193624484,1.35248610310619,25.5187189340961,-0.460446783346455,0.0113386111418138,0.14788805418861,-3.83534994377001,0,0.141463352539855,-0.20373903201329,1.98429581272228
3.94,102.369245160127,1.38565040625893,25.5164778111236,-0.438333576574494,0.000646653090673046,0.147948080716117,-5.3373321925743,0,0.140612852714139,-0.203757506396013,1.80555128481662
3.95,102.622241417679,1.41903637365707,25.5143107673907,-0.415315797205705,-0.0100100968737155,0.147901313163929,-6.81661743870889,0,0.139756436662673,-0.204383076626884,1.6248442686013
3.96,102.875185380198,1.45262578363572,25.5122093380202,-0.391459743545475,-0.0205809129230717,0.147748351404942,-8.27212300354334,0,0.13889269132767,-0.205590864067976,1.44376452548122
3.97,103.128080084874,1.48639995083403,25.5101645528915,-0.366837327964264,-0.0310112892421326,0.147490319156007,-9.70366458023334,0,0.138020311044657,-0.207331397856424,1.26334090042567
3.98,103.380928604298,1.52033980528064,25.508167103367,-0.34152810339048,-0.0412359525011802,0.147128925662563,-11.1125412470728,0,0.13713813565673,-0.209536473747661,1.08996786769011
3.99,103.633734027055,1.55442598352277,25.5062075153017,-0.315613547881284,-0.0511777877720561,0.146666610746368,-12.502417588577,0,0.136245194048777,-0.212092810827493,0.928618492728004
4,103.886499412769,1.58863909854623,25.5042763105808,-0.289164194200077,-0.060747034300408,0.146106644747033,-13.8805928852301,0,0.135340715238668,-0.214942920345813,0.768151247348589
4.01,104.139227752212,1.62295998574908,25.5023641019761,-0.262265573820775,-0.0698439880401788,0.145453304564393,-15.2572361340268,0,0.134424073249866,-0.218136190998324,0.590083868021668
4.02,104.39192199963,1.65736943800039,25.5004612100997,-0.235082945436945,-0.0784665606693209,0.14471143596784,-16.6332325770147,0,0.133494403989226,-0.22171923740542,0.394927692959352
4.03,104.644585159381,1.6918475195203,25.4985576677426,-0.207820648294677,-0.086688527797175,0.143885421104854,-17.9978928948636,0,0.132550725015466,-0.225739873241561,0.189027413243966
4.04,104.897220292844,1.72637342215468,25.4966436784935,-0.180647236804908,-0.0945736678066853,0.142978928498498,-19.3381256757451,0,0.131592258556165,-0.230235755102409,-0.0217535278925828
4.05,105.149830467552,1.76092574596242,25.4947098359829,-0.1536875304444,-0.102167853273953,0.141995079218968,-20.6426809072487,0,0.130618406239265,-0.23519608975573,-0.231934157446171
4.06,105.402418712638,1.79548275760979,25.492747209278,-0.12703023058173,-0.109498374454194,0.14093662726009,-21.9032681294674,0,0.129628710799413,-0.240562341692719,-0.437256462551676
4.07,105.654987974418,1.83002267048524,25.4907474531428,-0.100736836254907,-0.116575978354794,0.139806140493567,-23.1145978478845,0,0.128622846095943,-0.246232200726107,-0.634688623599192
4.08,105.907541091603,1.86452380074638,25.4887028589317,-0.0748500124534939,-0.123397075027505,0.138606154040777,-24.2740895597134,0,0.127600605573667,-0.252072196010795,-0.821428119794788
4.09,106.160080768016,1.89896476034968,25.4866064374755,-0.0494006847747217,-0.129948664719949,0.137339286776895,-25.3813383861427,0,0.126561895787616,-0.257948377332909,-0.996497165055252
4.1,106.412609555376,1.9333245941262,25.4844521378603,-0.0244061230303911,-0.136202755585845,0.136008366841579,-26.4387364056797,0,0.125506768474321,-0.263795800779443,-1.16235350244932
4.11,106.665129840592,1.96758288950039,25.4822344058218,0.000107528072025964,-0.142139625947629,0.13461647644467,-27.4489565832,0,0.124435295323984,-0.270386564300025,-1.32006557027949
4.12,106.917643847062,2.00171973601308,25.4799470854829,0.024110691600598,-0.14774519935789,0.133166862020496,-28.4144651754153,0,0.123347373328818,-0.276761809160101,-1.47095124945327
4.13,107.170153619626,2.03571577068133,25.477584734887,0.0475721559806801,-0.153011556350916,0.131662880499502,-29.3374406076409,0,0.122242969905383,-0.282886889567575,-1.61608117634199
4.14,107.422661041042,2.06955214947241,25.4751436231111,0.0704608593485077,-0.15793597318062,0.130107942483393,-30.2198197990336,0,0.121122308126733,-0.288722196245408,-1.75644341102201
4.15,107.675167832952,2.10321059003307,25.4726206087224,0.0927469981684155,-0.162521465161648,0.128505456623187,-31.0632274428191,0,0.11998564172526,-0.29422767057327,-1.89276718093935
4.16,107.927675558212,2.13667337058686,25.4700131242239,0.11440357334873,-0.166775638406832,0.126858778064449,-31.8690177585458,0,0.118833250153682,-0.299374246616665,-2.02565914347406
4.17,108.180185620572,2.16992336564669,25.4673191757673,0.13540727204328,-0.170710391585591,0.125171162927549,-32.6382790636849,0,0.117665436329802,-0.304138709838219,-2.15551973000003
4.18,108.4326992687,2.20294403861806,25.4645373374655,0.155739736568541,-0.174340302437082,0.123445734552512,-33.371946070244,0,0.116482526856772,-0.308508557450752,-2.28269391741654
4.19,108.685217598336,2.23571946419178,25.4616667557295,0.175387975841347,-0.177682103761854,0.121685459214398,-34.0708486146339,0,0.115284873488287,-0.312473754051093,-2.40608887972238
4.2,108.937741555209,2.26823434803472,25.4587071398101,0.194347589937397,-0.180757874914911,0.119893117381695,-34.7356263387269,0,0.114072826671106,-0.316041896211177,-2.52717551703881
4.21,109.190271934457,2.30047408394029,25.4556587270653,0.21262390305996,-0.183594409766533,0.118071227741015,-35.3666649386547,0,0.112846731606657,-0.31921746062438,-2.64643063748277
4.22,109.44280939077,2.3324247187297,25.4525221719931,0.230222197436493,-0.186211093294341,0.116222085185854,-35.9644718589632,0,0.111607000475625,-0.322009092702405,-2.7639485886334
4.23,109.695354446929,2.36407293120013,25.4492985400238,0.247152497135293,-0.188627302067614,0.114347791100736,-36.5295676210459,0,0.110354064097749,-0.32443061139218,-2.87973942597306
4.24,109.947907500162,2.39540603001009,25.4459892827303,0.26342930097741,-0.190861916238149,0.112450255273354,-37.062468863685,0,0.109088373998783,-0.326501744481313,-2.99373736760201
4.25,110.200468828927,2.42641194852323,25.4425961940089,0.279071036855073,-0.192932966483398,0.110531202707254,-37.5636923650146,0,0.107810401499077,-0.32824655617507,-3.10581241240416
4.26,110.453038599974,2.45707923609269,25.439121361584,0.294099486474345,-0.194857386237717,0.108592183409174,-38.0337571708329,0,0.106520635620787,-0.329691934397745,-3.21578428693345
4.27,110.70561687549,2.48739704635608,25.4355671188143,0.308539215039318,-0.196650816443058,0.106634584375864,-38.4731858008031,0,0.10521958071548,-0.330866561145817,-3.32344382952759
4.28,110.958203620162,2.51735512242021,25.4319360005389,0.322417049197876,-0.198327435478233,0.104659643694042,-38.8825094854379,0,0.103907754151065,-0.331800411652223,-3.42852172350736
4.29,111.210798708246,2.54694378353491,25.4282306889861,0.335761407510625,-0.199899960231622,0.102668464296302,-39.262253617864,0,0.102585682343398,-0.332523128752203,-3.53074639571275
4.3,111.463401930168,2.57615390399567,25.4244539868157,0.348601987758731,-0.201379405595001,0.100662030769176,-39.6129590727877,0,0.101253900141457,-0.333065214201803,-3.62983396755983
4.31,111.716012999018,2.60497689723201,25.4206087752598,0.360969110464212,-0.202775179097433,0.0986412255640506,-39.9351708153604,0,0.0999129476964429,-0.333455787606341,-3.72548052291843
4.32,111.968631556729,2.63340469523358,25.4166979787992,0.372893222714894,-0.204095045717434,0.0966068449980143,-40.2294337011242,0,0.0985633683706808,-0.333724544441928,-3.81743507270218
4.33,112.221257179896,2.66142972950728,25.4127245482961,0.384404490985287,-0.205345169283498,0.094559616368126,-40.4962935716474,0,0.0972057087148185,-0.333897866570924,-3.90543266200067
4.34,112.473889385174,2.68904490715983,25.408691425985,0.395532271956783,-0.206530141895593,0.09250021319808,-40.7362872186799,0,0.0958405159413019,-0.332900645702081,-3.9863161734594
4.35,112.726527634619,2.71624359236163,25.4046013936634,0.406304413219801,-0.207652689580712,0.0904292701121298,-40.9499418606002,0,0.0944683153962874,-0.331021623701415,-4.06144212281786
4.36,112.979171333763,2.74301956876361,25.4004557638477,0.416743466063195,-0.208710123876659,0.0883474236755379,-41.1378614427773,0,0.0930893955348326,-0.330170183442027,-4.13576715767753
4.37,113.231819835863,2.76936699913246,25.3962574840499,0.426871252409804,-0.209704880667347,0.0862553162794981,-41.3003226238026,0,0.0917043356530225,-0.329344717630544,-4.20608522281321
4.38,113.484472456963,2.79528042313465,25.3920094064137,0.436708027959924,-0.210638140182424,0.0841535663914961,-41.4374719437284,0,0.090313714093578,-0.328241192571145,-4.27128402823814
4.39,113.737128474335,2.82075472122369,25.3877139768305,0.446271683621299,-0.211508729387087,0.0820427941820605,-41.5494509086131,0,0.0889180525156947,-0.327063707410313,-4.33179473743825
4.4,113.989787133698,2.84578512607588,25.3833738161199,0.455578399350851,-0.212314770751041,0.0799236350360955,-41.6363805877539,0,0.0875179142098012,-0.326170611456588,-4.38839676481823
4.41,114.242447650812,2.87036718362638,25.3789919159358,0.464643392248447,-0.213053650046947,0.0777967472312334,-41.698401956127,0,0.0861139359541793,-0.325820167772,-4.44159188122723
4.42,114.495109219279,2.89449676337292,25.374571559263,0.473480766849173,-0.213722183080782,0.0756628179075292,-41.7356758589679,0,0.0847068122509426,-0.326072171111505,-4.49137242150555
4.43,114.74777101396,2.91817004722764,25.370116083974,0.482102846416032,-0.214316568149325,0.073522569658046,-41.7483521240443,0,0.0832972550246396,-0.326827712755095,-4.53741587197908
4.44,115.000432194871,2.94138352430004,25.3656286889994,0.490519504368376,-0.214832564406376,0.0713767649773663,-41.7365163125652,0,0.0818859617876045,-0.327922059961243,-4.57936223259068
4.45,115.253091908262,2.96413397291463,25.361112352551,0.49873785039824,-0.215265651432015,0.0692262096727723,-41.7001495513635,0,0.0804736030832263,-0.329204032353299,-4.61702262804985
4.46,115.505749283957,2.98641843269686,25.356569855548,0.506762238077772,-0.215611184814076,0.0670717583885819,-41.6391129305294,0,0.0790608267559335,-0.330579131507777,-4.65039730778362
4.47,115.758403446167,3.00823421962153,25.3520038443668,0.514594440320501,-0.215864467341407,0.064914305220227,-41.5531323171998,0,0.0776482710578067,-0.331991081559693,-4.67964709519619
4.48,116.011053503124,3.02957887535903,25.347416896904,0.522233918565192,-0.216020650979627,0.0627547970476716,-41.4418321953027,0,0.0762365730429687,-0.333414889733596,-4.70497778170507
4.49,116.263698553692,3.05045017435306,25.3428115703723,0.529677892039918,-0.216074808024483,0.060594229870496,-41.3047315753367,0,0.0748263776023198,-0.334824838638406,-4.72657113966567
4.5,116.516337689497,3.07084611520165,25.3381904075089,0.536921488173426,-0.216021867436735,0.0584336495177607,-41.1412535987429,0,0.0734183372506041,-0.336183360214905,-4.74456047679203
4.51,116.768969999594,3.09076491762102,25.3335559468347,0.543957996628452,-0.215856459846453,0.0562741492125256,-40.9507435353723,0,0.0720131125339156,-0.337450441392472,-4.75911834145563
4.52,117.021594562673,3.1102050000847,25.3289107327779,0.550778529656347,-0.215573578921544,0.0541168837051202,-40.7324327448738,0,0.0706113706202893,-0.338576666153826,-4.77034889332434
4.53,117.274210458205,3.12916499028205,25.3242572962302,0.557372509436216,-0.215168066754419,0.0519630533929707,-40.4854567430965,0,0.0692137827598574,-0.339517403613524,-4.77839677570981
4.54,117.526816764462,3.1476437150901,25.3195982000504,0.563727833840015,-0.214634772954309,0.0498139103025592,-40.2088704150175,0,0.0678210279369263,-0.340236130851544,-4.78341843875431
4.55,117.779412560126,3.16564019843035,25.3149360497668,0.569830970110788,-0.21396858323432,0.0476707577525783,-39.901650257903,0,0.0664337926739323,-0.340704412146531,-4.78556493360959
4.56,118.031996925953,3.1831536605192,25.3102735108749,0.575667135151182,-0.213164372573454,0.045534950205726,-39.5627071694976,0,0.0650527712524666,-0.340900658735516,-4.7849698991036
4.57,118.284568946335,3.20018351890423,25.3056133261926,0.581220456871093,-0.212216978243137,0.0434078940105771,-39.1909017052279,0,0.0636786653700096,-0.34080707704734,-4.7817307018545
4.58,118.537127711737,3.21672939149487,25.3009583286214,0.586474188862854,-0.211121075140042,0.0412910469602836,-38.7850738179114,0,0.0623121817489799,-0.340410062339992,-4.77592374172424
4.59,118.789672320064,3.23279110128018,25.2963114570597,0.591410801810121,-0.209871224429928,0.0391859211162321,-38.3441194389692,0,0.0609540192059139,-0.339698997681942,-4.76759244461248
4.6,119.042201878876,3.24836868252849,25.2916757601112,0.596012086891806,-0.208461840740128,0.0370940836719743,-37.8670902830312,0,0.0596048518155323,-0.338666306227632,-4.75675602212955
4.61,119.294715507544,3.26346238835458,25.2870544035867,0.600259269161229,-0.20688715643696,0.0350171585192774,-37.3532299018963,0,0.0582653259551941,-0.337308092444463,-4.74341819969387
4.62,119.547212339445,3.27807269958976,25.2824506738831,0.604133068015339,-0.205141229342301,0.0329568281011391,-36.8019677584533,0,0.0569360624184147,-0.335067235305419,-4.72612753467733
4.63,119.799691524008,3.29220033376723,25.2778678209268,0.607613449152284,-0.203217435133945,0.0309148359533901,-36.2129279748596,0,0.0556176315345344,-0.332554461601737,-4.70673995170352
4.64,120.052152225243,3.30584624971415,25.2733089378251,0.610678824059959,-0.201108654641761,0.0288929993855968,-35.5858964321097,0,0.054310533368152,-0.329813172535929,-4.68531429432853
4.65,120.304593627135,3.3190116549988,25.2687776415985,0.613307572883223,-0.198809257303078,0.0268931952731622,-34.920745998886,0,0.0530153141971943,-0.32667422533933,-4.66127502878549
4.66,120.557014936118,3.33169801882222,25.2642775089269,0.615477411067261,-0.196313369876622,0.0249173591381845,-34.2175091491356,0,0.0517324679469088,-0.323120903088617,-4.63443842307334
