time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
1.34,34.5743765935143,1.48577951205867e-06,25.8546757567092,4.34031807813211e-06,-1.35354829976171e-05,6.54686243847882e-07,-0.00188049819905605,0,0.199999999999988,-0.210674646028532,-7.19806925265216e-05
1.35,34.8329128217984,1.69288707408092e-06,25.8525699387783,6.70853946412708e-06,-1.3481849252514e-05,5.19533485100988e-07,-0.00179772555378537,0,0.199999999999988,-0.210591994504431,-7.83870488689361e-05
1.36,35.0914279931875,1.88824657630284e-06,25.8504643781952,8.95720331975258e-06,-1.33398187288242e-05,3.85365562326489e-07,-0.00170565542739499,0,0.200000000000005,-0.210512621149027,-8.40790525345701e-05
1.37,35.3499221102713,2.07097708261393e-06,25.848359078237,1.10747771677708e-05,-1.31134436172515e-05,2.53051370167789e-07,-0.00160515394125809,0,0.199999999999993,-0.210436739649679,-8.89502065595813e-05
1.38,35.6083951756651,2.24030992155469e-06,25.8462540424242,1.30509443350977e-05,-1.28045972234189e-05,1.23412039562157e-07,-0.00149726756594924,0,0.199999999999988,-0.210364551804473,-9.33104468607522e-05
1.39,35.8668471920461,2.39558209732823e-06,25.8441492745914,1.48770340849088e-05,-1.24217347110698e-05,-2.75380414977427e-09,-0.00138280913350314,0,0.200000000000006,-0.210296131042314,-9.66824871996501e-05
1.4,36.1252781620948,2.5362519407572e-06,25.8420447785756,1.65446974322131e-05,-1.19644539314853e-05,-1.24728514473454e-07,-0.00126293668170027,0,0.199999999999984,-0.210231619120761,-9.9618269400631e-05
1.41,36.3836880885704,2.66188235059221e-06,25.839940558556,1.80484688213037e-05,-1.14440305042608e-05,-2.41808234462876e-07,-0.0011384260468078,0,0.199999999999987,-0.210171037512899,-0.000101643287558292
1.42,36.6420769742428,2.77215624554042e-06,25.8378366186203,1.93823618919623e-05,-1.08647847386298e-05,-3.53371309115925e-07,-0.00101013521087973,0,0.200000000000018,-0.210114303322381,-0.000102783320460769
1.43,36.9004448219229,2.86686402961214e-06,25.8357329627785,2.05431893794645e-05,-1.02268273642747e-05,-4.58858220474399e-07,-0.000879336482734053,0,0.200000000000008,-0.210061475674618,-0.000103591643373201
1.44,37.158791634494,2.94590700045855e-06,25.833629595333,2.15291393385204e-05,-9.54356303706493e-06,-5.57733146858735e-07,-0.000746764966324785,0,0.199999999999983,-0.21001244911234,-0.000103492480291196
1.45,37.4171174148489,3.0092949348429e-06,25.8315265202798,2.23379098592858e-05,-8.81964555651779e-06,-6.49552181620162e-07,-0.000613223079526627,0,0.199999999999992,-0.209967005887867,-0.000102550946841778
1.46,37.6754221659207,3.05713703353446e-06,25.8294237413909,2.29702841093475e-05,-8.0548898390032e-06,-7.33938268790745e-07,-0.000479967952216605,0,0.199999999999999,-0.209925150873174,-0.000101353476662658
1.47,37.9337058907126,3.08964784706464e-06,25.8273212627285,2.34282261242266e-05,-7.26360611328133e-06,-8.10540270830717e-07,-0.000347649066623181,0,0.199999999999994,-0.209886681568164,-9.93151625735184e-05
1.48,38.1919685922339,3.1071356231755e-06,25.8252190878718,2.37129834406182e-05,-6.45030926176342e-06,-8.7910082022682e-07,-0.00021698867111322,0,0.200000000000013,-0.209851309587913,-9.65250058936135e-05
1.49,38.4502102735291,3.10999505504166e-06,25.8231172201167,2.38287825305948e-05,-5.61564410448092e-06,-9.39427771440775e-07,-8.90943664404867e-05,0,0.200000000000005,-0.209818983718986,-9.35403939846451e-05
1.5,38.7084309377079,3.09871416155354e-06,25.8210156629762,2.37808451975381e-05,-4.7728493175476e-06,-9.91360037375339e-07,3.54756948687496e-05,0,0.199999999999993,-0.209789454048333,-8.98360620592e-05
1.51,38.9666305878801,3.07385575153754e-06,25.8189144194218,2.35736052850195e-05,-3.92652693322449e-06,-1.03482322746375e-06,0.00015612373888976,0,0.199999999999998,-0.209762287309755,-8.55223164931932e-05
1.52,39.2248092271827,3.03605178647074e-06,25.8168134919248,2.32142341460378e-05,-3.07416495243128e-06,-1.06981108553529e-06,0.000271696557773538,0,0.200000000000006,-0.209737531330564,-8.11192950685228e-05
1.53,39.4829668588173,2.98601268072883e-06,25.8147128834912,2.27105175959106e-05,-2.2323074213019e-06,-1.09633410843074e-06,0.000381921965127027,0,0.200000000000003,-0.209714841132262,-7.61297076722991e-05
1.54,39.7411034859715,2.92450047002604e-06,25.8126125962446,2.20694157939745e-05,-1.40288580641964e-06,-1.11449313680734e-06,0.000486315464995576,0,0.199999999999989,-0.209693980441872,-7.07576889882382e-05
1.55,39.9992191118677,2.85233009854233e-06,25.8105126322329,2.13002423969071e-05,-5.90739001560057e-07,-1.1244327353063e-06,0.000584375643849003,0,0.200000000000003,-0.209674716642386,-6.50840629821275e-05
1.56,40.257313739747,2.77036521942534e-06,25.8084129932508,2.0412311095618e-05,1.98967164738178e-07,-1.12634559182273e-06,0.000675665353839112,0,0.200000000000017,-0.209656747299098,-5.90928792836584e-05
1.57,40.5153873728549,2.67950475077004e-06,25.806313680722,1.94154372828631e-05,9.67164789282332e-07,-1.12048218592982e-06,0.000759450920859647,0,0.200000000000006,-0.209639933184188,-5.31184516675359e-05
1.58,40.7734400144888,2.58069026123213e-06,25.8042146960745,1.83201605927974e-05,1.70145434756937e-06,-1.10711256617517e-06,0.000835693210626216,0,0.200000000000008,-0.209624017066713,-4.68263250941904e-05
1.59,41.0314716679195,2.47487697920179e-06,25.802116040285,1.71363404275441e-05,2.40079909940458e-06,-1.08657022796995e-06,0.00090417786732958,0,0.199999999999988,-0.209608785538691,-4.0389479186496e-05
1.6,41.2894823364394,2.36303965920642e-06,25.8000177141532,1.58752419605805e-05,3.06206409025069e-06,-1.05921925817002e-06,0.000964687831992115,0,0.200000000000014,-0.209594035662865,-3.38979293995274e-05
1.61,41.5474720233487,2.24616573780834e-06,25.7979197182536,1.45478590881164e-05,3.68203024768147e-06,-1.02545578901537e-06,0.00101706566749754,0,0.200000000000005,-0.209579570579619,-2.7356878910152e-05
1.62,41.8054407319477,2.12524459306981e-06,25.795822052938,1.31651630543529e-05,4.25846615587288e-06,-9.85707221151828e-07,0.00106118754259453,0,0.199999999999986,-0.209565210915852,-2.08504476655033e-05
1.63,42.0633884655453,2.00126390446067e-06,25.7937247183651,1.17383170635172e-05,4.78869122438166e-06,-9.4042577275774e-07,0.00109701771282036,0,0.200000000000007,-0.209550796948207,-1.44176779115131e-05
1.64,42.3213152274549,1.87520315523858e-06,25.7916277145155,1.02783059016122e-05,5.27003666887198e-06,-8.90085900429843e-07,0.00112462715039734,0,0.199999999999972,-0.209536163449867,-8.03284897044052e-06
1.65,42.5792210209708,1.74802070596552e-06,25.7895310411676,8.79591123687031e-06,5.70195454450492e-06,-8.3518121199167e-07,0.00114406221889553,0,0.199999999999999,-0.209521187318501,-1.81986642008799e-06
1.66,42.837105849409,1.62066050752045e-06,25.7874346979836,7.30195102439118e-06,6.08215165547533e-06,-7.76218042200366e-07,0.00115550187262223,0,0.199999999999998,-0.209505739629982,4.23661032686229e-06
1.67,43.0949697160624,1.49403412962852e-06,25.7853386844537,5.80666750190863e-06,6.41015232404608e-06,-7.13713964035354e-07,0.00115913424909316,0,0.199999999999997,-0.209489711293478,1.00924088469653e-05
1.68,43.3528126242208,1.36902110403468e-06,25.7832429999501,4.32013669362658e-06,6.68554397642456e-06,-6.48192690785601e-07,0.00115518896483206,0,0.200000000000012,-0.209473009806319,1.57056331575549e-05
1.69,43.6106345771683,1.24646443707145e-06,25.7811476437374,2.85201345193088e-06,6.90812860187594e-06,-5.80180655052078e-07,0.00114394422024926,0,0.2,-0.209455553447443,2.10730558127068e-05
1.7,43.8684355782237,1.12717509179623e-06,25.7790526149689,1.41159536699439e-06,7.07821092657924e-06,-5.10210904928966e-07,0.00112572057571377,0,0.199999999999974,-0.209437276631677,2.61615213463068e-05
1.71,44.1262156306238,1.01190102878196e-06,25.7769579127378,7.55661203614744e-09,7.19650468187122e-06,-4.38799958360177e-07,0.00110085254250864,0,0.199999999999992,-0.209418174897543,3.09074260672649e-05
1.72,44.3839747376224,9.01348340395023e-07,25.7748635359989,-1.35190446077677e-06,7.26392875154414e-06,-3.66460429515227e-07,0.00106971149423142,0,0.199999999999983,-0.209398155858642,3.53230681251886e-05
1.73,44.6417129024758,7.9617349435289e-07,25.7727694836569,-2.659248588905e-06,7.28169133513895e-06,-2.93696917490406e-07,0.00103271021116276,0,0.199999999999999,-0.209377191514373,3.93809462529348e-05
1.74,44.8994301284219,6.96976041987082e-07,25.7706757546467,-3.90743400858576e-06,7.2513110225275e-06,-2.20998982809257e-07,0.000990284298671975,0,0.200000000000018,-0.209355263519403,4.30715515377342e-05
1.75,45.1571264186905,6.04298988352104e-07,25.7685823478756,-5.09008923243007e-06,7.17474065395006e-06,-1.48840161232093e-07,0.000942880675904149,0,0.200000000000019,-0.209332367656681,4.63586883517382e-05
1.76,45.4148017764953,5.1862560442791e-07,25.7664892622452,-6.20147062107889e-06,7.05370505803738e-06,-7.767304920602e-08,0.000890985015376743,0,0.199999999999999,-0.209308512099171,4.92475730566233e-05
1.77,45.6724562050404,4.40379280931083e-07,25.7643964966581,-7.23658756000556e-06,6.89009672660885e-06,-7.92917325135018e-09,0.000835119357437378,0,0.200000000000012,-0.209283696422527,5.18029650690038e-05
1.78,45.930089707532,3.69923332086884e-07,25.7623040499938,-8.19109488358246e-06,6.68764234069101e-06,5.99785810288266e-08,0.000775727570023649,0,0.200000000000006,-0.209257966286278,5.38517519463518e-05
1.79,46.1877022871373,3.07556939308041e-07,25.7602119212165,-9.06109676589814e-06,6.44716586094234e-06,1.25673922297636e-07,0.00071337670956407,0,0.199999999999986,-0.209231319771635,5.56178439168622e-05
1.8,46.4452939470495,2.53521006815047e-07,25.7581201092215,-9.84392459277627e-06,6.17354849538576e-06,1.88793814216438e-07,0.000648505148686775,0,0.199999999999991,-0.209203799807275,5.69037696698402e-05
1.81,46.7028646904212,2.07992360804061e-07,25.7560286130063,-1.05368702817434e-05,5.86921327738593e-06,2.49015081242393e-07,0.000581582627219967,0,0.199999999999989,-0.20917550056751,5.77247443636052e-05
1.82,46.9604145203948,1.71089127432576e-07,25.7539374316778,-1.11385381190486e-05,5.53422373018802e-06,3.06047682854045e-07,0.000513288302629031,0,0.199999999999997,-0.209146388474836,5.83302375847745e-05
1.83,47.217943440136,1.42869619709946e-07,25.7518465641776,-1.16481796938144e-05,5.17592701810383e-06,3.59613878584988e-07,0.000443978720644346,0,0.199999999999995,-0.209116541932097,5.84462811587477e-05
1.84,47.4754514527678,1.23333870534187e-07,25.7497560096715,-1.20649229200823e-05,4.79619379357735e-06,4.09485109091549e-07,0.000374096461909589,0,0.199999999999998,-0.20908601001057,5.81749128745619e-05
1.85,47.7329385614161,1.12427803786324e-07,25.7476657673259,-1.23893939742215e-05,4.398077285037e-06,4.55459855914024e-07,0.000304113756080891,0,0.200000000000009,-0.209054844893731,5.75315171719652e-05
1.86,47.9904047691977,1.10042255610808e-07,25.7455758363648,-1.26224871994515e-05,3.98480662178331e-06,4.97368246663978e-07,0.000234491457193674,0,0.199999999999987,-0.209023154965298,5.65004892995989e-05
1.87,48.2478500792136,1.16017490942985e-07,25.7434862161552,-1.2765722980088e-05,3.55683686602487e-06,5.35078347737079e-07,0.00016584735594104,0,0.199999999999989,-0.208990914983291,5.53084197934834e-05
1.88,48.5052744945883,1.30142931281659e-07,25.7413969059119,-1.28213308189038e-05,3.12180465316439e-06,5.68474167361707e-07,9.84381245316393e-05,0,0.200000000000009,-0.208958212133731,5.36991188575013e-05
1.89,48.7626780184081,1.52164540065945e-07,25.7393079050873,-1.27913539113059e-05,2.68136278524097e-06,5.97487633316406e-07,3.26174757117966e-05,0,0.199999999999984,-0.208925099741713,5.17806510278952e-05
1.9,49.0200606537644,1.81786245252577e-07,25.7372192131399,-1.26791382264289e-05,2.23837531505201e-06,6.2207690844784e-07,-3.12397199223471e-05,0,0.200000000000017,-0.208891645091686,4.95759056195963e-05
1.91,49.2774224037398,2.18671717671655e-07,25.7351308296095,-1.24881495581905e-05,1.79510644460737e-06,6.42230924635027e-07,-9.27353584544697e-05,0,0.199999999999979,-0.208857897798163,4.71606828309602e-05
1.92,49.5347632714188,2.62448342744848e-07,25.7330427540676,-1.22223240759637e-05,1.35475274224234e-06,6.57965866959417e-07,-0.000151536044741947,0,0.199999999999984,-0.208823885246288,4.45620529852486e-05
1.93,49.7920832598857,3.12710721223797e-07,25.7309549861099,-1.18858400779903e-05,9.21225434236357e-07,6.69325444048217e-07,-0.000207420129104267,0,0.199999999999989,-0.208789730807586,4.16628965378929e-05
1.94,50.0493823721992,3.69028366065307e-07,25.7288675255371,-1.14831385058856e-05,4.94097289221421e-07,6.76388762478007e-07,-0.000259989144075391,0,0.199999999999993,-0.208755386440535,3.87258535032578e-05
1.95,50.3066606114523,4.30940420106785e-07,25.7267803719394,-1.10194199538973e-05,7.95799903925105e-08,6.79245993309374e-07,-0.000309147840669563,0,0.200000000000007,-0.208720934243215,3.55607584828984e-05
1.96,50.5639179807032,4.97969219550514e-07,25.7246935251607,-1.04993276164972e-05,-3.21351190462566e-07,6.78023145581797e-07,-0.000354720114500087,0,0.199999999999986,-0.208686414851104,3.22627920522087e-05
1.97,50.8211544830195,5.69619478368676e-07,25.7226069850298,-9.92838121461161e-06,-7.06737759984829e-07,6.72865448998386e-07,-0.000396527311595491,0,0.199999999999986,-0.208651865882269,2.8870544536289e-05
1.98,51.0783701214669,6.45381451517126e-07,25.7205207514169,-9.31202431393986e-06,-1.07459330129439e-06,6.63938166546148e-07,-0.000434422658863513,0,0.200000000000008,-0.208617322210556,2.54038360382472e-05
1.99,51.3355648991104,7.24735750984438e-07,25.7184348242313,-8.6558012338976e-06,-1.4231250926079e-06,6.51425736587057e-07,-0.000468296974640571,0,0.199999999999991,-0.208582835627579,2.18551411462681e-05
2,51.592738819005,8.07158390098997e-07,25.716349203448,-7.9653316898947e-06,-1.75160336487865e-06,6.3553068110164e-07,-0.000498013995314273,0,0.199999999999998,-0.208548398710651,1.83430134974566e-05
2.01,51.8498918842315,8.92118204613479e-07,25.7142638889873,-7.24640936607834e-06,-2.05709608716398e-06,6.16466862542309e-07,-0.000523584117445521,0,0.200000000000003,-0.208514040594287,1.47995801031372e-05
2.02,52.107024097433,9.79088789802867e-07,25.7121788808646,-6.50450366820888e-06,-2.338565185664e-06,5.9446441841165e-07,-0.000545023317667504,0,0.199999999999991,-0.208479823146,1.12287334780012e-05
2.03,52.3641354624876,1.06755010675218e-06,25.7100941791558,-5.74527244563969e-06,-2.59661411310423e-06,5.69765976327839e-07,-0.000562253918564773,0,0.199999999999993,-0.208445718983095,7.75913127986877e-06
2.04,52.6212259820646,1.15698300615191e-06,25.7080097838451,-4.97440300361989e-06,-2.82871316125516e-06,5.42618702868266e-07,-0.000575360553400356,0,0.199999999999998,-0.20841176007484,4.33226833206832e-06
2.05,52.8782956592205,1.24688373550276e-06,25.7059256950232,-4.19712498461454e-06,-3.03475393560842e-06,5.13280402012079e-07,-0.000584410490661271,0,0.199999999999983,-0.208377959527269,9.80273212660696e-07
2.06,53.1353444970182,1.33676150682251e-06,25.7038419127708,-3.41877238380077e-06,-3.21438460106541e-06,4.8201347298168e-07,-0.000589484624639389,0,0.199999999999987,-0.208344325521246,-2.2616380092947e-06
2.07,53.3923724979083,1.42613993295255e-06,25.7017584371864,-2.64447479568034e-06,-3.36727915105587e-06,4.49083907323768e-07,-0.000590691152657267,0,0.200000000000004,-0.208310868108661,-5.39704703461136e-06
2.08,53.6493796661887,1.51456435338119e-06,25.6996752683559,-1.87907401067426e-06,-3.49350168632036e-06,4.14758250830257e-07,-0.000588151786955286,0,0.199999999999988,-0.208277589884016,-8.39153622052708e-06
2.09,53.9063660036049,1.60159808702636e-06,25.6975924064024,-1.12727948373771e-06,-3.59305518556488e-06,3.79303613129741e-07,-0.000582016480653016,0,0.19999999999999,-0.208244494250624,-1.12552033398643e-05
2.1,54.1633315146821,1.68682303026464e-06,25.6955098514182,-3.93537470935145e-07,-3.66626065036402e-06,3.42989044301805e-07,-0.00057245514221233,0,0.200000000000016,-0.208211593789208,-1.3928797956638e-05
2.11,54.4202762017137,1.76986030509794e-06,25.6934276035161,3.18031659079474e-07,-3.71360166282694e-06,3.060693249654e-07,-0.000559636500966268,0,0.199999999999985,-0.208178887910924,-1.64602274232529e-05
2.12,54.6772000678131,1.85034329012871e-06,25.6913456627587,1.003640514503e-06,-3.73562191457892e-06,2.68804417552426e-07,-0.000543766547274594,0,0.199999999999995,-0.208146359733054,-1.879352551959e-05
2.13,54.9341031160391,1.92794035086363e-06,25.6892640292472,1.6596492196186e-06,-3.73313005519198e-06,2.31442448998023e-07,-0.000525046579714852,0,0.199999999999999,-0.208114005002431,-2.09308743777687e-05
2.14,55.1909853494654,2.00234704954889e-06,25.6871827030894,2.28287169752207e-06,-3.70694598159545e-06,1.94224613993011e-07,-0.000503697235906448,0,0.200000000000007,-0.20808181804904,-2.28725423839387e-05
2.15,55.4478467711672,2.07328923369613e-06,25.6851016843876,2.87041146198696e-06,-3.65807391445921e-06,1.57383052270371e-07,-0.00047994830861534,0,0.199999999999995,-0.208049792290172,-2.46094613910355e-05
2.16,55.7046873842197,2.14052372961952e-06,25.6830209732381,3.41968542302096e-06,-3.58763556312219e-06,1.21139187168566e-07,-0.000454034361232354,0,0.199999999999994,-0.208017920442116,-2.61347100840694e-05
2.17,55.9615071916984,2.20383867704829e-06,25.6809405697299,3.92846040967113e-06,-3.49683937755046e-06,8.57027555354007e-08,-0.000426195002028955,0,0.200000000000004,-0.207986194780975,-2.74510105729727e-05
2.18,56.2183061966809,2.26305380340739e-06,25.6788604739441,4.39485683512419e-06,-3.38698797276043e-06,5.12710892281534e-08,-0.000396674007660902,0,0.200000000000014,-0.207954607174608,-2.85516611771033e-05
2.19,56.4750844022445,2.3180206326665e-06,25.6767806859533,4.81731846487697e-06,-3.25946262992781e-06,1.80279959942136e-08,-0.000365715928849268,0,0.199999999999989,-0.207923149216574,-2.94392812020965e-05
2.2,56.7318418114674,2.36862222585587e-06,25.6747012058218,5.19464686998648e-06,-3.11570694612547e-06,-1.3856738720119e-08,-0.000333566129176633,0,0.199999999999993,-0.207891812348927,-3.01154064816639e-05
