time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
3.93,88.5861392368306,0.535466025906125,22.1921734395484,-0.464043628618673,0.251871186323569,0.11631379319848,43.8516785243064,0,0.145899836705197,-0.304787509648035,4.83698171959634
3.94,88.8070550709275,0.556855970769882,22.1877981849953,-0.470082539622755,0.249794077840689,0.118822440641801,42.9468750254022,0,0.144847776810757,-0.301854377987039,4.82428924879965
3.95,89.0278804701043,0.578734470159923,22.1834495290031,-0.475713018545901,0.247413673605214,0.121308812500993,41.9828759887553,0,0.143810037851363,-0.298709068456708,4.80678406821302
3.96,89.2486146812329,0.601100172263763,22.1791331383602,-0.480908374129719,0.244721913814836,0.123769834491035,40.9599434036416,0,0.142787444356483,-0.295330718794731,4.78431033477621
3.97,89.4692570498348,0.623951317467213,22.1748547019913,-0.485641365138684,0.241710477690044,0.126202353741272,39.8784921982539,0,0.141780752719875,-0.291705155092765,4.75677053000079
3.98,89.6898070242095,0.647285724841468,22.1706199150641,-0.48988388772854,0.238371393321699,0.128603132147845,38.7390688521096,0,0.140790646985088,-0.287821354114842,4.72402320530357
3.99,89.9102641602766,0.671100785030893,22.1664344399483,-0.493607181284799,0.234696806578543,0.130968852959021,37.542362353888,0,0.139817728148923,-0.283675207105229,4.68595620212614
4,90.1306281263121,0.695393450465423,22.1623039114655,-0.496782225935203,0.230678840578257,0.133296122703742,36.2892458016023,0,0.138862508411789,-0.279269173493185,4.64247019133086
4.01,90.3508987078983,0.720160220375466,22.1582339142165,-0.499379640211483,0.226309926244771,0.135581469382325,34.9807856047429,0,0.137925404432098,-0.273171338421724,4.58983202622856
4.02,90.5710758104603,0.745397132720298,22.1542293457641,-0.501368747782189,0.221580845817485,0.13782134135948,33.6183240988281,0,0.137006618545646,-0.267241002267674,4.53333501638096
4.03,90.7911594554566,0.771099760346351,22.1502949345665,-0.502717066361972,0.216483649003081,0.140012089597323,32.2033481602535,0,0.136106241678923,-0.261077435812242,4.47170861185858
4.04,91.0111497911456,0.797263204529759,22.146435863291,-0.503392845241272,0.211012903895651,0.142150007644464,30.7374317824545,0,0.135224363798941,-0.254426731415782,4.40405398338779
4.05,91.2310470968941,0.823882077886093,22.1426568393264,-0.503364055936804,0.205163127067315,0.144231331999013,29.2223576783124,0,0.134360899765841,-0.247304924176612,4.3302087969793
4.06,91.4508517853118,0.850950495274408,22.1389623435496,-0.502599321516765,0.198929434409541,0.146252248558813,27.6601648275663,0,0.133515631222741,-0.239885334492646,4.25039242297647
4.07,91.6705644086918,0.878462049189512,22.1353567892482,-0.501068402022189,0.192308368427502,0.148208897922921,26.05314289398,0,0.132688239412142,-0.232376839579369,4.16483896155164
4.08,91.8901856656801,0.906409793113106,22.1318445185326,-0.498743117141397,0.185297639775236,0.150097393713796,24.4038765301748,0,0.131878305867533,-0.224941599357661,4.07361773697956
4.09,92.1097164088936,0.934786214308878,22.1284296983741,-0.4955975102905,0.177896385001791,0.151913833396935,22.7152584620177,0,0.131085300416444,-0.21767113541199,3.97659869808486
4.1,92.329157650791,0.963583210788336,22.1251161590924,-0.491607887173263,0.170105488554412,0.153654314234343,20.9904650931652,0,0.130308562923408,-0.210601875919498,3.87353449127753
4.11,92.5485105677619,0.992792070979919,22.1219072556223,-0.48675296184634,0.161927902475312,0.155314952358077,19.2329221486338,0,0.129547290710299,-0.203746964111528,3.76417076795071
4.12,92.7677765027965,1.02240345563032,22.1188057697475,-0.481014123998601,0.153368963270822,0.156891905063487,17.4462682744552,0,0.128800535001944,-0.197123955194158,3.64832321880598
4.13,92.9869569671666,1.05240738142171,22.1158138482282,-0.474375807604537,0.144436663398853,0.158381395984725,15.6343255479387,0,0.128067204624518,-0.190768866997065,3.52590177675707
4.14,93.2060536413269,1.08279320639524,22.1129329613067,-0.466825928620268,0.135141852540726,0.159779742755575,13.8010695811979,0,0.127346075623176,-0.184736729602351,3.39689819308569
4.15,93.4250683751287,1.1135496169939,22.1101638666657,-0.458356331545064,0.12549841680662,0.161083386543762,11.9506052523898,0,0.126635802058462,-0.179093470696161,3.26137484654855
4.16,93.6440031872138,1.14466461716021,22.1075065713595,-0.448963234270897,0.115523453741582,0.162288923157788,10.0871272755289,0,0.125934929511413,-0.173908236128421,3.11945046691993
4.17,93.8628602629543,1.17612552245519,22.1049602939041,-0.438647738533153,0.10523730048025,0.163393136433269,8.21489318402805,0,0.125241907314539,-0.169241777917051,2.97123734457341
4.18,94.0816419528383,1.2079189481923,22.1025234193598,-0.427415749991487,0.0946641108121031,0.164393030634077,6.33813698368278,0,0.124555104207471,-0.165145570283963,2.81693966242396
4.19,94.3003507665488,1.24003081762994,22.1001934701048,-0.41527888035343,0.0838314782255985,0.165285870005583,4.46105120920121,0,0.123872820668115,-0.161665631482039,2.65680397101019
4.2,94.5189893683278,1.27244635960527,22.0979670998457,-0.402254409907995,0.0727706534024211,0.166069212166554,2.58772401597086,0,0.123193310008638,-0.158838515417824,2.49118775501081
4.21,94.7375605692158,1.30515012018318,22.0958400836356,-0.388365623316131,0.061516511133165,0.166740945350614,0.722078808061386,0,0.122514795693249,-0.156691656523482,2.32048934224585
4.22,94.9560673181758,1.33812597757904,22.0938073422914,-0.373641942429145,0.0501072121983747,0.167299323347105,-1.13217137008714,0,0.121835493304317,-0.155248258467034,2.14528762543463
4.23,95.1745126919065,1.37135716212625,22.0918629774806,-0.358118930093236,0.0385843795813596,0.167742998215725,-2.97160297231362,0,0.121153633246225,-0.154524267079761,1.96623075698943
4.24,95.3928998825623,1.40482628597889,22.0900003265779,-0.34183811531184,0.0269927297438268,0.168071053580421,-4.79315235241554,0,0.120467484092429,-0.154523680168584,1.78416157504606
4.25,95.6112321838576,1.43851538064398,22.0882120293589,-0.324846665747075,0.0153802134800362,0.168283035672544,-6.59422212493645,0,0.119775375573076,-0.155238837566205,1.60021503080787
4.26,95.8295129748084,1.47240594729802,22.0864901182323,-0.307196771542723,0.00379820593434351,0.168378985456136,-8.37282162764194,0,0.119075722941147,-0.156647977407789,1.41597015624043
4.27,96.0477457008248,1.5064790227726,22.0848261300956,-0.288944385044931,-0.00769775776577605,0.168359476134855,-10.1277991180798,0,0.118367053771507,-0.15869256093112,1.23229559455762
4.28,96.2659338534604,1.54071525593978,22.0832112709756,-0.270152151076863,-0.019039591109567,0.168225684807412,-11.8594235741895,0,0.117648052084156,-0.161308927475077,1.05614227522835
4.29,96.4840809478416,1.57509500459794,22.0816366051184,-0.250880623528406,-0.030149056472097,0.167979540694707,-13.5962740304694,0,0.116915225368027,-0.164365767029848,0.891853536954398
4.3,96.7021904700179,1.60959861562646,22.080093226542,-0.231177700072668,-0.0409337766162228,0.1676238273229,-15.3484261243429,0,0.116165606899809,-0.167810006950905,0.725812474333436
4.31,96.9202658365958,1.64420664295472,22.0785723440433,-0.211109060314661,-0.0512957110220464,0.167162352567186,-17.0963376544703,0,0.115400844751503,-0.171743100346197,0.538405283203243
4.32,97.1383104486897,1.67889948061072,22.0770645593586,-0.190828124588151,-0.0612500114021682,0.166599388099234,-18.8266539552525,0,0.114621734280504,-0.176243285219797,0.332523129779957
4.33,97.3563277997988,1.71365661460169,22.0755596517302,-0.1705232292351,-0.0708869862085829,0.165938555254527,-20.5234975301226,0,0.11382760309589,-0.181346575290545,0.117634958380554
4.34,97.5743214677799,1.74845656832567,22.0740473639898,-0.150333801736604,-0.0802715229748064,0.165182668670328,-22.1726381234962,0,0.113017840342208,-0.187053159851096,-0.0985874408894201
4.35,97.7922950368952,1.78327730981731,22.0725178607946,-0.130347002858393,-0.0894362020185407,0.164334061470451,-23.7640952437963,0,0.112192030433765,-0.193303389086704,-0.310436547136957
4.36,98.0102520338495,1.81809660307163,22.0709619058158,-0.110613510615858,-0.0983874116454921,0.163394876776954,-25.2920668539691,0,0.111349912367907,-0.199991315063522,-0.514347038545708
4.37,98.2281958770331,1.85289230147094,22.069370958906,-0.0911626590274146,-0.107113664525445,0.162367292213458,-26.7540064239444,0,0.110491352127808,-0.206978444941702,-0.708422442004086
4.38,98.4461298505296,1.88764249963382,22.067737189997,-0.0720131658915149,-0.115591784222609,0.161253664222543,-28.149713125083,0,0.109616321237897,-0.2140810772536,-0.889751605423766
4.39,98.6640570820515,1.92232567259204,22.0660535899722,-0.0531769761354868,-0.123789962671221,0.160056618860179,-29.4809045554206,0,0.108724902844066,-0.221187005137759,-1.06039074942896
4.4,98.8819805225171,1.95692082178129,22.0643140683132,-0.0346610135530794,-0.131667696915826,0.158779165862877,-30.7512822621645,0,0.107817296495057,-0.22822017804013,-1.22269867661501
4.41,99.0999029446367,1.99140748617111,22.0625128668685,-0.0164876062427481,-0.13919974860049,0.157424643121971,-31.9638919231577,0,0.106893675819334,-0.235153271746086,-1.37804933142583
4.42,99.317826948915,2.02576569887261,22.0606447955732,0.00131701510284987,-0.146367968008172,0.155996603862684,-33.1213321655741,0,0.105954263108552,-0.242386920868492,-1.52778872391803
4.43,99.5357549570646,2.05997601783014,22.0587043970676,0.018724361370047,-0.153162125762493,0.154498743461469,-34.2257719081691,0,0.104999152825009,-0.249350374591771,-1.67286274854754
4.44,99.7536892074276,2.09401951644346,22.0566870313822,0.0357059816214402,-0.159578625781559,0.152934825552932,-35.2790398327612,0,0.10402851432212,-0.256008137305346,-1.81397551148351
4.45,99.9716317608392,2.12787780961246,22.0545892588684,0.0522352613806261,-0.165619690696149,0.15130861994718,-36.2943917074548,0,0.103038991175025,-0.262314441508941,-1.95159049644228
4.46,100.189584502629,2.16153306582297,22.0524082491248,0.068289036325607,-0.171291891055171,0.149623852219084,-37.3015455596692,0,0.102022112782999,-0.268255725475758,-2.08686717553344
4.47,100.407549140164,2.19496805489334,22.0501417341033,0.0838467659603563,-0.176607264597581,0.147884156857103,-38.2806822630679,0,0.100985731311349,-0.273883864886518,-2.22225096795802
4.48,100.625527209683,2.22816611113493,22.0477877392421,0.0988877979146299,-0.181586635859651,0.146093011774632,-39.2217072730532,0,0.099932163200778,-0.279241043336504,-2.35733070170809
4.49,100.843520083383,2.26111108354783,22.0453442667305,0.113392351940326,-0.186264291004473,0.144253609612264,-40.1210350131211,0,0.0988620185640107,-0.284289429955908,-2.49008898160421
4.5,101.061528967644,2.29378735579901,22.0428098344464,0.127358355931366,-0.190679771258222,0.142368768338961,-40.9765479904953,0,0.0977756106269366,-0.288971911101977,-2.62044182517182
4.51,101.279554898882,2.3261799253648,22.0401838043551,0.140794070300827,-0.194859119274522,0.140440965692233,-41.7873760137916,0,0.0966733240255315,-0.29323916543325,-2.74765014864715
4.52,101.497598750225,2.358274423584,22.0374663473984,0.153715627692248,-0.198819827688661,0.138472471649638,-42.5536278749237,0,0.0955556241621656,-0.297065581325024,-2.8714646799955
4.53,101.715661235833,2.39005715023282,22.0346583155542,0.166144927834363,-0.20257596661809,0.136465400104736,-43.275978593651,0,0.0944230301150573,-0.300449522051084,-2.99192330343293
4.54,101.933742917652,2.42151508517459,22.0317610874239,0.178106687641258,-0.206139812032471,0.134421734400997,-43.9553714254932,0,0.0932760999572933,-0.303407101347174,-3.10919496138456
4.55,102.151844213785,2.45263588110509,22.0287764400609,0.18962675534308,-0.209522855388625,0.132343339680005,-44.5928217492039,0,0.0921154190462079,-0.305965123162863,-3.22346735471319
4.56,102.369965407423,2.48340784596952,22.0257064541114,0.200731306351037,-0.212736258426623,0.130231968025938,-45.1893080380926,0,0.0909415916331731,-0.308155405550853,-3.33487041562211
4.57,102.588106655731,2.51381992090722,22.0225534452251,0.21144655129856,-0.215790915897429,0.128089261181174,-45.7457271235985,0,0.0897552349188307,-0.310011232677017,-3.4434360932558
4.58,102.806267998361,2.54386165712846,22.0193199140888,0.221798669958879,-0.218697291250674,0.125916753901442,-46.2628891990041,0,0.0885569749036357,-0.311565708300887,-3.54909180248951
4.59,103.024449365524,2.5735231933036,22.0160085087245,0.231813780700563,-0.221465155570561,0.123715879534957,-46.7415326742709,0,0.0873474436165013,-0.312851279111515,-3.65167820019599
4.6,103.242650585623,2.60279523382884,22.0126219941764,0.241517848729078,-0.224103321739319,0.1214879783002,-47.1823453685193,0,0.0861272772837214,-0.313899634709749,-3.75098921528539
4.61,103.460871392437,2.63166902699968,22.0091632292196,0.250936538635809,-0.226619406414769,0.119234308426059,-47.5859865646269,0,0.0848971155099569,-0.314742170219461,-3.84676498771148
4.62,103.679111432258,2.66013634695637,22.0056351313666,0.260094833083815,-0.229019801652862,0.116956057374119,-47.9530849547576,0,0.083657599059721,-0.315407936704548,-3.93876302862576
4.63,103.897370270287,2.68818946940199,22.0020406691705,0.269016944069521,-0.231309447820125,0.114654356293272,-48.2842633061277,0,0.0824093711464041,-0.315925219280178,-4.02675791009803
4.64,104.11564739704,2.71582115323458,21.9983828351091,0.277725882702788,-0.233491965385253,0.112330293551705,-48.5801285679651,0,0.0811530758940535,-0.316319396517618,-4.11053348780828
4.65,104.33394223438,2.74302461908233,21.9946646232139,0.286243163603807,-0.235569691441823,0.109984927513707,-48.8412653875972,0,0.0798893575232294,-0.314482426712926,-4.18454308491409
4.66,104.55225413949,2.76979352466916,21.990888269431,0.294587054370592,-0.237541445835916,0.10761930630322,-49.0682940130942,0,0.0786187340332933,-0.313476113887491,-4.25754205568273
4.67,104.770582401517,2.79612191542876,21.9870556085497,0.302771003983936,-0.239404633702979,0.105234509880887,-49.2617400074155,0,0.0773416697540732,-0.312888611334527,-4.32793710125385
4.68,104.988926258488,2.82200421677477,21.9831700026662,0.310808327208072,-0.241161167370507,0.102831612130237,-49.4218362267022,0,0.0760589044502679,-0.312073048558041,-4.39357825588483
4.69,105.207284901533,2.84743520434126,21.9792341702921,0.318709879348723,-0.242810145641045,0.100411683773336,-49.5487836737369,0,0.0747710748456291,-0.311006676859647,-4.45425099491184
4.7,105.425657480112,2.872410008999,21.9752507327912,0.326484395654424,-0.244349577366147,0.097975809069532,-49.6427501308946,0,0.0734788098724456,-0.309989868868996,-4.51059560821903
4.71,105.644043103386,2.89692408064349,21.9712226244788,0.334139517541699,-0.24577663804661,0.0955250972493653,-49.7039170434426,0,0.072182799831652,-0.309343215527788,-4.56329760816112
4.72,105.862440847559,2.92097319306177,21.9671531741485,0.341682121605557,-0.247087956820702,0.0930606888932356,-49.7324981255293,0,0.0708838073084231,-0.309227196876176,-4.61260224823127
4.73,106.080849761401,2.94455344114942,21.9630459171315,0.349117831176561,-0.248279673214318,0.0905837613902494,-49.7287158902106,0,0.069582634310178,-0.309619083398984,-4.65833284130847
4.74,106.299268872638,2.96766124197512,21.9589043628085,0.356450350355688,-0.249347570154777,0.0880955305568325,-49.6927504993106,0,0.0682800839054266,-0.310381681995097,-4.70013893954798
4.75,106.517697183289,2.99029329856101,21.9547318537847,0.36368100916956,-0.250287164403726,0.0855972624809824,-49.6247085003512,0,0.0669769367332829,-0.311356770498691,-4.73773268780379
4.76,106.736133689855,3.01244663988156,21.9505315182173,0.370808693633397,-0.251093933750162,0.0830902508498203,-49.5245642519232,0,0.0656739471739574,-0.312420740354654,-4.77104371374709
4.77,106.95457736032,3.03411853174226,21.9463063428153,0.377829904200263,-0.251763336727403,0.0805758494292752,-49.3921912926181,0,0.0643718524470477,-0.313502438904174,-4.80017238202129
4.78,107.173027148739,3.05530650493635,21.9420592139731,0.384738895925412,-0.252290979701379,0.0780554549152172,-49.2273334072356,0,0.0630713823023077,-0.314565866374622,-4.82529066081767
4.79,107.391481996406,3.07600833989994,21.9377929763181,0.391527977987772,-0.252672438541587,0.0755305074502698,-49.0296251590941,0,0.061773268048523,-0.315584122027494,-4.84655841925707
4.8,107.609940837046,3.09622206197689,21.9335104731549,0.398187894707422,-0.252902959180043,0.0730024874220623,-48.7986239764707,0,0.0604782477628135,-0.316532779123921,-4.8641687282654
4.81,107.828402589393,3.11594591908624,21.9292145561068,0.404707483511836,-0.252978088262359,0.0704729323697279,-48.5337841689527,0,0.0591870655578024,-0.317370148196155,-4.87820663896239
4.82,108.046866169377,3.13517839148191,21.9249080652994,0.411074146514634,-0.252893118843964,0.0679434195459758,-48.2344749737042,0,0.0579004681420959,-0.318049577036849,-4.88878006989811
4.83,108.265330488537,3.15391818118719,21.9205938620229,0.417273944855989,-0.252643324901897,0.0654155735293968,-47.8999878890081,0,0.0566192067309513,-0.318526022393466,-4.89601268835539
