time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
3.73,90.0447165141768,4.73660843573924e-06,23.8611613956403,4.14965353572255e-05,8.16834472080075e-05,1.43775608226374e-06,0.183000497438122,0,0.185038601062994,-0.181950295942393,0.0104268929880099
3.74,90.2833190298803,5.69903680280237e-06,23.8593417866603,6.02192579927953e-05,0.000128478763541252,2.47455736110444e-06,0.242617899128329,0,0.184408107281068,-0.181926134689696,0.0140213689493857
3.75,90.5219033507273,7.1796173007211e-06,23.8575224244002,8.31320894906393e-05,0.000193247655417441,4.06581801795049e-06,0.314858228403326,0,0.183776936688579,-0.181902436580823,0.0183466714106539
3.76,90.7604694791705,9.37417488986639e-06,23.8557033063142,0.000109906797419481,0.000280034463490758,6.41118773447373e-06,0.401182254097232,0,0.183145078927498,-0.181879412301593,0.023472499607888
3.77,90.9990174176291,1.25260003365746e-05,23.8538844286587,0.000139858034279873,0.00039323244027578,9.75247106366293e-06,0.503096204807139,0,0.182512520109165,-0.181857347888836,0.0294740852859105
3.78,91.2375471684735,1.69326436495228e-05,23.8520657860145,0.000171908794028594,0.000537588457701404,1.43772378437712e-05,0.622144602161208,0,0.181879241978369,-0.181836628985757,0.0364331191843085
3.79,91.4760587340022,2.29531528511382e-05,23.8502473706828,0.000204581530237183,0.000718211124740355,2.06222655159211e-05,0.759906087586233,0,0.181245220951165,-0.181817770937535,0.0444389067052404
3.8,91.7145521164132,3.10161725144595e-05,23.8484291719296,0.000235969712383393,0.000940560337942934,2.88771917357556e-05,0.917978746025923,0,0.180610427046613,-0.18180145147287,0.0535894562277223
3.81,91.9530273177626,4.16285807022222e-05,23.8466111750195,0.000263730017951056,0.00121045580952402,3.95880373374352e-05,1.09796476476248,0,0.179974822705612,-0.181788551556651,0.0639922568569133
3.82,92.1914843399129,5.53849235732126e-05,23.844793360007,0.000285074781449115,0.00153408893761191,5.32608570287842e-05,1.30145265349022,0,0.179338361504599,-0.181780202046483,0.0757650707897666
3.83,92.4299231844633,7.29776654301294e-05,23.8429757002288,0.000296765460815611,0.00191803909746289,7.04655303756291e-05,1.52999701603692,0,0.178700986776191,-0.181777837998227,0.0890359890370602
3.84,92.6683438526612,9.52082961239244e-05,23.8411581604376,0.000295105392401424,0.00236929250718089,9.18397324260858e-05,1.78509582563594,0,0.178062630154527,-0.181783260502036,0.103944401780917
3.85,92.9067463452874,0.000122999307765702,23.8393406945288,0.000275921097420401,0.00289525003999214,0.000118093070958898,2.06816690933514,0,0.177423210066014,-0.181798721195188,0.120630024119102
3.86,93.1451306625118,0.000157406989870032,23.8375232427302,0.000234573979186152,0.00350377613036836,0.00015001139980382,2.3805187195558,0,0.176782630196914,-0.18182696488644,0.139236101712627
3.87,93.383496803711,0.000199635124420422,23.8357057283449,0.000165877611322304,0.00420313056365261,0.000188461200910536,2.72333384070596,0,0.176140777921343,-0.181871326856631,0.159905101835416
3.88,93.621844767242,0.000251048963092215,23.8338880539312,6.40629414989866e-05,0.00500195326241887,0.000234393474645922,3.09763817587756,0,0.175497522856758,-0.181938401756772,0.182764678883039
3.89,93.8601745501614,0.000313189651535717,23.832070095062,-7.72726720286027e-05,0.00590920597849865,0.00028884728817274,3.5042879734247,0,0.174852715024269,-0.18203373637027,0.20793979574754
3.9,94.0984861478209,0.000387788613763661,23.8302516876121,-0.000265299808131067,0.00693400134741513,0.000352952199074094,3.94396426118883,0,0.174206181916504,-0.182160799061635,0.235498165187987
3.91,94.3367795534419,0.000476781535254026,23.8284326372645,-0.000507866233098286,0.0080856201152047,0.000427929761398656,4.41715049971544,0,0.173557730240958,-0.182325894662131,0.265524318481478
3.92,94.575054757678,0.000582322319948094,23.8266127096439,-0.000813817384620899,0.00937309423419203,0.000515093238850148,4.92415585550997,0,0.172907143820839,-0.18253605967941,0.298079244036161
3.93,94.8133117480591,0.000706795195002099,23.8247916224807,-0.00119284579728601,0.0108052062849402,0.000615845158656053,5.46510887626552,0,0.172254182362108,-0.182799083434012,0.333187103736104
3.94,95.0515505083437,0.000852826960579373,23.822969039021,-0.00165547077356887,0.0123903529501293,0.000731674034295065,6.03995428450296,0,0.17159858071884,-0.183123408957159,0.370875518679732
3.95,95.2897710177799,0.00102329821128445,23.8211445622588,-0.0022131190121169,0.0141362426003876,0.000864148960173219,6.64847176888922,0,0.170940048392344,-0.183518113721272,0.411141118171029
3.96,95.5279732502789,0.00122135328553921,23.8193177280171,-0.00287796089279448,0.0160498415403506,0.00101491275205306,7.29027644145519,0,0.170278269274644,-0.183992914765836,0.454002151363306
3.97,95.7661571734855,0.00145040970017381,23.8174879989208,-0.00366285279616426,0.0181372491370388,0.0011856735938047,7.96482448217216,0,0.169612901746951,-0.184557990697992,0.49946199191792
3.98,96.0043227477501,0.00171416663498903,23.8156547575867,-0.00458117644922246,0.0204036043923802,0.00137819612844949,8.67141375977178,0,0.168943579025766,-0.185224102148788,0.547515158534722
3.99,96.242469925017,0.00201661114727786,23.8138172996732,-0.00564658753023104,0.0228531316423182,0.00159429092399577,9.40917171727905,0,0.16826990997766,-0.186001634765351,0.598129512684902
4,96.4805986475278,0.00236202904462069,23.8119748283085,-0.00687313205830008,0.0254887485517774,0.00183580639447024,10.1770779688516,0,0.167591479956447,-0.186902150050874,0.651334976519049
4.01,96.7187088465633,0.00275500431331471,23.8101264487319,-0.00827476318762447,0.0283125652160027,0.00210461359573655,10.97393019794,0,0.166907852734881,-0.187936175226845,0.707077387959459
4.02,96.9568004409088,0.00320042954794839,23.8082711606669,-0.00986542279847304,0.0313253238796195,0.00240259948232197,11.798365069278,0,0.16621857163938,-0.189114058046153,0.765321795264577
4.03,97.1948733352948,0.00370350813116696,23.8064078567806,-0.0116589338292206,0.0345264902434656,0.00273165322941218,12.6488781140626,0,0.165523161884186,-0.190447584580366,0.826097379473551
4.04,97.432927418912,0.00426974843015269,23.8045353167709,-0.0136684237533299,0.0379148755270291,0.00309365103920959,13.523790608685,0,0.164821133379179,-0.191944356165353,0.88924477125498
4.05,97.6709625633163,0.00490498064760792,23.8026522025621,-0.0159069113595357,0.0414873541094932,0.00349045361437313,14.4213430454254,0,0.16411198163383,-0.193614771275181,0.954790358234989
4.06,97.9089786209683,0.00561533793182868,23.8007570644843,-0.0183865916975992,0.0452401078197326,0.00392388253714746,15.3396638316634,0,0.163395192659758,-0.195466441094355,1.02263401149268
4.07,98.1469754231265,0.00640726381161964,23.7988483302065,-0.0211188581998491,0.0491680443337289,0.00439571608743864,16.2767883649279,0,0.162670244198676,-0.197505733093013,1.0926850036152
4.08,98.3849527778771,0.00728750674199842,23.7969243129453,-0.0241143622449814,0.0532648007781477,0.00490767576640296,17.2306943329763,0,0.161936609628097,-0.199738325726476,1.16486698806702
4.09,98.6229104681927,0.00826311161281564,23.7949832118582,-0.027382724734285,0.0575229945898542,0.0054614137511109,18.1993035805762,0,0.161193761232414,-0.202168116817996,1.23908096133593
4.1,98.8608482498299,0.00934141402389891,23.7930231140428,-0.0309324809747797,0.0619341998472679,0.00605850334353134,19.1804947497577,0,0.160441173316674,-0.204797403473453,1.31522210365803
4.11,99.0987658492517,0.0105300310489139,23.7910420005496,-0.0347710149280553,0.0664890118398541,0.00670042871677355,20.1721185026946,0,0.159678325739239,-0.207627150009979,1.39318742382528
4.12,99.3366629615814,0.0118368498154181,23.7890377518158,-0.0389044318886077,0.0711772147940627,0.00738857550911296,21.1720025940435,0,0.158904707376286,-0.210656189204839,1.47285564428842
4.13,99.5745392484767,0.0132700169289594,23.7870081552071,-0.0433375668722593,0.0759877834780755,0.00812422327482375,22.1779676401974,0,0.158119819331849,-0.213881219888449,1.55408695613252
4.14,99.8123943360676,0.0148379252951698,23.7849509141864,-0.0480739482337157,0.0809089728502845,0.00890853806787259,23.1878404037735,0,0.157323178189444,-0.217297601221937,1.63675822740811
4.15,100.050227813013,0.0165491980368736,23.7828636606847,-0.053115766961398,0.085928475204331,0.00974256531079722,24.1994626791869,0,0.156514319487882,-0.220898175950154,1.72073275146454
4.16,100.288039228464,0.0184126746664078,23.7807439660475,-0.0584639236622328,0.0910334123432065,0.0106272250296053,25.2107082070847,0,0.155692800342392,-0.224676150996131,1.8058926370384
4.17,100.525828090596,0.0204373873160419,23.7785893502339,-0.0641177580295129,0.0962108810014718,0.0115633066318944,26.2194551879207,0,0.154858203013969,-0.228620086606851,1.89205885738416
4.18,100.763593864418,0.0226325514065882,23.7763972967489,-0.0700754512165915,0.101447490529587,0.0125514690529057,27.2236275083054,0,0.154010136454459,-0.232717836274454,1.97908205752541
4.19,101.001335970389,0.0250075419379844,23.774165274216,-0.0763339743980497,0.106729684507913,0.0135922362421441,28.221203441937,0,0.153148239816896,-0.236955833797037,2.06680557661948
4.2,101.23905378303,0.0275718730514533,23.7718907467848,-0.0828890474488825,0.112043910765477,0.0146859964334887,29.2102111303801,0,0.152272184206618,-0.241317312849717,2.15506792780018
4.21,101.476746629285,0.0303351820148833,23.7695711967595,-0.0897354331472004,0.11737639423031,0.0158330021529644,30.1887617504831,0,0.151381674418152,-0.245788470642223,2.24375583371775
4.22,101.714413788296,0.0333071963037896,23.767204133712,-0.0968665109938532,0.122713976736528,0.0170333694995968,31.1549967497513,0,0.150476451964977,-0.250350704604536,2.33269013086309
4.23,101.952054489796,0.0364977227365547,23.7647871086641,-0.104274749324867,0.128043573435823,0.0182870839926854,32.1071204044454,0,0.149556294761788,-0.254984905970635,2.42171793854095
4.24,102.189667913585,0.0399166228485443,23.7623177423858,-0.111951801336415,0.133352351447358,0.0195940015614744,33.0434137326418,0,0.148621019818677,-0.259671691617958,2.51069703094003
4.25,102.427253189205,0.0435737896336157,23.7597937379399,-0.119888490765781,0.138627899764163,0.0209538518095613,33.9622279350819,0,0.147670483994045,-0.264391162941579,2.59948832616542
4.26,102.664809395746,0.0474791257248285,23.7572128956006,-0.128074895726275,0.143858294678306,0.0223662425970218,34.8619808066877,0,0.146704584802223,-0.269120659071194,2.68738335625738
4.27,102.902335561827,0.0516425208992631,23.7545731348419,-0.136501470668841,0.149033351691257,0.0238306677151559,35.7411265966929,0,0.14572325529508,-0.273841777630231,2.7745806471991
4.28,103.139830667139,0.0560738025028066,23.7518725165721,-0.145161220322493,0.154146927879669,0.0253465445662086,36.5980536858535,0,0.144726454762031,-0.278534551435532,2.86130953559994
4.29,103.377293642087,0.0607827321050432,23.7491092131106,-0.154043964258403,0.15918904525052,0.0269132099310214,37.4312901200046,0,0.14371420110347,-0.283177950120998,2.94745475220294
4.3,103.614723368477,0.0657789985519394,23.7462815393414,-0.163138888005879,0.164150059670345,0.0285299005425862,38.2394559141691,0,0.142686555013874,-0.287752005004072,3.03290003496201
4.31,103.852118680373,0.071072199206817,23.7433879739966,-0.172434927636069,0.169020985916121,0.0301957601128463,39.0212369847569,0,0.141643619295327,-0.292238196674306,3.11752751490371
4.32,104.089478365402,0.0766718206099613,23.7404271738997,-0.181920812678786,0.173793423681353,0.0319098454322116,39.7753818099356,0,0.140585539536832,-0.296619082803178,3.20122189152654
4.33,104.326801166284,0.0825872202953939,23.7373979827525,-0.191585082847745,0.178459552496062,0.0336711321784501,40.5006973492413,0,0.13951250411875,-0.300878007276556,3.2838742950055
4.34,104.564085782559,0.0888276098546695,23.7342994378269,-0.201416105275425,0.18301212721789,0.0354785206969807,41.1960434922701,0,0.138424744043058,-0.304999114763995,3.36538331829616
4.35,104.801330872505,0.0954020391965605,23.7311307751479,-0.211402097527575,0.187444465936606,0.0373308417032306,41.8603273530405,0,0.137322532605364,-0.308967558668129,3.44565374236931
4.36,105.03853505522,0.102319381924295,23.7278914336562,-0.221531153027148,0.191750428913511,0.0392268618180953,42.492498039938,0,0.136206184985364,-0.312769729317857,3.52459406655607
4.37,105.275696912874,0.109588321796427,23.724581058548,-0.231791261927004,0.195924387066719,0.0411652888421545,43.091542021311,0,0.135076057830375,-0.316393385341355,3.60211433718756
4.38,105.512814993109,0.117217340261115,23.7211995038633,-0.242170323527495,0.199961179935191,0.043144776660712,43.6564790827539,0,0.133932548864528,-0.319827659524817,3.67812490441903
4.39,105.749887811592,0.125214705064353,23.7177468342734,-0.252656149167818,0.203856065470524,0.0451639296847879,44.1863587981519,0,0.132776096506213,-0.323062984500027,3.75253607733849
4.4,105.986913854679,0.133588459903978,23.7142233260176,-0.263236456128563,0.20760466568917,0.0472213067659517,44.6802573748321,0,0.131607179462222,-0.326090992268352,3.82525816598561
4.41,106.223891582217,0.14234641508838,23.7106294669898,-0.273898853665495,0.211202911489446,0.049315424561154,45.1372747356228,0,0.13042631627347,-0.328904419649213,3.89620149457553
4.42,106.460819430425,0.151496139167094,23.7069659560734,-0.284630822458633,0.214646987985716,0.0514447603456478,45.5565318018468,0,0.12923406480474,-0.331497014715717,3.96527624053982
4.43,106.697695814856,0.161044951525893,23.7032337018949,-0.295419688438658,0.217933279919521,0.0536077542702092,45.9371680712874,0,0.128031021682153,-0.333863598523281,4.03239344887919
4.44,106.934519133552,0.170999915285622,23.6994338209584,-0.306252583982656,0.221058333296179,0.0558028111924277,46.2783380757313,0,0.126817821756781,-0.335999773491781,4.097462241109
4.45,107.171287770095,0.181367831808997,23.6955676352013,-0.317116414760538,0.224018794472217,0.0580283019706352,46.5792096122521,0,0.125595137386096,-0.337901416713308,4.16038934096979
4.46,107.408000096474,0.192155236644486,23.6916366707181,-0.327997832678034,0.226811332831658,0.0602825638791135,46.8389649848148,0,0.124363677684537,-0.339566781206941,4.22109221755539
4.47,107.644654477375,0.203368390859859,23.6876426543282,-0.33888313719406,0.229432714409243,0.0625639017681104,47.0567892395124,0,0.1231241883623,-0.340993100608158,4.27948338208013
4.48,107.881249271851,0.21501328318418,23.6835875119152,-0.349758308657011,0.231879592735032,0.0648705867500251,47.2318816005108,0,0.121877450006545,-0.3421782270448,4.33545554632208
4.49,108.117782838453,0.227095620012674,23.6794733600965,-0.36060884759737,0.234148627012278,0.0672008576383936,47.3634397636299,0,0.120624277679681,-0.343120514341123,4.38892551200806
4.5,108.354253537199,0.239620827076674,23.6753025141485,-0.371419863459367,0.236236325810478,0.0695529184230192,47.450672406385,0,0.119365520045324,-0.343817393333957,4.43979498764224
4.51,108.590659730303,0.252594054020845,23.671077480398,-0.382175930061255,0.238138989569634,0.0719249339364441,47.4928029526334,0,0.118102057326601,-0.344271327533098,4.48801214352267
4.52,108.826999794216,0.266020145157991,23.666800955878,-0.392861024608218,0.239853032915632,0.0743150370595335,47.4890369205013,0,0.116834802636156,-0.342892220317604,4.52938451931137
4.53,109.063272125487,0.279903634311595,23.6624752947596,-0.403457571156056,0.241373005537626,0.0767213313639618,47.4386207759789,0,0.115564608922166,-0.341776024853206,4.57006527424981
4.54,109.299475103517,0.294248841383262,23.6581025993248,-0.413945039037405,0.24269207376604,0.0791418251648259,47.3408575561101,0,0.114292283895207,-0.340775556321834,4.60944470511757
4.55,109.535607126655,0.309059794322798,23.6536863704831,-0.42430326851521,0.243808044061713,0.0815744886825526,47.1947975518252,0,0.113018889974869,-0.339377267605165,4.64580838649965
4.56,109.771666634229,0.324340194892665,23.6492298491652,-0.434511400149605,0.244716983596089,0.0840172885149592,46.9994579061306,0,0.111745442483599,-0.337521751682366,4.67882591119586
4.57,110.007652074245,0.340093497851534,23.6447364247438,-0.444547957818664,0.245414160498792,0.0864681289672421,46.7539300790474,0,0.110472966522195,-0.335420260905127,4.7088682695597
4.58,110.243561927792,0.356322856797626,23.6402099346494,-0.454391799278926,0.245894406377061,0.0889248733285906,46.4573882299419,0,0.109202545933741,-0.333337396802971,4.73643617725885
4.59,110.479394703516,0.373031136590014,23.6356547436722,-0.464021856897495,0.246152823780704,0.0913853199376035,46.1090828517442,0,0.107935331514615,-0.331423009886627,4.76160520826798
4.6,110.715148958304,0.390220874360904,23.6310755883734,-0.473417373155526,0.246184001201204,0.0938472233387378,45.7083607633227,0,0.106672511176034,-0.329689609938972,4.78411212217159
4.61,110.950823299294,0.407894276569891,23.6264774329877,-0.482557418102942,0.245982061937645,0.0963082826132545,45.2546707850113,0,0.105415280539713,-0.328060242430032,4.80352952480099
4.62,111.186416387604,0.426053212214343,23.6218653372314,-0.491420343346991,0.24554088049364,0.0987661361586295,44.7475283718323,0,0.104164819996429,-0.326433663871145,4.81943942201013
4.63,111.421926941912,0.444699207525202,23.6172444008947,-0.499983561477579,0.244854206287122,0.101218360508743,44.1864920551794,0,0.102922283522006,-0.324730262199841,4.83153588428248
4.64,111.657353741695,0.46383344166186,23.6126197759904,-0.508223573478032,0.243915688299302,0.103662469523452,43.5711643081367,0,0.101688797063929,-0.322907059030692,4.83964038047771
4.65,111.892695630365,0.483456741790952,23.6079966998291,-0.516116017266253,0.242718906782421,0.106095911957306,42.9012058808965,0,0.100465459035967,-0.320946045915837,4.84361082167249
4.66,112.127951520065,0.503569576664895,23.6033805116212,-0.523635809685038,0.241257131877463,0.108516072258709,42.1763712402001,0,0.0992533366361183,-0.318839375694708,4.84333162518944
4.67,112.363120395671,0.524172049299011,23.5987766649306,-0.530757160512204,0.239523340510819,0.110920265721077,41.3965377396082,0,0.098053461026344,-0.316576021611284,4.83866073732761
4.68,112.598201319334,0.545263889151468,23.5941907036062,-0.537453458699274,0.237510271095959,0.113305735905277,40.5617087390304,0,0.0968668201824409,-0.314137666044339,4.82944390995746
4.69,112.833193435001,0.566844444479068,23.5896282422976,-0.543697292690242,0.235210442679444,0.115669652755264,39.6720142002702,0,0.0956943528026886,-0.311501210909202,4.8155291221006
