time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
1.34,31.7173506828763,1.60769572580394e-05,23.7270331860971,-8.24780851102981e-06,-2.05824352442153e-06,7.36073944292095e-07,-0.00067445105883394,0,0.200000000000001,-0.18015129332229,1.99549977494016e-05
1.35,31.9546120091664,1.61703608628386e-05,23.7252321031953,-7.47532018734914e-06,-2.44579827801463e-06,7.13529148541227e-07,-0.000708726176000417,0,0.199999999999994,-0.180088704205189,1.54943312515219e-05
1.36,32.191855325648,1.62657956000898e-05,23.7234312248727,-6.68069394049078e-06,-2.80346571140588e-06,6.87255414931868e-07,-0.000737330612120469,0,0.2,-0.180028776000886,1.10674344799522e-05
1.37,32.4290806343793,1.63626036186192e-05,23.7216305538201,-5.87019925784074e-06,-3.13033679832855e-06,6.57556658219816e-07,-0.000760266553465992,0,0.199999999999996,-0.179971655665336,6.71859037648195e-06
1.38,32.6662879374435,1.64601401402778e-05,23.7198300929072,-5.04981901011933e-06,-3.42588082459381e-06,6.24747404141122e-07,-0.000777543976669431,0,0.199999999999981,-0.179917439013298,2.50722268051197e-06
1.39,32.9034772369665,1.65577735743221e-05,23.7180298451404,-4.22537509207535e-06,-3.68822883327908e-06,5.89150214984203e-07,-0.000789293120063473,0,0.200000000000001,-0.179866196267919,-1.60523367787281e-06
1.4,33.14064853509,1.66548976231067e-05,23.7162298136153,-3.402372619828e-06,-3.91731019942672e-06,5.51095500603254e-07,-0.000795641621265557,0,0.199999999999989,-0.179817960348197,-5.57557719111358e-06
1.41,33.3778018339904,1.67509286793869e-05,23.7144300014845,-2.58628043412907e-06,-4.11294304976927e-06,5.10917034609616e-07,-0.000796735717510262,0,0.199999999999996,-0.179772731215919,-9.37413049404028e-06
1.42,33.6149371358775,1.68453091541822e-05,23.7126304119216,-1.78225069340649e-06,-4.27502535024002e-06,4.68950044979618e-07,-0.000792754284315828,0,0.199999999999985,-0.17973047910444,-1.29850756714106e-05
1.43,33.8520544429965,1.69375101832537e-05,23.7108310480922,-9.95153347213943e-07,-4.40368317068736e-06,4.25529905867222e-07,-0.000783907768881358,0,0.200000000000018,-0.179691146651533,-1.64267516784975e-05
1.44,34.0891537576477,1.70270306022007e-05,23.7090319131483,-2.29593688138224e-07,-4.49933354465077e-06,3.80992795700276e-07,-0.000770433228248757,0,0.199999999999993,-0.17965467249447,-1.95961494607335e-05
1.45,34.3262350820793,1.71134192576448e-05,23.7072330100447,5.1013061655406e-07,-4.56264848219009e-06,3.35657348034211e-07,-0.000752563449728335,0,0.199999999999972,-0.179620941016048,-2.25909941778723e-05
1.46,34.563298418662,1.71962424236593e-05,23.7054343417316,1.22024247590565e-06,-4.59428842693946e-06,2.89849635578684e-07,-0.000730587396697878,0,0.2,-0.179589824418208,-2.53084810430215e-05
1.47,34.800343769743,1.72751141087876e-05,23.7036359110186,1.89696575746484e-06,-4.59531645680168e-06,2.43879148214424e-07,-0.000704783358728335,0,0.2,-0.179561184901175,-2.77859995756028e-05
1.48,35.0373711377166,1.7349682826974e-05,23.7018377206045,2.53718008607111e-06,-4.56680316906803e-06,1.98047845491764e-07,-0.000675457207425061,0,0.200000000000003,-0.179534871526377,-3.00053073234946e-05
1.49,35.2743805249982,1.74196378540959e-05,23.7000397730279,3.13797327402229e-06,-4.51009733584934e-06,1.52645232065245e-07,-0.00064291993485798,0,0.199999999999999,-0.179510722095395,-3.19461868821455e-05
1.5,35.5113719340255,1.7484708592924e-05,23.6982420706579,3.69683078023673e-06,-4.42641457379754e-06,1.07946583190225e-07,-0.000607503252486785,0,0.200000000000005,-0.179488564993405,-3.36279183707292e-05
1.51,35.7483453672615,1.75446646163266e-05,23.6964446156871,4.21166775929753e-06,-4.31713479163288e-06,6.42131777540042e-08,-0.000569555017615403,0,0.199999999999996,-0.179468227890941,-3.50826731162515e-05
1.52,35.9853008271993,1.75993156476987e-05,23.6946474101365,4.68071536256766e-06,-4.18467506994689e-06,2.16929091174522e-08,-0.000529375270688063,0,0.199999999999997,-0.179449518894549,-3.61982628109193e-05
1.53,36.2222383163279,1.76485128860464e-05,23.6928504557956,5.10245563508634e-06,-4.02917088935543e-06,-1.93906513465195e-08,-0.000487364181582846,0,0.199999999999977,-0.179432270781419,-3.71446254227006e-05
1.54,36.4591578371852,1.76921458599744e-05,23.69105375432,5.47610898380984e-06,-3.85426447152271e-06,-5.88210142104833e-08,-0.000443804476037483,0,0.200000000000002,-0.179416298013473,-3.77709445611274e-05
1.55,36.6960593922978,1.77301447767409e-05,23.6892573071255,5.80070206307678e-06,-3.66134594535173e-06,-9.64085760344792e-08,-0.000399006242215059,0,0.200000000000004,-0.179401424159959,-3.81263489918113e-05
1.56,36.932942984215,1.77624768723042e-05,23.6874611154508,6.07607046413181e-06,-3.45239231351371e-06,-1.31980068652496e-07,-0.000353289118072703,0,0.199999999999987,-0.179387449486819,-3.82001996333792e-05
1.57,37.1698086154879,1.77891470965016e-05,23.6856651803027,6.3022434876216e-06,-3.22723237780597e-06,-1.6538566030825e-07,-0.000307102349680094,0,0.19999999999998,-0.179374234072912,-3.81454153769698e-05
1.58,37.4066562887056,1.78101967249323e-05,23.6838695025887,6.47968986849047e-06,-2.9907677525335e-06,-1.96483855649094e-07,-0.000260671320104907,0,0.200000000000001,-0.17936160257216,-3.77886672774473e-05
1.59,37.6434860064361,1.78257005917733e-05,23.6820740829662,6.608717893161e-06,-2.74411381833643e-06,-2.25163845270678e-07,-0.000214272386080399,0,0.200000000000004,-0.17934939916152,-3.71926448433623e-05
1.6,37.880297771263,1.7835765423418e-05,23.6802789219405,6.69046802047531e-06,-2.4891644415835e-06,-2.51331458241278e-07,-0.000168196563702077,0,0.2,-0.179337476455806,-3.63704539472033e-05
1.61,38.1170915857718,1.78405294637645e-05,23.6784840198529,6.72614950809227e-06,-2.22769737386935e-06,-2.7491198760165e-07,-0.000122738241657366,0,0.19999999999998,-0.179325688915647,-3.53472902393139e-05
1.62,38.3538674525486,1.78401593596318e-05,23.6766893768803,6.71727029118146e-06,-1.96036280501348e-06,-2.95851984933996e-07,-7.82737334149287e-05,0,0.200000000000008,-0.179313916674352,-3.42291864522709e-05
1.63,38.5906253742001,1.78348499942968e-05,23.674894993077,6.66559977858526e-06,-1.69132182739645e-06,-3.14110174671074e-07,-3.49704315767493e-05,0,0.199999999999994,-0.179302039427634,-3.28704665466303e-05
1.64,38.8273653533091,1.78248185295555e-05,23.6731008683479,6.57279062231633e-06,-1.42172547045302e-06,-3.29671542484994e-07,6.97850120280603e-06,0,0.199999999999987,-0.17928995118031,-3.13390998086675e-05
1.65,39.0640873924649,1.78103043858764e-05,23.6713070024813,6.44114558255375e-06,-1.15323854100217e-06,-3.42536575219146e-07,4.73657238958346e-05,0,0.200000000000013,-0.179277538727558,-2.96474758035634e-05
1.66,39.3007914942457,1.77915667072895e-05,23.6695133951318,6.27296821644426e-06,-8.85740095909205e-07,-3.52725624507291e-07,8.58844271409167e-05,0,0.19999999999999,-0.179264738078606,-2.79260805030911e-05
1.67,39.537477661253,1.77688849871774e-05,23.6677200459035,6.07079437917725e-06,-6.23513384666464e-07,-3.60267534412312e-07,0.000122447113909793,0,0.2,-0.179251466514402,-2.60352064975775e-05
1.68,39.7741458960565,1.77425503229617e-05,23.6659269542766,5.83692103275889e-06,-3.67235414734214e-07,-3.65215076637992e-07,0.000156933172118939,0,0.200000000000002,-0.17923766042052,-2.40354715732986e-05
1.69,40.0107962012292,1.77128668539809e-05,23.6641341196662,5.57421608870792e-06,-1.18203078393382e-07,-3.67633475259552e-07,0.00018918735217749,0,0.200000000000004,-0.179223266871438,-2.19537744475028e-05
1.7,40.2474285793378,1.76801497753179e-05,23.6623415414237,5.28546780879141e-06,1.2223838281345e-07,-3.67601022887533e-07,0.0002190867547683,0,0.200000000000002,-0.179208236843496,-1.97858051873008e-05
1.71,40.484043032935,1.76447212215893e-05,23.6605492188417,4.973503280609e-06,3.53798104075121e-07,-3.65210224875517e-07,0.000246473443096258,0,0.199999999999986,-0.179192544479995,-1.76308118298055e-05
1.72,40.7206395645889,1.76069119148493e-05,23.6587571511819,4.64130597180699e-06,5.73957617771977e-07,-3.60561313702453e-07,0.000271312801309085,0,0.19999999999999,-0.179176162741441,-1.54042706291635e-05
1.73,40.9572181768374,1.75670527562969e-05,23.6569653376666,4.29159777443242e-06,7.82202005341153e-07,-3.53768885058012e-07,0.000293554266708686,0,0.200000000000021,-0.179159076042111,-1.31520935375669e-05
1.74,41.1937788722178,1.75254763172079e-05,23.6551737774975,3.92739573894295e-06,9.77767493726919e-07,-3.44955739110677e-07,0.000313149213955759,0,0.200000000000015,-0.179141273344822,-1.08900347318442e-05
1.75,41.4303216532542,1.74825139130879e-05,23.6533824698597,3.55158322693489e-06,1.16020605291291e-06,-3.34252740466288e-07,0.000330048655791528,0,0.200000000000009,-0.179122759841885,-8.66864954199256e-06
1.76,41.6668465224778,1.74384956445874e-05,23.6515914139406,3.1670391522662e-06,1.32834062972516e-06,-3.21797047854075e-07,0.000344263028132466,0,0.200000000000008,-0.179103540049771,-6.45825430265984e-06
1.77,41.903353482397,1.73937442530548e-05,23.6498006089252,2.77647835616342e-06,1.48181643380193e-06,-3.07732947750625e-07,0.000355808328219241,0,0.199999999999999,-0.179083626874134,-4.28315926593639e-06
1.78,42.1398425355165,1.73485759086875e-05,23.6480100540095,2.38267704600102e-06,1.62025589550201e-06,-2.92209216199503e-07,0.000364711034660793,0,0.200000000000013,-0.179063039489642,-2.16051794663644e-06
1.79,42.3763136843339,1.73032983026556e-05,23.6462197484072,1.98828612990769e-06,1.7433104655801e-06,-2.75378068731112e-07,0.000371015847617005,0,0.199999999999997,-0.179041800908755,-9.96294528303456e-08
1.8,42.6127669313377,1.72582085217263e-05,23.6444296913524,1.59584649091431e-06,1.8507993260958e-06,-2.57394361722791e-07,0.000374781648198565,0,0.200000000000006,-0.179019944053298,1.88754910249365e-06
1.81,42.8492022785097,1.72135923324055e-05,23.6426398821196,1.20780154744271e-06,1.94237787372535e-06,-2.38414291114535e-07,0.000376097135380179,0,0.199999999999993,-0.17899748520496,3.79680989558415e-06
1.82,43.0856197293186,1.71697199850597e-05,23.6408503199709,8.26458335783384e-07,2.01875933316114e-06,-2.18594913430444e-07,0.000375014047288729,0,0.200000000000019,-0.178974474041822,5.6108223224927e-06
1.83,43.3220192848819,1.71268504438716e-05,23.63906100427,4.54024569566207e-07,2.07933936989426e-06,-1.98091784184808e-07,0.000371653679914387,0,0.200000000000017,-0.178950942486904,7.34224459270505e-06
1.84,43.5584009486852,1.70852293440457e-05,23.6372719343504,9.25504966829319e-08,2.12457819527633e-06,-1.77062616582037e-07,0.00036612794770922,0,0.200000000000014,-0.178926935656187,8.93984779694964e-06
1.85,43.7947647237105,1.70450742097028e-05,23.6354831096192,-2.56053163230631e-07,2.15481307349373e-06,-1.55653785851174e-07,0.000358542450341444,0,0.199999999999997,-0.178902487507213,1.04440461218512e-05
1.86,44.0311106117208,1.70065976598968e-05,23.6336945294995,-5.90121920730131e-07,2.17036649114468e-06,-1.34016949331649e-07,0.000349031459209495,0,0.199999999999996,-0.178877634901773,1.18284049744806e-05
1.87,44.2674386151505,1.6969988669116e-05,23.6319061934809,-9.08016736965407e-07,2.17175297234774e-06,-1.12295910357759e-07,0.000337725420323839,0,0.200000000000009,-0.178852418094646,1.30866852943307e-05
1.88,44.5037487364373,1.69354186518142e-05,23.630118101095,-1.20832717997951e-06,2.15950062496276e-06,-9.06298334625542e-08,0.000324762121943251,0,0.199999999999984,-0.178826876907069,1.42216965417112e-05
1.89,44.7400409780171,1.69030402096498e-05,23.6283302519155,-1.48981592942171e-06,2.13424307018655e-06,-6.91524932042282e-08,0.000310284087724075,0,0.200000000000014,-0.178801051265632,1.52239129344317e-05
1.9,44.9763153423174,1.68729864803351e-05,23.6265426455601,-1.75139355030505e-06,2.09654458131439e-06,-4.79908303157825e-08,0.000294443650064394,0,0.199999999999997,-0.178774979291676,1.60995299831345e-05
1.91,45.2125718317667,1.68453715749904e-05,23.6247552816862,-1.99216576553766e-06,2.04720556244383e-06,-2.72655254656116e-08,0.00027739007237096,0,0.199999999999994,-0.178748700689169,1.68360279187882e-05
1.92,45.4488104487829,1.68202899604767e-05,23.6229681599968,-2.21138230070475e-06,1.9867298916217e-06,-7.08886279509908e-09,0.000259289487848889,0,0.200000000000001,-0.178722247700149,1.74701792605987e-05
1.93,45.6850311957988,1.6797817422756e-05,23.6211812802236,-2.40850400504744e-06,1.91638320604589e-06,1.24323753706094e-08,0.000240278112382033,0,0.200000000000014,-0.178695656642785,1.79541400897718e-05
1.94,45.9212340752246,1.67780102662127e-05,23.6193946421464,-2.58304178162112e-06,1.83678018614709e-06,3.12023496650412e-08,0.000220506150638487,0,0.199999999999996,-0.178668963150458,1.82965667098589e-05
1.95,46.1574190894712,1.67609065789459e-05,23.6176082455818,-2.73480674392926e-06,1.74847208729413e-06,4.91332887325845e-08,0.000200145317471347,0,0.199999999999998,-0.178642191610188,1.85490407390073e-05
1.96,46.3935862409651,1.67465260582655e-05,23.6158220903658,-2.86374869982074e-06,1.65284613121608e-06,6.61436424879248e-08,0.00017933060226011,0,0.200000000000012,-0.178615372418219,1.86599685840878e-05
1.97,46.629735532113,1.67348708288706e-05,23.6140361763785,-2.96982338981046e-06,1.55064669344538e-06,8.21634148227643e-08,0.000158201771748867,0,0.199999999999989,-0.178588533641178,1.86422932491622e-05
1.98,46.8658669653243,1.67259263836621e-05,23.6122505035281,-3.05328839871715e-06,1.44257795267896e-06,9.71311346806985e-08,0.000136900734329699,0,0.200000000000006,-0.178561694695735,1.85294940402746e-05
1.99,47.1019805430151,1.67196616026604e-05,23.6104650717403,-3.11451519376385e-06,1.32980226923345e-06,1.10993050600105e-07,0.000115549621312491,0,0.199999999999985,-0.178534887460613,1.82807021311933e-05
2,47.3380762675862,1.6716030254151e-05,23.6086798809856,-3.15390697915962e-06,1.21266349727391e-06,1.23706597376989e-07,9.43116835015891e-05,0,0.200000000000019,-0.178508116755999,1.796736007437e-05
2.01,47.5741541414614,1.67149710235116e-05,23.606894931221,-3.17214836753202e-06,1.09278481465467e-06,1.35234775864485e-07,7.32969892564731e-05,0,0.200000000000013,-0.178481395114904,1.75422811109293e-05
2.02,47.8102141666926,1.6716409349957e-05,23.6051102224415,-3.16983540032215e-06,9.71261929003292e-07,1.45551407845476e-07,5.25956922146462e-05,0,0.200000000000023,-0.178454771945775,1.69787009779967e-05
2.03,48.0462563463848,1.67202585590964e-05,23.603325754699,-3.14779138275063e-06,8.47169045953612e-07,1.54642217914402e-07,3.24195566415483e-05,0,0.200000000000003,-0.17842822155513,1.63862797831231e-05
2.04,48.2822806826121,1.67264187788912e-05,23.6015415279719,-3.10706098207705e-06,7.23144091943809e-07,1.62493561862639e-07,1.28257543932316e-05,0,0.199999999999993,-0.178401767574543,1.56978887247324e-05
2.05,48.5182871777775,1.6734780389851e-05,23.5997575423178,-3.04844826193029e-06,5.99436605039999e-07,1.69105411712806e-07,-1.94655864826302e-06,0,0.200000000000007,-0.17837541832552,1.49346986577976e-05
2.06,48.7542758342917,1.67452245580895e-05,23.5979737977853,-2.97306263754466e-06,4.76754974950344e-07,1.74484405190484e-07,-1.35649010883036e-05,0,0.200000000000024,-0.178349180745186,1.42671423674152e-05
2.07,48.9902466545647,1.67576243103654e-05,23.5961902944315,-2.88184553349231e-06,3.55868857176324e-07,1.78644490334207e-07,-2.75663839499535e-05,0,0.200000000000006,-0.178323059542793,1.39040339035733e-05
2.08,49.2261996410092,1.67718513160167e-05,23.5944070323186,-2.7750316421021e-06,2.38809942392712e-07,1.81613047885681e-07,-4.96154585917046e-05,0,0.199999999999998,-0.178297057144018,1.35990703437095e-05
2.09,49.4621347960408,1.67877851015475e-05,23.5926240115123,-2.65295576394386e-06,1.28145206893921e-07,1.83441742972025e-07,-8.29452709062708e-05,0,0.200000000000002,-0.178271174924692,1.26701845933072e-05
2.1,49.6980521220736,1.68053072747107e-05,23.5908412320814,-2.51806169541243e-06,2.41495693257653e-08,1.84198097835451e-07,-0.000128844787444208,0,0.2,-0.178245411965929,1.04525403873626e-05
2.11,49.9339516215211,1.68242755669107e-05,23.589058694094,-2.37553254935255e-06,-7.67876782942471e-08,1.83932419196853e-07,-0.000187426061772277,0,0.199999999999985,-0.178219762275458,6.64834240685634e-06
2.12,50.169833296797,1.68444939351027e-05,23.5872763976124,-2.23181091528874e-06,-1.8126297163424e-07,1.82640129646948e-07,-0.000258183537666747,0,0.200000000000004,-0.178194255240575,1.29538010321145e-06
2.13,50.4056971503072,1.68656962582346e-05,23.5854943427473,-2.09239972988182e-06,-2.99584045252787e-07,1.80245295045337e-07,-0.00034020859411113,0,0.200000000000004,-0.178168846902317,-4.97239485061936e-06
2.14,50.641543184486,1.68875394945184e-05,23.5837125295073,-1.96085723167044e-06,-4.36431756259532e-07,1.76579261147799e-07,-0.000432783917222969,0,0.200000000000001,-0.178143538208824,-1.21102200954473e-05
2.15,50.8773714017412,1.69096205594902e-05,23.5819309579602,-1.83693301015997e-06,-5.9772200948267e-07,1.71416971349582e-07,-0.000535368649590288,0,0.199999999999998,-0.178118375340022,-1.98393582465144e-05
2.16,51.1131818044804,1.69314860496499e-05,23.5801496282333,-1.71910057530587e-06,-7.91892651242671e-07,1.64488280712576e-07,-0.000647347262312882,0,0.200000000000006,-0.178093287858313,-2.74898043183097e-05
2.17,51.3489743951406,1.69526310892375e-05,23.5783685402894,-1.60457543570482e-06,-1.01712017014154e-06,1.55462655193052e-07,-0.000768637928801808,0,0.200000000000007,-0.178068271853545,-3.54918090487997e-05
2.18,51.5847491761308,1.69725170812453e-05,23.5765876941784,-1.48814333440992e-06,-1.27513510607832e-06,1.44004170718696e-07,-0.000899317377026362,0,0.200000000000003,-0.178043431300168,-4.3794689256102e-05
2.19,51.8205061498603,1.69905696910158e-05,23.5748070900949,-1.36590104546054e-06,-1.57513569196761e-06,1.29772154130087e-07,-0.00103893441934311,0,0.200000000000009,-0.178018630412991,-5.19175087509913e-05
2.2,52.0562453187678,1.70061641916809e-05,23.5730267278964,-1.2340002350618e-06,-1.90909988139357e-06,1.1237537068276e-07,-0.0011876579871729,0,0.20000000000001,-0.177993903423473,-6.05448880679696e-05
