time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
1.34,34.7282108171574,1.50177800587157e-05,25.9691870758364,-1.0310147940027e-05,-4.18519269653385e-06,8.59982468895058e-07,-0.000971625718134166,0,0.20000000000001,-0.212391794077943,9.96139932892411e-06
1.35,34.9878920729113,1.51386836275738e-05,25.9670641149711,-9.0430962665745e-06,-4.6113641268681e-06,8.15962459377164e-07,-0.000994165026283963,0,0.200000000000018,-0.212307890266129,4.61900825199069e-06
1.36,35.2475521003559,1.52604019228369e-05,25.9649414147146,-7.75239599444948e-06,-4.99368630781538e-06,7.67899385639367e-07,-0.00100951440552531,0,0.199999999999995,-0.212227303777123,-5.99891406559424e-07
1.37,35.5071909021136,1.53821331388306e-05,25.9628189783701,-6.44763717078994e-06,-5.33086489182253e-06,7.16238834223009e-07,-0.00101778839903946,0,0.199999999999989,-0.212150266543705,-5.66955873885832e-06
1.38,35.7668084808412,1.55030980547294e-05,25.9606968095258,-5.13818777237248e-06,-5.62193534062126e-06,6.61437129882968e-07,-0.00101915417340167,0,0.200000000000018,-0.21207695955424,-1.05668938945763e-05
1.39,36.026404839231,1.56225450529492e-05,25.9585749119982,-3.8331658081454e-06,-5.86640641994637e-06,6.03957659973404e-07,-0.00101381650146225,0,0.200000000000002,-0.212007510783024,-1.52610607780508e-05
1.4,36.2859799800192,1.57397525327477e-05,25.9564532897781,-2.54139945839832e-06,-6.06404228052766e-06,5.44268008825224e-07,-0.0010020208412624,0,0.199999999999999,-0.21194200143572,-1.97649261113026e-05
1.41,36.5455339060104,1.58540281400131e-05,25.9543319470173,-1.27137631064586e-06,-6.21502087656808e-06,4.82840859338428e-07,-0.000984050513843384,0,0.199999999999996,-0.2118804658304,-2.39918156107181e-05
1.42,36.8050666199743,1.59647357932885e-05,25.9522108878189,-3.10872874575593e-08,-6.31993484868483e-06,4.20132421731736e-07,-0.000960191956541013,0,0.200000000000013,-0.211822941707241,-2.79257988195018e-05
1.43,37.0645781247751,1.60712684214862e-05,25.9500901163289,1.1719753897168e-06,-6.3793984628358e-06,3.56601958737862e-07,-0.00093078708857887,0,0.19999999999998,-0.211769336293924,-3.15916963416126e-05
1.44,37.3240684233173,1.61730649376727e-05,25.9479696366603,2.33081380140925e-06,-6.39444892421713e-06,2.92700502667703e-07,-0.000896209783018427,0,0.200000000000014,-0.211719567194935,-3.49514086825687e-05
1.45,37.583537518539,1.62696133071494e-05,25.9458494529136,3.43883626920372e-06,-6.3664571028103e-06,2.28865890497787e-07,-0.000856845700162754,0,0.199999999999989,-0.21167351749598,-3.79922186264595e-05
1.46,37.8429854134207,1.63604502937849e-05,25.943729569085,4.49009009425168e-06,-6.29708166971634e-06,1.6552189857769e-07,-0.000813094505634345,0,0.20000000000002,-0.211631049278303,-4.06901101923561e-05
1.47,38.1024121109789,1.64451642122565e-05,25.9416099890431,5.47919266170151e-06,-6.18796752000877e-06,1.03074776382101e-07,-0.000765383846932616,0,0.19999999999998,-0.211592014399136,-4.3018487069026e-05
1.48,38.3618176142636,1.65233960583427e-05,25.9394907165106,6.40139678722781e-06,-6.04034233462885e-06,4.19103704776879e-08,-0.000714203486342637,0,0.199999999999994,-0.211556189322222,-4.50892661844988e-05
1.49,38.6212019263833,1.65948380908158e-05,25.9373717549628,7.25263271964524e-06,-5.85775836932792e-06,-1.75986639266378e-08,-0.000659959113400514,0,0.200000000000003,-0.211523388602214,-4.674914508421e-05
1.5,38.880565050455,1.66592386524177e-05,25.9352531077224,8.02908665278889e-06,-5.64203038689309e-06,-7.51111603136931e-08,-0.000603091408531668,0,0.199999999999989,-0.211493415371977,-4.80341860127048e-05
1.51,39.1399069896306,1.67163984582068e-05,25.9331347778959,8.72804449710968e-06,-5.39435967950069e-06,-1.30309973722794e-07,-0.000544141768044644,0,0.199999999999999,-0.211465995831994,-4.9080372033217e-05
1.52,39.3992277471167,1.67661716011093e-05,25.9310167682698,9.34728140563903e-06,-5.11961247300417e-06,-1.82893497019223e-07,-0.000483491228104909,0,0.200000000000004,-0.211440912545757,-4.97186554293685e-05
1.53,39.6585273261192,1.68084658893441e-05,25.9288990814543,9.88479457608007e-06,-4.81988890426525e-06,-2.32597820699151e-07,-0.000421560242700102,0,0.200000000000002,-0.211417945555529,-4.99500050787783e-05
1.54,39.9178057298676,1.6843239674639e-05,25.9267817198096,1.03396970381472e-05,-4.49623148550953e-06,-2.79187677262046e-07,-0.000358895778942666,0,0.199999999999995,-0.211396816716056,-4.99882516916232e-05
1.55,40.177062961644,1.68705030098379e-05,25.9246646853679,1.07117331405617e-05,-4.1539986772453e-06,-3.22444200305885e-07,-0.000295863177611383,0,0.199999999999987,-0.211377298968476,-4.96289098456088e-05
1.56,40.4362990247198,1.6890314802307e-05,25.922547979958,1.10005865263708e-05,-3.79545754386671e-06,-3.62188842081072e-07,-0.00023285440311227,0,0.200000000000002,-0.211359170337343,-4.88921968822792e-05
1.57,40.695513922382,1.6902779459538e-05,25.9204316051564,1.12071682191655e-05,-3.42091893283091e-06,-3.98274533059239e-07,-0.000170437054440379,0,0.200000000000016,-0.211342167542003,-4.80187006057863e-05
1.58,40.9547076579657,1.69080491671413e-05,25.9183155622254,1.133291547481e-05,-3.03702273266185e-06,-4.30567989046742e-07,-0.000108890393831409,0,0.200000000000017,-0.211326077917073,-4.67752979682163e-05
1.59,41.2138802347837,1.69063171375297e-05,25.9161998522328,1.13790547873909e-05,-2.6454679634304e-06,-4.58979656438215e-07,-4.85597921214054e-05,0,0.199999999999984,-0.211310684589322,-4.52585177981075e-05
1.6,41.4730316561703,1.68978157892599e-05,25.914084475992,1.13480692567807e-05,-2.24896999482272e-06,-4.83444800213805e-07,1.01867038615688e-05,0,0.199999999999997,-0.211295780559515,-4.34670798257209e-05
1.61,41.7321619254613,1.68828156011861e-05,25.9119694340863,1.12425864306865e-05,-1.84965285610176e-06,-5.03927818062575e-07,6.69438500979678e-05,0,0.19999999999999,-0.211281170177116,-4.14959223031202e-05
1.62,41.9912710460082,1.68616222017025e-05,25.9098547268829,1.10657736325386e-05,-1.45095376185037e-06,-5.20417666972248e-07,0.000121412859870594,0,0.200000000000013,-0.211266666510629,-3.92793389775292e-05
1.63,42.2503590211507,1.68345711326197e-05,25.9077403545375,1.0820943218095e-05,-1.05458328113419e-06,-5.32934367580465e-07,0.000173276230989891,0,0.199999999999998,-0.211252109087857,-3.69509587349477e-05
1.64,42.5094258542526,1.68020282096164e-05,25.9056263170362,1.05120487396508e-05,-6.64764466407795e-07,-5.41518099338294e-07,0.000222356257079367,0,0.199999999999981,-0.211237340530681,-3.44039738294276e-05
1.65,42.7684715486528,1.67643815028674e-05,25.9035126141722,1.01429617559295e-05,-2.83200686123045e-07,-5.46239918108817e-07,0.000268443135225325,0,0.200000000000015,-0.211222205400224,-3.16657181372595e-05
1.66,43.0274961076856,1.67220395436236e-05,25.901399245562,9.7182057364822e-06,8.93541363004088e-08,-5.47194793595269e-07,0.000311242101582295,0,0.200000000000011,-0.211206601870748,-2.89093477951215e-05
1.67,43.2864995347116,1.66754336328292e-05,25.8992862107331,9.24256510387602e-06,4.48412228366878e-07,-5.44492082544702e-07,0.000350664415891257,0,0.200000000000023,-0.211190409533714,-2.5991458205341e-05
1.68,43.5454818330548,1.66250055424955e-05,25.8971735090374,8.72053422705068e-06,7.9285623212681e-07,-5.38269473674328e-07,0.000386589525867395,0,0.200000000000009,-0.211173532693122,-2.29860679616931e-05
1.69,43.8044430060434,1.65712090159908e-05,25.8950611397288,8.15728479828548e-06,1.12102275811409e-06,-5.286814674223e-07,0.000418876726146128,0,0.200000000000016,-0.211155889359105,-1.9920370274403e-05
1.7,44.0633830569968,1.65145065460246e-05,25.8929491019633,7.55791454359814e-06,1.43131374381797e-06,-5.15899240764869e-07,0.000447425077953761,0,0.2,-0.211137409304393,-1.68122389789761e-05
1.71,44.3223019892242,1.64553652010315e-05,25.8908373948128,6.92758843253061e-06,1.72241361469684e-06,-5.00109648097586e-07,0.00047215499153392,0,0.200000000000002,-0.211118043884141,-1.3699639360912e-05
1.72,44.5811998060304,1.63942543439112e-05,25.8887260172932,6.27153481634244e-06,1.99275174591543e-06,-4.81512608864739e-07,0.000493037331740488,0,0.199999999999999,-0.211097749251496,-1.05819658566212e-05
1.73,44.840076510704,1.63316409315833e-05,25.8866149683579,5.5949155268501e-06,2.24138732426253e-06,-4.60320680567543e-07,0.000510058914058192,0,0.200000000000012,-0.211076500086826,-7.4936205063403e-06
1.74,45.0989321065271,1.62679878274674e-05,25.8845042469301,4.90292389580611e-06,2.46728461306163e-06,-4.3675607589537e-07,0.000523239922570163,0,0.199999999999992,-0.211054276753536,-4.44886867479482e-06
1.75,45.3577665967672,1.62037499499935e-05,25.8823938518998,4.20063474832309e-06,2.66981615961386e-06,-4.11049621940451e-07,0.00053261742288498,0,0.199999999999988,-0.21103107895161,-1.47295133268544e-06
1.76,45.616579984686,1.61393725617892e-05,25.880283782155,3.49304939314684e-06,2.84821268471705e-06,-3.83438481374794e-07,0.000538267468839262,0,0.200000000000003,-0.211006902520764,1.42807009935139e-06
1.77,45.8753722735228,1.6075286515912e-05,25.8781740365645,2.7850064899042e-06,3.0023764830952e-06,-3.54164812952975e-07,0.000540266733609423,0,0.199999999999981,-0.210981767720437,4.2266141063545e-06
1.78,46.1341434665157,1.60119087146924e-05,25.8760646140253,2.08123383616203e-06,3.13185872291802e-06,-3.23473424925462e-07,0.000538732058951378,0,0.199999999999991,-0.210955696181697,6.91107690670063e-06
1.79,46.3928935668895,1.59496382610591e-05,25.8739555134422,1.38624177613211e-06,3.23661299578592e-06,-2.9161080642588e-07,0.000533798289710401,0,0.200000000000006,-0.210928715304395,9.47543750126907e-06
1.8,46.6516225778816,1.58888571018065e-05,25.871846733736,7.04376974778835e-07,3.31682228568463e-06,-2.58825023364278e-07,0.000525614242733297,0,0.199999999999989,-0.21090086003908,1.19133858556767e-05
1.81,46.9103305026872,1.5829921977014e-05,25.8697382738738,3.97247030129699e-08,3.37281284058694e-06,-2.25359420697258e-07,0.000514339138321478,0,0.199999999999997,-0.210872192551165,1.41852437907782e-05
1.82,47.1690173444793,1.57731658155623e-05,25.8676301328374,-6.03865487901993e-07,3.40502852217036e-06,-1.91452460821009e-07,0.000500143641406218,0,0.200000000000003,-0.210842736111209,1.62995460068975e-05
1.83,47.4276831064485,1.57188999749248e-05,25.8655223096414,-1.22287011901969e-06,3.41400280702272e-06,-1.57339911700111e-07,0.000483221553681345,0,0.199999999999998,-0.210812538246109,1.82511514327561e-05
1.84,47.6863277917711,1.56674092735524e-05,25.8634148033854,-1.81399063534855e-06,3.40047542631267e-06,-1.2325085108753e-07,0.000463775306518832,0,0.200000000000011,-0.210781650565599,2.00321857629993e-05
1.85,47.9449514036145,1.56189517459797e-05,25.8613076132237,-2.37422355176795e-06,3.36533148864621e-06,-8.94064037367888e-08,0.00044201293041953,0,0.200000000000015,-0.210750127138147,2.16187549353232e-05
1.86,48.2035539451307,1.5573757371001e-05,25.8592007383688,-2.90086705222992e-06,3.30946430945411e-06,-5.60178791423524e-08,0.000418153300080186,0,0.19999999999999,-0.210718023125198,2.30249803269431e-05
1.87,48.4621354194721,1.55320284980382e-05,25.8570941780892,-3.39159022304653e-06,3.23395435350474e-06,-2.3287447760382e-08,0.000392423047020984,0,0.199999999999995,-0.210685394903719,2.42431459165713e-05
1.88,48.7206958297808,1.54939384840774e-05,25.8549879317141,-3.84432306675141e-06,3.13995771729396e-06,8.59412517640049e-09,0.000365051679946473,0,0.199999999999988,-0.210652298223641,2.52707947886518e-05
1.89,48.9792351791938,1.54596320140643e-05,25.8528819986313,-4.25733363375872e-06,3.02879198805318e-06,3.94478818750672e-08,0.000336265979427937,0,0.2,-0.210618790297007,2.60987058220974e-05
1.9,49.2377534708388,1.54292247755638e-05,25.8507763782927,-4.62920844024763e-06,2.9016348036242e-06,6.9108208127441e-08,0.000306303672970361,0,0.199999999999996,-0.210584925541693,2.67406806013707e-05
1.91,49.4962507078423,1.54028039378108e-05,25.8486710702059,-4.95888506912866e-06,2.75991616142343e-06,9.74221422952061e-08,0.000275398336672312,0,0.199999999999969,-0.21055075749443,2.71917280339056e-05
1.92,49.7547268933244,1.53804282282139e-05,25.846566073938,-5.24557408499109e-06,2.60506555225614e-06,1.24250968073361e-07,0.000243779563507743,0,0.199999999999991,-0.210516343138223,2.74416115894265e-05
1.93,50.0131820303971,1.5362128668962e-05,25.8444613891213,-5.488813421589e-06,2.43818470400534e-06,1.49471214539453e-07,0.000211695854953241,0,0.199999999999983,-0.210481723224299,2.75437279085922e-05
1.94,50.2716161221814,1.53479091793757e-05,25.8423570154192,-5.68850151912931e-06,2.26136020536882e-06,1.72971444730034e-07,0.00017932925097325,0,0.200000000000004,-0.210446948186809,2.74524023964111e-05
1.95,50.5300291717834,1.53377474327778e-05,25.8402529525668,-5.84467579745694e-06,2.075894812034e-06,1.94657894015329e-07,0.000146881505043212,0,0.199999999999981,-0.210412069636961,2.71713444434358e-05
1.96,50.788421182306,1.53315962641417e-05,25.8381492003537,-5.95780279269452e-06,1.8828758776269e-06,2.14451951584584e-07,0.000114594169808913,0,0.199999999999987,-0.210377116429307,2.67607904927212e-05
1.97,51.0467921568628,1.53293838411431e-05,25.8360457585845,-6.02864293140711e-06,1.68443495515233e-06,2.32287233169037e-07,8.26561655191196e-05,0,0.199999999999993,-0.210342132239424,2.61720835893737e-05
1.98,51.3051420985536,1.5331015682518e-05,25.8339426271341,-6.05804348630903e-06,1.48181375620937e-06,2.48114981897929e-07,5.12604043223485e-05,0,0.200000000000006,-0.210307163043375,2.54162024784554e-05
1.99,51.5634710104757,1.53363761165838e-05,25.8318398059251,-6.04725630820923e-06,1.27597401453699e-06,2.61901160009832e-07,2.06233817141111e-05,0,0.200000000000005,-0.210272221764251,2.45625439759124e-05
2,51.8217788957414,1.53453283153867e-05,25.8297372948693,-5.99775769097421e-06,1.0691057553397e-06,2.73623040263507e-07,-9.09310055435891e-06,0,0.199999999999991,-0.210237344864849,2.35631455521132e-05
2.01,52.0800657574475,1.53577176141103e-05,25.8276350939526,-5.91104514652456e-06,8.62330640755352e-07,2.83275015036125e-07,-3.77442380743072e-05,0,0.199999999999994,-0.210202532153465,2.24497587474209e-05
2.02,52.3383315986991,1.5373372381283e-05,25.8255332031377,-5.78897677926963e-06,6.57750385858744e-07,2.9086287148316e-07,-6.52365124342657e-05,0,0.199999999999997,-0.210167900979054,2.11962471878541e-05
2.03,52.5965764225799,1.53921066527105e-05,25.8234316225976,-5.63352067085725e-06,4.53631533629909e-07,2.96412577137572e-07,-9.12719920521616e-05,0,0.199999999999982,-0.210133359586015,1.9911977367344e-05
2.04,52.8548002322152,1.54137185451491e-05,25.8213303522113,-5.44691319832919e-06,2.54693812835281e-07,2.99949917769582e-07,-0.00011585051527572,0,0.2,-0.210098964941893,1.85159319556633e-05
2.05,53.1130030306976,1.54379962490024e-05,25.8192293921088,-5.2312246776407e-06,6.08992033795742e-08,3.01522626259923e-07,-0.000138875624289659,0,0.199999999999993,-0.210064729896015,1.70453584146534e-05
2.06,53.3711848211306,1.54647179352042e-05,25.8171287423719,-4.98892930469177e-06,-1.26744233033451e-07,3.01187196977782e-07,-0.000160251027920594,0,0.199999999999997,-0.210030664631488,1.55166263507568e-05
2.07,53.6293456066182,1.54936531016716e-05,25.8150284030946,-4.72250487302536e-06,-3.07222165176407e-07,2.99010328029424e-07,-0.000179895109012054,0,0.20000000000001,-0.209996776678634,1.39381459117824e-05
2.08,53.8874853902655,1.55245647488176e-05,25.8129283743803,-4.4344997310901e-06,-4.79602562494087e-07,2.95068492110779e-07,-0.000197742564306524,0,0.199999999999983,-0.20996307125862,1.23184942462448e-05
2.09,54.1456041751782,1.55572110756804e-05,25.8108286563389,-4.1275281092767e-06,-6.43059882633998e-07,2.89446972894116e-07,-0.000213741666516929,0,0.200000000000011,-0.209929551070035,1.06722519384095e-05
2.1,54.4037019644641,1.55913469989247e-05,25.8087292490841,-3.80424668680354e-06,-7.96848217284928e-07,2.82238850879357e-07,-0.000227854134484023,0,0.199999999999993,-0.209896216988965,9.00956042931424e-06
2.11,54.6617787612312,1.5626725934766e-05,25.8066301527317,-3.46731354101048e-06,-9.40314169073906e-07,2.73544168530919e-07,-0.000240055425354427,0,0.200000000000001,-0.209863067750887,7.3440992297594e-06
2.12,54.9198345685903,1.5663101329139e-05,25.8045313673967,-3.11938741462961e-06,-1.07288068631359e-06,2.63469050017608e-07,-0.000250335026686218,0,0.200000000000019,-0.209830101121199,5.68363280493385e-06
2.13,55.1778693896503,1.57002285374936e-05,25.8024328931932,-2.76309475240529e-06,-1.19409144617839e-06,2.52124820953585e-07,-0.000258694236691689,0,0.20000000000002,-0.209797312824349,4.04065914087905e-06
2.14,55.4358832275231,1.57378660233116e-05,25.8003347302306,-2.40103480083115e-06,-1.30355200934548e-06,2.39627077744598e-07,-0.000265147447984862,0,0.200000000000011,-0.209764697007099,2.43142116891044e-06
2.15,55.6938760844835,1.57757765168346e-05,25.7982368786253,-2.035757639766e-06,-1.40092195530727e-06,2.26094925475207e-07,-0.000269723517186907,0,0.199999999999974,-0.209732247181663,8.53003562415258e-07
2.16,55.9518479640047,1.58137293429952e-05,25.7961393384701,-1.66971673057922e-06,-1.48598334730081e-06,2.11650000341593e-07,-0.000272463345416561,0,0.200000000000027,-0.2096999561301,-6.84581268902849e-07
2.17,56.2097988694412,1.58515013311415e-05,25.794042109852,-1.30531489753946e-06,-1.55865222110489e-06,1.96415427177078e-07,-0.000273413762408288,0,0.199999999999996,-0.209667821961823,-2.16463678008296e-06
2.18,56.4677288038847,1.58888778998736e-05,25.7919451928631,-9.448652950948e-07,-1.61920353187035e-06,1.80515356530069e-07,-0.000272610330470682,0,0.199999999999989,-0.209635827950916,-3.58089128172195e-06
2.19,56.7256377704011,1.59256529929401e-05,25.7898485875657,-5.90549677860518e-07,-1.66721197700171e-06,1.64073092429059e-07,-0.00027013857887586,0,0.199999999999998,-0.209603967720999,-4.94381026180326e-06
2.2,56.9835257734409,1.59616276886362e-05,25.7877522940111,-2.44465964848321e-07,-1.70295793572891e-06,1.47214870120174e-07,-0.000266078935657232,0,0.199999999999989,-0.209572236466258,-6.20761898252105e-06
