time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
6.41,160.486390291984,3.51880640118842,24.612515023627,0.177043171034152,0.0394821076973069,-0.0154413762365062,5.00864053890423,0.0669056203843871,0,0.285410885443528,-0.925904848731943
6.42,160.732526656087,3.51672848444047,24.6153698802594,0.157477364443348,0.0439800350327131,-0.0150236605859388,5.49063264404724,0.0665230468651654,0,0.281554202397024,-0.824859828548295
6.43,160.978689443066,3.51456412372479,24.618196848003,0.138217026824101,0.0479696810560962,-0.0145634827781036,5.9332316684865,0.0661722508725628,0,0.277901244524817,-0.728750403843965
6.44,161.224878631323,3.51232658248338,24.6209950881759,0.11933638979785,0.0514291220811097,-0.014066047414519,6.34058955308932,0.0658507582428074,0,0.274488060170468,-0.631931390662695
6.45,161.471094195368,3.5100286279513,24.6237640458394,0.100923553157763,0.054359075584186,-0.0135366827506747,6.715037474632,0.0655560206605178,0,0.27127398210721,-0.530761158415547
6.46,161.717336106096,3.50768270434687,24.6265035205344,0.0830826869131582,0.0567957789675709,-0.0129805277217554,7.05538232862939,0.0652853093653082,0,0.268243729950038,-0.426292533210776
6.47,161.96360433048,3.50530108559214,24.6292135007424,0.0659130519693253,0.0587917243528286,-0.0124022545947213,7.35865970926403,0.0650359621692397,0,0.265378955703706,-0.321298327664431
6.48,162.209898828835,3.50289584636707,24.6318942295229,0.0494915808870182,0.0603954481685266,-0.0118060206494143,7.62229223117516,0.0648054379078894,0,0.262659924051809,-0.218460862020052
6.49,162.456219551941,3.50047874618955,24.6345462033085,0.0338711623455309,0.0616462786629541,-0.0111955437794048,7.84470730523274,0.0645913576713822,0,0.260088690504943,-0.119815125528538
6.5,162.702566439113,3.49806109432847,24.6371700992189,0.0190849083341735,0.0625749005905294,-0.0105741917123891,8.0253085734012,0.0643915612483983,0,0.257667515516805,-0.0267868241271994
6.51,162.948939417105,3.49565366111311,24.6397667799435,0.00515141450132439,0.0632048742001187,-0.00994506286876295,8.16431261996582,0.0642040678649757,0,0.255130790197935,0.0594620660391013
6.52,163.195338399481,3.4932666087145,24.6423370184392,-0.0079218136116857,0.0635536843169319,-0.00931105063611707,8.26267426753833,0.0640273145729681,0,0.252630632004126,0.139031172930825
6.53,163.44176328097,3.49090944391987,24.6448810854134,-0.0201341909334313,0.0636353121947885,-0.00867489606327082,8.32183291455332,0.063860518805365,0,0.250345342078676,0.212084914780675
6.54,163.68821394071,3.48859099993469,24.647400174582,-0.0314887853335459,0.0634629890661734,-0.00803920354720749,8.3434070554731,0.0637022548280246,0,0.248278677205065,0.27897787373766
6.55,163.934690248248,3.48631943816946,24.6498956508505,-0.0419918716139782,0.0630494743701251,-0.00740644878389873,8.32917566032939,0.0635511575355948,0,0.246430855038404,0.340129722192076
6.56,164.181192065235,3.4841022488302,24.6523689507747,-0.0516522693534663,0.0624076720468753,-0.00677897948008681,8.28100490675651,0.0634059933841964,0,0.24479606851673,0.395939944495138
6.57,164.427719246905,3.48194626058472,24.6548215473153,-0.0604810692288466,0.061550867948736,-0.00615901313839176,8.20081103356094,0.0632656700474313,0,0.243365084695342,0.446749610215671
6.58,164.674271643656,3.47985764392534,24.657254914223,-0.0684915458320723,0.0604927102407118,-0.00554863065322077,8.09054253433133,0.063129246780369,0,0.242123330287508,0.492845823708619
6.59,164.920849102206,3.47784193252402,24.6596705247155,-0.07569913629886,0.0592471681479813,-0.00494977611200308,7.95217495031448,0.0629959133793836,0,0.241053965060683,0.534468526130152
6.6,165.167451467059,3.47590403206235,24.662069827386,-0.0821213896560814,0.0578284675139511,-0.00436425273609606,7.7877002977875,0.0628649903110025,0,0.240140896289546,0.571813332595726
6.61,165.414078581819,3.47404823332684,24.6644542295333,-0.0877779359307038,0.0562509463152644,-0.00379372055092414,7.59912567214171,0.0627359225283654,0,0.23936742320527,0.60504827275648
6.62,165.660730290389,3.47227822794497,24.6668250885835,-0.092690409358044,0.0545289955328349,-0.00323969606195852,7.38846718116347,0.062608266423913,0,0.238717372583347,0.634313361007224
6.63,165.907406438137,3.47059712360446,24.6691836974046,-0.0968823450018732,0.0526769485070247,-0.00270355196531453,7.15774592100237,0.0624816832315282,0,0.238174761651781,0.659726435702589
6.64,166.154106872945,3.46900746093757,24.6715312743844,-0.100379045864942,0.0507089912989275,-0.00218651804167098,6.90898314481405,0.062355929116903,0,0.237723173052082,0.681397769799881
6.65,166.400831446063,3.46751123261364,24.6738689588522,-0.103207391223582,0.0486391607693115,-0.0016896834959488,6.6441888768923,0.0622308414909529,0,0.237346633747108,0.699415800361034
6.66,166.647580013005,3.46610990187144,24.6761977998241,-0.105395670034443,0.0464812255447582,-0.00121399814927462,6.36535719584244,0.0621063329910639,0,0.237029475928317,0.713866931606657
6.67,166.894352434207,3.46480442359972,24.6785187542107,-0.10697339484616,0.0442486444129966,-0.000760275674264376,6.07445916774935,0.0619823786100692,0,0.23675666758867,0.7248370279274
6.68,167.141148575595,3.46359526631977,24.6808326835766,-0.107971088589341,0.0419545334188458,-0.000329196849518642,5.77343329501303,0.0618590057487635,0,0.23651410080006,0.732414727374075
6.69,167.387968309032,3.46248243541306,24.6831403525204,-0.108420081617191,0.0396116281112936,7.86868413156136e-05,5.46417723666725,0.0617362847289256,0,0.236288784701843,0.736694892560716
6.7,167.634811512644,3.46146549748463,24.685442428532,-0.10835231343572,0.0372322476638749,0.000462949251506306,5.14854004797648,0.0616143198816975,0,0.23606885159469,0.737782608137895
6.71,167.881678071013,3.46054360564613,24.687739483791,-0.10780013074856,0.0348282808101821,0.000823285271593843,4.82831314891821,0.0614932407153194,0,0.235843629387897,0.73579322798771
6.72,168.128567875272,3.45971552570744,24.6900319977647,-0.106796097348666,0.0324111653737883,0.00115950642842707,4.50521999686097,0.061373194154007,0,0.235603662792914,0.730853523297005
6.73,168.37548082309,3.45897966307289,24.6923203612696,-0.105372817014518,0.0299918699373539,0.0014715362869988,4.18090009238435,0.0612543371280658,0,0.235341420277714,0.72308765586562
6.74,168.622416818607,3.45833409164462,24.6946048780816,-0.103562811723779,0.0275807580817992,0.00175940563070311,3.85689795535672,0.0611368332343195,0,0.235048991920147,0.712680495730388
6.75,168.869375772134,3.45777657761457,24.696885782609,-0.101398229409905,0.0251879346348292,0.00202324654742627,3.53461367629942,0.0610208357536625,0,0.234721065134646,0.699766695472794
6.76,169.116357600033,3.45730461214327,24.6991632315232,-0.0989108236185685,0.0228228659086671,0.00226328962626018,3.21530607944857,0.0609064966092024,0,0.234353342357188,0.684511576464392
6.77,169.363362224348,3.45691543779919,24.7014373191297,-0.0961318686640366,0.0204944469954398,0.00247985724407645,2.9001808021651,0.0607939568495909,0,0.233942665158827,0.667086873900957
6.78,169.610389572454,3.45660607626984,24.7037080838033,-0.0930919980043,0.0182110092754587,0.00267335794987287,2.59041342256377,0.0606833438769741,0,0.233486939294442,0.647672173051222
6.79,169.857439576673,3.45637335587226,24.7059755156984,-0.0898211100572858,0.0159802885747962,0.00284428065421555,2.28707693915847,0.0605747669656997,0,0.232985072685586,0.626460091528255
6.8,170.104512173863,3.45621393859738,24.7082395642235,-0.0863482596748085,0.0138094322476612,0.00299318867626084,1.99113884118358,0.060468315386618,0,0.232436998916361,0.60365132711441
6.81,170.351607304995,3.45612434684312,24.710500144976,-0.0827015446928401,0.0117050378234795,0.00312071407037887,1.70345534908471,0.0603640575224653,0,0.23184311770122,0.579460256156797
6.82,170.598724914712,3.4561009897153,24.7127571476326,-0.0789080490870912,0.00967316940706698,0.0032275521520924,1.42476992012055,0.060262039525721,0,0.231205237530825,0.554090405687998
6.83,170.8458649509,3.45614018864154,24.71501044077,-0.0749937584468112,0.00771937888866683,0.00331445639528793,1.1557092526569,0.06016228702662,0,0.230525424760145,0.527743368600362
6.84,171.093027364263,3.45623820212345,24.7172598796576,-0.0709835630333054,0.00584869542630314,0.0033822332054687,0.89678677335381,0.060064804212555,0,0.229806974892937,0.500625321056301
6.85,171.340212107902,3.45639124926703,24.7195053111122,-0.0669012684457791,0.00406558682958743,0.00343173653658486,0.648409006555108,0.0599695755893494,0,0.229052515038549,0.472912251789642
6.86,171.587419136947,3.45659553206285,24.7217465793212,-0.0627694972011915,0.00237405334063587,0.00346386262813165,0.410867422698758,0.0598765665143269,0,0.228263976249305,0.444790444701487
6.87,171.834648408153,3.45684725660697,24.7239835332341,-0.0586098612798598,0.000777406211101895,0.00347954443556872,0.184367089797045,0.0597857220537297,0,0.227446440073953,0.416408689195331
6.88,172.081899879613,3.45714265211553,24.726216021666,-0.0544427724754802,-0.000721524467742884,0.00347974559297753,-0.0309912922974548,0.0596969771975052,0,0.226607163838252,0.387904980530873
6.89,172.32917351042,3.45747798917619,24.7284438996782,-0.0502876294690476,-0.00212062185649589,0.00346545449155542,-0.235179330317798,0.0596102557824462,0,0.225747289764528,0.359397816206502
6.9,172.576469260378,3.45784959541379,24.7306670424524,-0.046162798915898,-0.00341847586063937,0.00343767724465183,-0.428232861934037,0.0595254615464905,0,0.224872779096584,0.330973076993223
6.91,172.823787089786,3.45825386923891,24.7328853313112,-0.0420856249236554,-0.00461446559642687,0.00339743018030513,-0.610234556736549,0.0594424955999933,0,0.223982179296185,0.302686047257369
6.92,173.071126959197,3.45868729149741,24.7350986726925,-0.0380724929247623,-0.00570887667859797,0.00334573147729551,-0.781288519004359,0.0593612413392181,0,0.223083660854615,0.274562835354625
6.93,173.318488829274,3.45914643423083,24.7373069733229,-0.0341388037950862,-0.00670298884386515,0.00328359141666667,-0.941497729675849,0.0592815911813992,0,0.222183008845856,0.246621945648291
6.94,173.565872660604,3.45962796754753,24.7395101576497,-0.0302989794215542,-0.00759916931964246,0.0032120021179929,-1.09093744310963,0.0592034317045588,0,0.221281150608335,0.218887819262147
6.95,173.813278413555,3.4601286642648,24.7417081711287,-0.0265663217182919,-0.00840081771393193,0.00313192678919535,-1.22964453923118,0.0591266420074785,0,0.220380986741227,0.191412217893957
6.96,174.060706048175,3.46064540361884,24.7439009691637,-0.0229528375576774,-0.00911224267568169,0.00304428990593476,-1.35761477465278,0.0590511055529951,0,0.219485216429207,0.164287367326572
6.97,174.308155524085,3.46117517478039,24.746088518976,-0.0194690182674699,-0.0097384102909369,0.00294996931184105,-1.47481511608042,0.0589767091766159,0,0.218596647561345,0.137644848123562
6.98,174.555626800391,3.46171508092703,24.7482707976095,-0.0161236321664595,-0.0102846207509864,0.00284979120846675,-1.58120669472354,0.0589033456085609,0,0.217717424401926,0.111647031992567
6.99,174.803119835592,3.46226234413243,24.7504477924573,-0.0129236222560922,-0.010756218198048,0.00274452836920303,-1.67676732397923,0.0588309132769281,0,0.21685038482801,0.086464806201725
7,175.050634587533,3.46281431075914,24.7526194974693,-0.00987407300580204,-0.0111583044101854,0.00263490114478533,-1.76151653841,0.058759320076615,0,0.215998912874862,0.062254998104596
7.01,175.29817101335,3.46336845702639,24.7547859126287,-0.00697832532439755,-0.0114955924363522,0.00252158074922007,-1.83552855592062,0.0586884836571133,0,0.215163745168559,0.039157346806261
7.02,175.545729069446,3.46392239385254,24.7569470474103,-0.0042381784976999,-0.0117723280827846,0.00240519345670794,-1.8989379742957,0.058618327542094,0,0.214347680989391,0.0172916818135091
7.03,175.793308711479,3.46447387080138,24.7591029138366,-0.0016541106520226,-0.0119922912444468,0.00228632546879408,-1.95194047915809,0.0585487871663388,0,0.213524807662357,-0.00327538480007853
7.04,176.040909894366,3.46502077898024,24.7612535173892,0.000774513287877088,-0.0121587796146958,0.00216552768124009,-1.99479476460373,0.0584798178716817,0,0.21267523812746,-0.0225100276068906
7.05,176.288532571496,3.46556115227825,24.7633987217466,0.00304911992943716,-0.0122747885510362,0.00204331961679356,-2.02780271724316,0.0584115250167921,0,0.211861649476314,-0.0403844897099806
7.06,176.536176694405,3.46609316707327,24.7655385108529,0.00517175770514508,-0.0123430383018844,0.00192019225469564,-2.05130530403514,0.0583439089552036,0,0.211078616590705,-0.0569033599720122
7.07,176.783842214012,3.46661514130576,24.7676729377035,0.00714500368153151,-0.012365987333582,0.00179661073394149,-2.06568269594768,0.0582769135157504,0,0.210329223149023,-0.0720821391457857
7.08,177.031529080805,3.46712553085352,24.7698020535991,0.00897180014217363,-0.0123459383244228,0.00167301694143009,-2.07134298915859,0.05821049345051,0,0.209616248051056,-0.0859582778455161
7.09,177.279237245044,3.46762293111689,24.7719259063086,0.0106553534646269,-0.0122850855605138,0.00154982989915659,-2.06871510548403,0.058144615080663,0,0.208952803056142,-0.0985743526752943
7.1,177.526966656839,3.46810607524874,24.7740445233008,0.0121990514155961,-0.0121855720260331,0.00142744581940232,-2.05824023278809,0.0580792714621168,0,0.20836253716241,-0.109948571939525
7.11,177.774717266122,3.46857382392745,24.7761579158298,0.0136064395466317,-0.0120494459875219,0.00130624058642915,-2.04037564986172,0.0580144775472904,0,0.2077670022231,-0.120136010690611
7.12,178.022489022035,3.46902516055325,24.7782662807597,0.014881260487784,-0.011878688531827,0.00118657150368885,-2.01559723680405,0.0579500740012683,0,0.207196498800497,-0.129194699021489
7.13,178.270281874427,3.46945919652362,24.7803696123586,0.016027280702561,-0.0116753500316943,0.0010687744688362,-1.98437589360162,0.0578861018860141,0,0.206661315234626,-0.137174809254339
7.14,178.518095772936,3.46987516119682,24.7824679462641,0.0170483382347715,-0.0114414784122076,0.000953165148841886,-1.9471847324387,0.05782256564344,0,0.206166183596604,-0.144115700075739
7.15,178.765930667221,3.47027239877488,24.7845613238416,0.0179483322879624,-0.011179131033592,0.000840038500720855,-1.90449534413785,0.0577594667928227,0,0.205701052814182,-0.150068986655298
7.16,179.013786506969,3.4706503634666,24.7866498091624,0.0187312530800666,-0.010890371427509,0.000729669005254557,-1.85677842507631,0.0576967868167488,0,0.205257539824691,-0.155090212218003
7.17,179.261663242001,3.47100861515833,24.7887334637572,0.0194011516838018,-0.0105772900664552,0.000622310497263227,-1.80449870859181,0.0576345108578938,0,0.204851832730313,-0.159207728254545
7.18,179.509560822421,3.47134681520267,24.7908123084336,0.0199620918908628,-0.0102419989134772,0.00051819551481779,-1.7481097634636,0.0575726639248102,0,0.204471497997771,-0.162473991962033
7.19,179.757479198472,3.47166472127491,24.7928864067135,0.020418252322721,-0.00988659876533414,0.000417535665045935,-1.68806085358494,0.0575112296937125,0,0.204115276268655,-0.16493123465959
7.2,180.005418320698,3.47196218301513,24.7949558037233,0.020773844609338,-0.00951320121041633,0.000320521366259761,-1.62478862865824,0.0574502090149922,0,0.203778696258057,-0.166632324506569
7.21,180.25337813993,3.47223913726572,24.797020549237,0.021033127472758,-0.00912394868758553,0.000227322066928398,-1.55871548434277,0.057389597166543,0,0.203461555201912,-0.167608977959338
7.22,180.501358607373,3.4724956032217,24.7990806834881,0.0212003925718539,-0.00872097389140855,0.000138085629794765,-1.49024831901162,0.0573293971054505,0,0.203160530545034,-0.167905470202286
7.23,180.749359674589,3.47273167770474,24.8011362503868,0.0212800164633224,-0.00830636242591625,5.29388474711245e-05,-1.41978336371604,0.0572696064349817,0,0.202874529940028,-0.167557632991086
7.24,180.99738129355,3.47294753055807,24.8031872884726,0.0212763920338594,-0.00788219789482126,-2.8012349311363e-05,-1.34769815705766,0.0572102257837983,0,0.202600124385177,-0.166606024352415
7.25,181.245423416634,3.47314339978636,24.8052338386046,0.02119396644812,-0.00745051285083781,-0.000104682606481175,-1.27435584617882,0.0571512511746142,0,0.202336775835076,-0.165088952892738
