time,x,y,vx,vy,ax,ay,jx,jy,psi,psi_dot,throttle,delta,aty,any
0.22388219800306433,6.839300029003568,0.006574287816614533,30.54198452468743,-0.05621748129010776,-0.05857756329044829,0.7373240825934367,-0.012216178648583324,2.4787694288850752,0.00469432916089889,0.04616754613861763,0.006692911836087721,0.006723796854363859,-0.6727243971150157,1.4100484797084525
0.23566547158217296,7.1991794057012495,0.007650981390940186,30.54125790128803,-0.06449221437579333,-0.05875700800305575,0.7539343246617571,-0.0135688627055542,2.2824398317845342,0.005243921283860137,0.04708313968153767,0.006909830443690908,0.006961125580761988,-0.6840439871544532,1.4379783118162104
0.24744874516128162,7.559050073004708,0.008832658423317903,30.540528265162735,-0.07233803617167817,-0.05889733453328211,0.7911133085249805,-0.014263888372810292,2.2931159598024062,0.005805746338645222,0.048241570124721835,0.007131693788836655,0.007190507723610969,-0.6822097274249169,1.4733230359498974
0.25923201874039026,7.918911928953732,0.010123341195330022,30.53978765428616,-0.0805695420889472,-0.05909315860105313,0.8079751500677013,-0.014672536441551712,2.1217629116010377,0.006376481362425499,0.048605435291867255,0.007339855942155092,0.007395802202769908,-0.6764245225900711,1.4843996726577724
0.2710152923194989,8.278764862454365,0.011526409661256521,30.539043354082217,-0.0882790265822717,-0.0592431155552626,0.8411159342397828,-0.014532614240683663,2.1172964541307904,0.006952503796563726,0.04913796305624754,0.00751964248256913,0.007565115251447806,-0.6595104498662511,1.5006263841060339
0.2827985658986076,8.638608761667173,0.013045566396939715,30.538289270426585,-0.09611192620705732,-0.05943564213988838,0.8578725168019008,-0.014167251369306475,1.966865279493221,0.007530941572227462,0.049023986770211324,0.007661015952378242,0.007691206570244928,-0.6392361723763784,1.4971086891782792
0.2945818394777162,8.998443509193605,0.014683976714732731,30.537531620602355,-0.10334361598381794,-0.05957698875275968,0.88746815760282,-0.013339407708172412,1.950520663186803,0.008108827336691365,0.04904389004211621,0.007758687746572298,0.007771377296773983,-0.6102111853556487,1.4976793429584687
0.30636511305682484,9.358268988175674,0.01644504189978851,30.53676580246172,-0.11049249688321289,-0.059750005920705715,0.9038395539939699,-0.012407258825079046,1.817558050662709,0.008683926855061998,0.04855822593471985,0.007811766601695323,0.007806946590459824,-0.5789716191575929,1.4828111731515627
0.31814838663593353,9.71808507907628,0.018331711441686434,30.535997077212095,-0.11698797794996478,-0.05986938500296511,0.9303017251165603,-0.011103103638060623,1.7921473447595846,0.009254046788902093,0.04819855148058187,0.007823060950153069,0.0078024423928510535,-0.5414891020203444,1.4717908271369047
0.32993166021504217,10.077891664078518,0.020347101579002737,30.53522200424018,-0.12325352534163607,-0.060011667736194645,0.9460742789087205,-0.00983561160162693,1.6738179069936736,0.009817680659608892,0.04746306131185176,0.007798163502691272,0.007764635503844889,-0.5032208352495361,1.4492951141582566
0.3417149337941508,10.437688624853468,0.022493946264647516,30.53444494535785,-0.12884715549487047,-0.06010117640760476,0.9697478337559953,-0.008293585398488507,1.6417003623900932,0.01037343827287641,0.04686149074567476,0.007744443410026042,0.007701536953096437,-0.46114177547520696,1.4308896092312022
0.35349820737325943,10.797475845624842,0.024775091497773693,30.53366333293243,-0.1341210447399966,-0.060207118907598826,0.9847634879186491,-0.006917014010699317,1.5357172292100107,0.010920543810389859,0.0459988948700319,0.0076700571086980775,0.007621459935409678,-0.4197512817298576,1.4045147696485067
0.3652814809523681,11.157253211564313,0.027193057707291895,30.53288067952733,-0.1387392438704793,-0.06026418654448196,1.0059393862598598,-0.005360459778576566,1.498841900186542,0.011458362748608487,0.04528480968143547,0.007583066879555428,0.007532222824250453,-0.37673630433851374,1.3826756905983735
0.37706475453147675,11.51702061078351,0.02975043463981046,30.532095050701137,-0.14299941862240267,-0.06033344643576038,1.0200860162421073,-0.004064880204437854,1.403373224717266,0.011986782089276402,0.04440661039910681,0.00749072975449234,0.007440542409332154,-0.3357408333428754,1.3558268495849828
0.3888480281105854,11.876777933154674,0.03244953300596678,30.531309178126733,-0.14665149605239336,-0.060359981735512346,1.0390120475407387,-0.0026689946605139743,1.363330218494247,0.012505816826928143,0.04369118232045254,0.007398991972721985,0.007351639569311493,-0.2949369482429025,1.3339489957836412
0.4006313016896941,12.23652507144931,0.035292699901785116,30.53052157458694,-0.14995006412186973,-0.06039634542429241,1.0522150021284746,-0.0015871189241736894,1.276907133512775,0.01301589802901042,0.042888962511552116,0.007312198482229521,0.007269055535641895,-0.2572073931421177,1.3094223952705923
0.4124145752688027,12.596261920476728,0.0382820418354365,30.529734283562895,-0.1527129862123192,-0.060397384648484584,1.0691043397193316,-0.00046211652381634196,1.2349761745393033,0.013517545592373293,0.04225866194418058,0.007233005103116009,0.007194657454985139,-0.22104138061541287,1.2901457203347444
0.42419784884791134,12.95598837756871,0.0414196767182324,30.52894613132308,-0.15515924624206032,-0.06040723591514352,1.08131912638503,0.00033699298301501584,1.1564120370364728,0.014011585851369364,0.04159893452256899,0.007162464269137013,0.007128798091437022,-0.18865250477491474,1.2699716311599447
0.43598112242702,13.315704341979675,0.04470751388168036,30.52815858426894,-0.15715887436261305,-0.06038944288745837,1.0963569785244818,0.0011458129859872601,1.113605912137122,0.014498880714659925,0.04111245558695925,0.007100244357794096,0.00707058649840846,-0.15873058542292393,1.2550875639474057
0.44776439600612866,13.675409714898969,0.04814745546831131,30.52737069279557,-0.1588999780688811,-0.060380233059374754,1.107562972629079,0.0016493603177187546,1.0419297865365043,0.014980492711864283,0.04063487669989814,0.0070449374657187685,0.007018224005874223,-0.13291297144475306,1.240475944073832
0.4595476695852373,14.035104399079014,0.05174122188384605,30.526583464268153,-0.16029117417210462,-0.06035057315974996,1.1209116659744456,0.002149013342218661,0.9990330773656966,0.015457462861884593,0.04032315506963323,0.0069944105101490605,0.006969362126259727,-0.11001649280134077,1.2309281587757863
0.47133094316434593,14.394788298533834,0.05549051282864835,30.52579611706522,-0.16149268693466556,-0.06032958823510172,1.1311067327594366,0.0023845690075930052,0.9334373341617189,0.015930937580530897,0.04004163605614229,0.006946158784327909,0.006921444896117504,-0.09119608568409025,1.222302818443527
0.4831142167434546,14.75446131836787,0.05939686892253587,30.525009312721537,-0.16244035102602356,-0.0602943771017805,1.1429095609292084,0.002615892558425628,0.8910413423129359,0.01640198905484744,0.03991040293461315,0.006897628389733532,0.006872006512951181,-0.07535586032432699,1.2182654212535353
0.49489749032256325,15.114123364291242,0.0634618005373517,30.5242224034479,-0.16326856437064685,-0.06026794067976275,1.1521055005729757,0.002633213401532187,0.8308419024534309,0.01687171525846664,0.03981647259546083,0.006846483066902598,0.006818904667826376,-0.06326136425165936,1.215366864824635
0.5066807639016719,15.473774342621015,0.06768667818181974,30.52343580455656,-0.16393120294995345,-0.06023232135397564,1.1624896358044001,0.002652709018370335,0.7893764406641438,0.017341097433590132,0.03985065056731581,0.006790800664948958,0.006760479599544229,-0.053889138556879386,1.2163787743612795
0.5184640374807805,15.833414159714025,0.07207283563169627,30.522648980889795,-0.16453854529576326,-0.0602054254875843,1.170708377687473,0.002508280543851419,0.7339836831095491,0.01781108163825319,0.039918329877018946,0.006729193803260948,0.006695637687336763,-0.047704793052141994,1.2184131707396149
0.5302473110598892,16.19304272211028,0.07662148315214837,30.521862183026652,-0.16505544020508975,-0.060173209842252925,1.1797870968857633,0.002374374837668543,0.6937460736123369,0.01828246838062547,0.04008752935533447,0.00666085738912108,0.00662386568541763,-0.043758949355790645,1.223546046241554
0.5420305846389978,16.552659935956388,0.0813337900957541,30.52107497415924,-0.16556979263935054,-0.0601494696710011,1.1870575772470862,0.0021212763199677386,0.6426443280744173,0.01875598169003805,0.04027897643841454,0.00658555202337713,0.006545187077779243,-0.04230008251215749,1.2293576597592437
0.5538138582181065,16.912265707260424,0.08621081623853488,30.520287502839572,-0.166052307094409,-0.060123218683822796,1.19493200474929,0.001886431342483699,0.6038257050661412,0.019232186182291323,0.04054338278764259,0.006503536676224817,0.006460075342703749,-0.042463694267239324,1.2373956990165293
0.5655971317972152,17.27185994135534,0.09125357796224265,30.519499419901052,-0.16657051529281156,-0.06010501299780772,1.2012876642008712,0.0015697120206605642,0.5565593610445195,0.019711547628896674,0.04081463162563594,0.006415466310010403,0.006369340232415314,-0.044354462021200136,1.2456421262220714
0.5773804053763237,17.631442543236705,0.09646299394318636,30.51871081771031,-0.16709758861530896,-0.06008622599146308,1.208048187177693,0.0012776499252798632,0.5192682372089072,0.020194372891721303,0.04113066543003234,0.006322270528442282,0.006274002737426395,-0.047206696821458595,1.2552548839991515
0.5891636789554324,17.991013417096532,0.1018399381995958,30.517921426032256,-0.16768301413963813,-0.06007490320059192,1.2135250236008193,0.000933762845320209,0.47543270358058093,0.020680864369153604,0.04143689845362208,0.0062250281519514285,0.006175172580309867,-0.051042987545296785,1.264568011146116
0.6009469525345411,18.35057246671887,0.10738519714501407,30.517131313079094,-0.1683004955883915,-0.06006422042533425,1.2192524944071834,0.000619902081980083,0.43971570556129413,0.02117107841760204,0.041762164943419826,0.006124850258760538,0.006073939296355697,-0.055208977089627874,1.2744614714968112
0.6127302261136497,18.71011959509986,0.11309951211959388,30.51634028007935,-0.16898409910177778,-0.060060294248943456,1.2238876045121383,0.0002781401984746597,0.3989516993816269,0.021664974865975926,0.04206210716313984,0.006022781129041767,0.005971284647266296,-0.059693970575400164,1.2835815750875386
0.6245134996927584,19.06965470488012,0.11898354543868124,30.51554839237543,-0.1697072763610179,-0.0600576656212303,1.2286544084445115,-2.879718917430146e-05,0.36481138041337735,0.022162389796417693,0.0423593054118533,0.0059197231128888935,0.00586802068570523,-0.06396302571830842,1.2926174341628198
0.6362967732718671,19.429177698055476,0.1250379145025059,30.51475551584867,-0.17049148676375056,-0.06006097289926016,1.2324849491125045,-0.000344640751538028,0.32680128609781955,0.022663080507413447,0.04261848662293814,0.005816388090121345,0.005764754586282295,-0.06800775064191997,1.3004926997544244
0.6480800468509756,19.78868847642837,0.1312631649651952,30.51396172599267,-0.171309984223645,-0.060065787613754064,1.2363559863647018,-0.0006213209884833964,0.2942109696423937,0.023166708880197673,0.04285810640058497,0.005713275203984101,0.005661878641231603,-0.07141463199126943,1.3077706183559712
0.6598633204300843,20.148186941405065,0.13765979810130835,30.51316694653562,-0.17217448305635955,-0.06007561528963564,1.2394184858030468,-0.0008920849575230271,0.25867627766876894,0.023672881688100555,0.04305089131471732,0.005610672144270926,0.0055595817522950276,-0.0742005480800831,1.31361903388313
0.671646594009193,20.50767299445051,0.14422824961474465,30.512371269680223,-0.17305863493913984,-0.06008681097597467,1.242452093061095,-0.0011201791479817653,0.22759196075052152,0.02418114122592508,0.04321267015623559,0.00550867554742924,0.005457877408276197,-0.0760689423001959,1.3185210353612908
0.6834298675883016,20.86714653696123,0.15096891160966824,30.511574669555674,-0.17396716537235282,-0.060102014044352205,1.2447820424789051,-0.001331452822831179,0.19429105696690857,0.024691000649961117,0.04332309073772669,0.0054072251034398945,0.005356642512855439,-0.07707367548117838,1.3218557179600836
0.6952131411674103,21.22660747070953,0.15788211587191456,30.5107772564903,-0.17487499534702416,-0.06011818872171286,1.2470308624175255,-0.0014980664114179415,0.1646604924435706,0.02520193907435938,0.04339632458076768,0.005306145669005536,0.005255661446109948,-0.07702473061663194,1.3240555930341573
0.7069964147465189,21.58605569777683,0.1649681515276629,30.509979046500845,-0.17578237231877866,-0.06013731829708303,1.2486625217391718,-0.00164090463945869,0.1333863130231348,0.025713431618147688,0.04341785528099448,0.005205191984465215,0.005154670285450793,-0.07601533312797606,1.3246778548671478
0.7187796883256276,21.9454911209742,0.17222725187768229,30.50918016544889,-0.1766664142799322,-0.0601568591782808,1.250174317253646,-0.0017392905669386478,0.10515548286571738,0.026224946743063356,0.04340074597418537,0.005104091341642255,0.00505339703011387,-0.07394686098765614,1.324121178241302
0.7305629619047362,22.304913643818562,0.17965960861523095,30.50838066162189,-0.1775250445054464,-0.06017830737025063,1.2511406733850718,-0.0018109088309067795,0.07573276532084816,0.026735970816147862,0.043335236146452294,0.005002580597975023,0.00495159481248913,-0.07094720703217137,1.3220878804172431
0.7423462354838448,22.664323170917967,0.18726536148861192,30.507580670968537,-0.17833839498019968,-0.0601995360466436,1.2519590770390019,-0.0018408731036044508,0.048850040595920755,0.027246006040950035,0.043233515436984726,0.004900435125520374,0.004849066291938968,-0.06699088284437323,1.3189499598833752
0.7541295090629535,23.023719607972943,0.19504460977903534,30.506780263724945,-0.17910378830516893,-0.06022169039305902,1.2522919001704564,-0.001844796453109456,0.021132080589463104,0.027754589556507617,0.043089533116704964,0.0047974884831051825,0.004745678585129881,-0.06223101828736097,1.3145229184578173
0.7659127826420622,23.383102862116953,0.20299740421994938,30.505979578866828,-0.17980496520737266,-0.06024301152925311,1.2524570872127647,-0.0018124010322566394,-0.004449570353196803,0.028261290862614308,0.042914626276139754,0.0046936426923170705,0.004641369092557488,-0.05669562560185655,1.3091527128146212
0.7776960562211708,23.74247284192692,0.2111237562973853,30.505178698279636,-0.18043990843957972,-0.060264402427455295,1.252187039160894,-0.001757815504799951,-0.030584607611125362,0.028765725715983965,0.04270547618661858,0.00458886990044807,0.004536143367675731,-0.05055114330703137,1.3027381824679254
0.7894793298002795,24.101829457712185,0.21942363197398537,30.504377756540812,-0.1809962811100196,-0.060284437171242426,1.2517363136151816,-0.0016742862639592393,-0.05490695901780209,0.029267552439909358,0.042472463023047115,0.004483206876279245,0.004430066709358241,-0.04385974269055883,1.2955960563057405
0.8012626033793881,24.461172621521367,0.22789695926206283,30.50357683776668,-0.18147353113404405,-0.060303859573651246,1.2508930717218867,-0.0015746460908504694,-0.07956002669745525,0.029766481104510873,0.04221412405053377,0.004376744189677551,0.004323251436686255,-0.036788704892584644,1.2876817766144713
0.8130458769584967,24.820502247376563,0.23654362339321386,30.502776065454814,-0.18186326385876045,-0.060321546142599956,1.249861358494107,-0.0014546664295075286,-0.10266006433214682,0.030262268519063943,0.041939726504020884,0.004269612082836243,0.004215841848336092,-0.02941672730446221,1.279278085798569
0.8248291505376054,25.179818251267694,0.24536347302291953,30.501975518184647,-0.18216678182530507,-0.06033814103866171,1.2484737284745375,-0.0013258334532294954,-0.1259153189487518,0.030754723365647735,0.04164891647157463,0.004161964980633093,0.004107998716350214,-0.021900502100349127,1.2703742305748866
0.836612424116714,25.539120551332246,0.25435631655886626,30.50117530325865,-0.18237938307429696,-0.06035279145919943,1.2468939691921592,-0.0011855603620276323,-0.1478264315266117,0.03124369998539232,0.041349697223065716,0.004053966355688021,0.003999884866197165,-0.014320394545235551,1.2612143637373947
0.8483956976958227,25.898409067832457,0.26352192728151963,30.50037548811602,-0.18250426407867965,-0.06036608060284235,1.2449899699047347,-0.0010438420834155977,-0.169755194603976,0.03172910025561482,0.04104222273857899,0.003945775313633866,0.0038916530064920236,-0.006813234488818169,1.2518032043935527
0.8601789712749314,26.25768372328406,0.27286004060046615,30.499576160764377,-0.1825399474861777,-0.06037739121288398,1.2428934253931723,-0.0008990058450277747,-0.1905087196117108,0.032210866495267436,0.04073312545569201,0.0038375358504944383,0.003783436545720651,0.0005503632913236515,1.2423430621018485
0.87196224485404,26.61694444241551,0.2823703583149983,30.4987773742418,-0.18249129391622051,-0.06038726706648471,1.2405003371799537,-0.0007594243817212175,-0.21117311037712308,0.032688980927727804,0.04042261894137257,0.0037293693074112793,0.0036753437166710166,0.007659881203221706,1.2328404559767319
0.8837455184331486,26.976191152251833,0.2920525466116907,30.497979196247016,-0.18235943053457562,-0.06039528822338891,1.2379168043289224,-0.0006237916392995716,-0.23079992568129556,0.03316345815024093,0.04011592464314989,0.0036213701507110327,0.0035674549593855127,0.01446216912392406,1.2234546352049984
0.8955287920122573,27.335423782057997,0.3019062396402845,30.4971816643533,-0.18215047052555144,-0.06040196768156916,1.2350611798472724,-0.0004988034126427744,-0.2502559987067686,0.03363434301004827,0.03981301563120027,0.0035136048693107467,0.0034598232163953434,0.020876409536820063,1.2141847703104522
0.9073120655913659,27.694642263385724,0.3119310381003025,30.49638482678094,-0.1818674456447319,-0.060407043297535636,1.2320191345337725,-0.0003831537318639319,-0.2687879248280845,0.034101703118802416,0.03951773686966399,0.003406113526953392,0.0033524765842280102,0.026871023473029738,1.2051481110607427
0.9190953391704746,28.053846530005107,0.32212651226849437,30.495588706383227,-0.18151721328368473,-0.06041099729205998,1.228726776541252,-0.00028190290371957904,-0.2870882016704915,0.034565625897804264,0.03922965531770843,0.00329891334260374,0.0032454226462748505,0.03239534287923603,1.1963314336620159
0.9308786127495833,28.413036517923047,0.33249220104989746,30.49479333413532,-0.18110399926906176,-0.06041368677561018,1.225253456890537,-0.00019353841030262888,-0.30455905862082006,0.03502621158715438,0.038951344776908876,0.003192003597260133,0.0031386537784725685,0.03744024783204977,1.1878132090584874
0.9426618863286919,28.772212165308275,0.34302761456221376,30.49399872020349,-0.18063487591753538,-0.060415558324133305,1.2215493711238021,-0.00012161391567715018,-0.32175440357786717,0.03548357010026628,0.038681914099359525,0.003085371170064895,0.003032152758313982,0.04198313208291145,1.1795662390408908
0.9544451599078005,29.131373412489946,0.3537322335490941,30.493204881431133,-0.18011460180698016,-0.06041655279568908,1.2176708165652552,-6.432931331707908e-05,-0.3382006425119167,0.035937814897406654,0.038422829615047914,0.0029789960757900134,0.0029258981023906616,0.046035600989279585,1.1716352155759757
0.9662284334869092,29.4905202018814,0.36460551160270716,30.492411818075016,-0.17954997575586465,-0.06041707434392925,1.2135791497331057,-2.3923674767129722e-05,-0.3543414910596191,0.03638906014640387,0.03817277839568285,0.002872856491134859,0.0028198686888342215,0.04959907065182722,1.1639800790812784
0.9780117070660178,29.849652477966757,0.37564687485546944,30.491619536336717,-0.17894572296946012,-0.06041711659409868,1.2093202111060857,1.6827050494389822e-06,-0.3698023879246086,0.036837415720258865,0.03793232361142716,0.0027669328994569414,0.0027140473696298673,0.05270223141724673,1.156617979688839
0.9897949806451265,30.208770187228208,0.38685572390354933,30.49082802960083,-0.17830796613382682,-0.060417034688381346,1.204864184318859,1.1337403664072781e-05,-0.38493938576757375,0.0372829850063294,0.03769982817015863,0.0026612111342763224,0.0026084234266625377,0.05536520683705127,1.1494989774818076
1.001578254224235,30.567873278127283,0.39823143370871933,30.49003729687503,-0.1776409562116103,-0.06041684941064058,1.200248518918339,7.335178925440253e-06,-0.3994568370959745,0.037725861165685035,0.03747517703107227,0.002555684245433346,0.002502993860501864,0.057628973533950974,1.142619545384388
1.0133615278033439,30.926961701039506,0.40977335527156644,30.48924732758958,-0.1769498502113593,-0.060416861823541286,1.1954503659297644,-1.0630216125970564e-05,-0.4136409841078247,0.03816612578181311,0.037256541543971046,0.0024503532359916643,0.0023977636121898242,0.059526456225015095,1.1359239097047493
1.0251448013824525,31.2860354082355,0.4214808156882512,30.488458116659977,-0.17623812317382193,-0.06041709992813021,1.1905004291597905,-4.0145293869814174e-05,-0.4272589819531758,0.03860384640060731,0.03704335445312073,0.002345226814778266,0.00229274489963439,0.06110566841522941,1.1293947607445611
1.036928074961561,31.645094353825694,0.43335311961184997,30.487669652100358,-0.17550980059501742,-0.06041780790950245,1.185381346982793,-8.090646000122059e-05,-0.44054139708532275,0.039039076073930215,0.03683373960165972,0.0022403203748119754,0.0021879558995198654,0.06240646195590477,1.1229748850268881
1.0487113485406698,32.00413849374493,0.445389549419996,30.48688192730057,-0.1747674183451606,-0.06041900661403524,1.1801183895502323,-0.00013049205077068785,-0.45330528083613836,0.03947185209539083,0.03662688740407783,0.0021356544414604037,0.0020834190242046188,0.06347879789757899,1.1166395916526533
1.0604946221197784,32.36316778570865,0.4575893664952419,30.48609493086695,-0.17401382451081718,-0.06042088315657071,1.1746985067048992,-0.0001882096578285778,-0.46573671184881826,0.03990219638263723,0.03642101036368169,0.002031252838692609,0.0019791590348189666,0.06436412727960998,1.1103343794252891
1.072277895698887,32.722182189203025,0.4699518114691193,30.485308656604758,-0.17325057810432817,-0.060423442065812086,1.169142583367134,-0.0002517420331439605,-0.47769230090646736,0.04033011524337443,0.036215236992871346,0.0019271408021968126,0.0018752012024228495,0.06510990556736032,1.1040326777997738
1.0840611692779956,33.081181665452974,0.4824761053469789,30.484523095129983,-0.1724794088507969,-0.0604268158470665,1.1634409485684696,-0.00032020614571072085,-0.4893224984039829,0.040755600458128524,0.03600798246339716,0.0018233432306979473,0.001771569685278765,0.06575477555400332,1.0976861730144662
1.0958444428571044,33.44016617741863,0.49516144980211607,30.483738241964396,-0.17170096508535676,-0.06043098821904533,1.1576109416329199,-0.00039149388860436395,-0.5005152041206663,0.041178629857427436,0.03579845554491448,0.0017198832183390714,0.0016682862388124244,0.06634019333514789,1.091270748297772
1.107627716436213,33.79913568977433,0.5080070281666341,30.482954090565492,-0.1709159995560789,-0.06043604200625445,1.1516455334071551,-0.00046470106403858984,-0.5113922656067714,0.04159916891555563,0.03558535696295318,0.001616780958065396,0.0015653693219177824,0.06689873080906819,1.0847468025980869
1.1194109900153215,34.15809016891112,0.5210120057560688,30.482170638872383,-0.17012439299091997,-0.06044193961858547,1.1455591916891503,-0.0005380175017902505,-0.5218662666074975,0.042017171894136486,0.035368075490665875,0.0015140530543530577,0.0014628336141368728,0.067463479414153,1.0780957122749972
1.1311942635944303,34.51702958292511,0.5341755307449483,30.481387883481933,-0.16932611828700783,-0.06044872122108234,1.1393469474248668,-0.0006106532509710772,-0.5320360361306374,0.04243258373562311,0.035145645255356295,0.0014117122379493227,0.0013606899168183224,0.06805890198109521,1.0712880454437717
1.142977537173539,34.875953901624925,0.5474967345079099,30.48060582492728,-0.168520479667846,-0.060456330607221796,1.1330209393538067,-0.0006811613538117887,-0.5418335813915124,0.04284534152848521,0.03491769252886501,0.001309767438726785,0.0012589453800920232,0.0687085170654643,1.0643124222883424
1.1547608107526475,35.23486309652721,0.560974732396423,30.479824462791235,-0.1677068957794134,-0.0604647738422493,1.126577800777098,-0.0007489632580416438,-0.5513391668171816,0.04325537649302047,0.03468359812618644,0.0012082241470487325,0.0011576039774517718,0.0694278181529402,1.0571499826241577
1.1665440843317563,35.59375714086732,0.5746086240868242,30.479043799953146,-0.1668843057172526,-0.06047398108516221,1.1200277788788373,-0.0008130115067082173,-0.5605000486127062,0.04366261554465813,0.03444324481129506,0.0011070849796060622,0.0010566671407246779,0.07023061166286634,1.049797167215971
1.1783273579108648,35.95263600959962,0.5883974942728474,30.47826383847919,-0.16605180275771,-0.06048393371626231,1.1133687499492835,-0.0008729957684714308,-0.5693814942826897,0.0440669831886877,0.034196342745128186,0.0010063503617945516,0.0009561344690387794,0.0711235934522029,1.0422451564970805
1.1901106314899734,36.31149967940938,0.6023404130144123,30.477484583035423,-0.1652081681980994,-0.06049455458110881,1.106609423042808,-0.000928272337181627,-0.5779427108830175,0.04446840299524865,0.03394301807052272,0.0009060192437838808,0.0008560044341951392,0.07211161309675922,1.034497809946049
1.2018939050690822,36.67034812871537,0.616436436358985,30.47670603743154,-0.1643523810270101,-0.06050580989007217,1.099748635798511,-0.0009788161802463712,-0.5862368405942853,0.044866799257503205,0.033683268650679055,0.0008060897793594808,0.0007562750193205935,0.07319355875193219,1.0265550770465788
1.2136771786481908,37.029181337681024,0.6306846066874522,30.475928207366216,-0.16348324874409423,-0.060517621898779815,1.0927938448930585,-0.0010243604754861919,-0.5942324483914347,0.045262098238575146,0.03341742679730956,0.0007065599130277434,0.0006569442454332548,0.07436674494333656,1.018427099949722
1.2254604522272994,37.38799928821712,0.6450839532757957,30.475151097528233,-0.16259981362529985,-0.06052995052952473,1.0857446287805512,-0.001065146972905314,-0.6019728739104495,0.045654229493189986,0.03314571976434966,0.0006074278394093476,0.0005580105593338762,0.07562381072566743,1.0101208180548837
1.2372437258064082,37.74680196399034,0.6596334926361053,30.474374713812857,-0.1617010566423437,-0.06054272373514722,1.0786074227720803,-0.0011012319478223688,-0.6094340119379562,0.046043126797211786,0.03286863334670088,0.0005086923174871348,0.0004594730741049497,0.07695637383379302,1.0016510489382873
1.2490269993855168,38.10558935042415,0.6743322290285393,30.473599060903783,-0.16078621761222037,-0.06055590276415522,1.0713823733983938,-0.001133077104490664,-0.6166512867622005,0.04642872907999263,0.032586557155775506,0.0004103528390949479,0.0003613316689566564,0.0783526958580659,0.9930296775403279
1.2608102729646253,38.464361434703434,0.689179154796601,30.47282414407502,-0.15985455414043112,-0.060569426450164096,1.0640750811424236,-0.0011609884268468076,-0.623606344216655,0.04681098099599502,0.032300070654706164,0.00031240966487846303,0.0002635869672041124,0.07980070824036464,0.984274372902059
1.2725935465437341,38.823118205772026,0.7041732508378623,30.472049967190426,-0.15890559045821467,-0.06058326325266665,1.0566861250792485,-0.001185581790639424,-0.6303282315820888,0.04718983345914026,0.03200965748135246,0.00021486375107970606,0.0001662402192901791,0.0812862428748255,0.9753998822044231
1.2843768201228427,39.18185965433258,0.719313486933201,30.47127653418378,-0.15793891806440724,-0.060597366519343124,1.0492204211476885,-0.0012073290539965215,-0.6368031213413486,0.04756524385913178,0.03171593119059999,0.00011771659662507637,6.929312193238825e-05,0.08279551129977171,0.9664249098479168
1.2961600937019513,39.54058577283984,0.7345988221833005,30.470503847421345,-0.1569543861366799,-0.060611715829753145,1.0416788742896577,-0.001226925717462513,-0.6430549396469082,0.04793717622630358,0.03141940609448216,2.0970042278254442e-05,-2.7252395008746428e-05,0.08431374000404533,0.9573651342856123
1.30794336728106,39.89929655549524,0.750028205331747,30.469731908933262,-0.15595193433451623,-0.060626280922123334,1.034065836587175,-0.0012449245799981915,-0.6490734377866665,0.04830560112978817,0.03112067640227378,-7.537394747409621e-05,-0.00012339438487457755,0.08582716978522725,0.9482386668019478
1.3197266408601687,40.25799199823564,0.7656005751729236,30.468960719090123,-0.15493173609248,-0.060641054403576096,1.026382454508912,-0.001262027282069388,-0.6548784453077425,0.04867049552941646,0.03082023345832116,-0.00017131349291320654,-0.0002191310795187997,0.08732197191413732,0.9390604825947746
1.3315099144392772,40.61667209872262,0.781314860868824,30.46819027764161,-0.1538940569654532,-0.06065602254758118,1.0186326128229302,-0.001278789795800434,-0.6604625577624901,0.04903184241723117,0.030518608996076918,-0.0002668469767149691,-0.0003144610456091681,0.08878582692151364,0.9298467859014166
1.343293188018386,40.97533685632677,0.7971699823326736,30.46742058266182,-0.15283936071535284,-0.060671191063604274,1.0108176324951654,-0.0012958553245266543,-0.6658423410868219,0.04938963043085956,0.030216230472251172,-0.00036197317616357773,-0.0004093832908611748,0.09020703027444668,0.9206106022207187
1.3550764615974946,41.333986272112206,0.8131648505391363,30.466651631436534,-0.1517681887324877,-0.06068656138319686,1.0029410078917698,-0.0013137190533351621,-0.6710126630715474,0.04974385331371386,0.0299135366991392,-0.0004566913423582918,-0.0005038973159723345,0.0915757062149039,0.9113653016768659
1.3668597351766032,41.69262034881684,0.8292983678868565,30.46588341963496,-0.15068123751629225,-0.060702150885627346,0.9950041809271288,-0.001332915763685859,-0.6759874991853351,0.0500945093720874,0.02961086436070627,-0.0005510012253728554,-0.0005980031141760608,0.0928830393592279,0.9021211415679009
1.3786430087557118,42.05123909083277,0.8455694285015076,30.465115942075244,-0.1495792562052299,-0.0607179736053997,0.9870103166138532,-0.0013538335558785928,-0.6807635398266926,0.0504416008333989,0.029308542292999454,-0.0006449030499639674,-0.0006917011253682362,0.09412217756440895,0.8928881390494442
1.3904262823348206,42.40984250418341,0.8619769185794836,30.464349192083244,-0.1484631027800865,-0.060734056067966335,0.9789609348622081,-0.0013768663977368094,-0.6853527091578369,0.05078513322811791,0.0290068033508613,-0.0007383974507909703,-0.0007849921554109431,0.0952875486354792,0.883673386226729
1.4022095559139292,42.76843059650067,0.87851971668303,30.463583162156823,-0.14733365769672097,-0.060750421592292526,0.970858919673473,-0.001402268125832975,-0.6897531619213967,0.051125114721074866,0.028705862013068316,-0.0008314853790154291,-0.0008778772733676763,0.09637550499696788,0.8744834146765051
