time,x,y,vx,vy,ax,ay,jx,jy,psi,psi_dot,psi_ddot,throttle,delta,aty,any
0.36460239506810316,8.10012053112916,0.009739075967419665,22.210735017719866,-0.023647960732908972,-0.030123675188198827,0.4172349417998241,-0.0002178403645671928,0.7514096229282243,0.004704833390266652,0.024023219907018223,0.008919888043434483,0.004938130834197114,0.004944837330819421,-0.11633842982737054,0.5335733716271946
0.3828325148215083,8.505017091629938,0.011283044543357003,22.210174967318398,-0.025676761887870995,-0.030120801929700753,0.43054113840370484,0.0005413938904526277,0.7285454435653624,0.005144056797100417,0.024149092445614754,0.005796655378736851,0.0049423919056817926,0.00494404333669921,-0.1058144301153458,0.5363555685190506
0.4010626345749135,8.90990290523869,0.012970052562098431,22.209614198148557,-0.027505980198191123,-0.030108890174904247,0.4432245391774979,0.0007784827491670468,0.6725651872136318,0.005585186420903864,0.02423456735046541,0.004014376072088233,0.004937408668326965,0.004935602178238556,-0.09501585193538616,0.538240391112884
0.41929275432831864,9.314777889206711,0.014804330757454423,22.20905288573867,-0.0291410626063788,-0.030088092935934948,0.45516025463380794,0.001522779566210919,0.6519651022748696,0.006027634419356471,0.0242954575586735,0.00334478724274885,0.004926121661410818,0.0049219191020981375,-0.08441884716999115,0.5395791018037991
0.43752287408172374,9.719641961185378,0.016789880308168605,22.20849136539014,-0.030583911584897816,-0.030059176331496407,0.4665141835993074,0.0016678885942721863,0.5977203658455379,0.006471184957213539,0.024356519094435355,0.003537102149155152,0.004910395262103472,0.0049043479367058525,-0.0744073604004203,0.5409215439997277
0.4557529938351289,10.124495039297845,0.018930475433174006,22.207929761095173,-0.03185397278764768,-0.03002351514766471,0.47715766708928775,0.0022663200827416213,0.5796662826952403,0.00691590464804888,0.02442442115019175,0.004349359833732788,0.004891121807362113,0.0048833870439288045,-0.06525816226957801,0.5424158293588658
0.47398311358853407,10.52933704185935,0.021229673650673377,22.207368334229372,-0.03296323981102092,-0.02998266758677457,0.48725772345437335,0.002231206581741884,0.5272182912776784,0.00736206825473364,0.024515097795674554,0.005545614312234046,0.004868480150579323,0.004858973870078503,-0.057158083043826,0.5444158064981993
0.4922132333419392,10.934167887091375,0.02369081841326054,22.206807122442004,-0.03393797018517573,-0.02993845333048451,0.49668212872083045,0.0026379348948494053,0.5119638347725205,0.007810074065421031,0.024626615576228198,0.006925005784068393,0.004842242062350249,0.004830783758557589,-0.05019637345899516,0.5468785021798256
0.5104433530953444,11.338987492613082,0.026317050145925957,22.2062462984083,-0.03479341160970918,-0.02989254166444035,0.5056014125707053,0.0024094637912896342,0.46139937956156646,0.008260383523392381,0.024767585165147734,0.008308286512795736,0.004812047539472684,0.004798470942626994,-0.0443936838233688,0.5499950963940742
0.5286734728487495,11.74379577506042,0.029111309042067463,22.205685813646348,-0.035556574529965364,-0.029846637690487073,0.5138795487252334,0.0026394292203214794,0.4490797159315225,0.00871345536467155,0.024929537692375933,0.009562734097108417,0.004777604154972779,0.004761823244275763,-0.03969793275112061,0.5535774814763541
0.5469035926021547,12.148592649571437,0.032076346580279,22.205125764166468,-0.03624080774574029,-0.029802087803166448,0.5216918088726638,0.0022521519046850907,0.40046144888431323,0.00916970812804744,0.02511624474066825,0.010581509594784926,0.004738796846204173,0.004720829619650138,-0.03601756431745932,0.557709373190123
0.5651337123555599,12.553378029491924,0.035214728447024224,22.204566035074166,-0.036869783551431876,-0.029760174925508004,0.5288980233812267,0.0023533889854478237,0.39106258786636633,0.009629478213182578,0.025315342066545402,0.01130354128751099,0.004695717593459915,0.004675677775493265,-0.03321816123587147,0.5621161846170982
0.583363832108965,12.958151825990884,0.03852884611427754,22.204006670124055,-0.037451949860376005,-0.02972172706539359,0.5356783492677214,0.001863312304632616,0.3444033607135135,0.010093006390793033,0.025528374563286018,0.011689929812642741,0.004648637461493528,0.0046267072887902945,-0.031153849812906555,0.566832199080628
0.6015939518623702,13.362913947946387,0.04202091976752098,22.20344751461106,-0.038005660377169646,-0.02968750795426191,0.5418882584886178,0.0018939984434686464,0.33777596430237683,0.01056041826402268,0.02574155970733216,0.011738800426371824,0.004597947327733122,0.004574343787848159,-0.02966311141735871,0.5715513699059764
0.6198240716157754,13.767664301747104,0.04569300954341705,22.20288858651075,-0.0385334740071701,-0.029657810625390368,0.5477121250103204,0.0013589659087228979,0.29303381120376715,0.011031730589626525,0.025956374038354182,0.01146253882404921,0.00454409073999805,0.004519034612950147,-0.028594355873057604,0.576306480883378
0.6380541913691805,14.172402791379467,0.04954701831600246,22.20232971659228,-0.039048217440844295,-0.02963292509218107,0.5530010868313889,0.0013719677817591444,0.28893275972224863,0.011506848605675923,0.026159486618213105,0.010898209412548212,0.004487505689029817,0.004461198870621368,-0.02780046028296206,0.580801547114351
0.6562843111225857,14.577129318410744,0.05358470229396775,22.201770919510963,-0.03954708544748647,-0.0296127022693731,0.5579426050235194,0.0008396502970411817,0.24602015694797813,0.011985585385979438,0.026353725363731064,0.010088318996137532,0.004428584335671903,0.0044011972923771745,-0.027156768377743442,0.5850993734012628
0.6745144308759908,14.981843782249388,0.05780767353665927,22.201212031038448,-0.04003835972012779,-0.029597081128385376,0.5623837636573098,0.0008741860925946027,0.24415251415797368,0.012467669021762183,0.026527309145033384,0.009087697891584782,0.004367652864698403,0.0043393213398005785,-0.026554651284481687,0.5889384149417914
0.692744550629396,15.386546080267957,0.06221740974387864,22.200653078061308,-0.0405152743933385,-0.029585613396023884,0.5665138465979687,0.00037657395510688383,0.20295291828775597,0.012952767936558056,0.02668506500542378,0.007949201402922471,0.00430496874214666,0.004275797243370361,-0.02591202395295884,0.5924258705509275
0.7109746703828012,15.791236108182384,0.06681525641669683,22.20009391340056,-0.04098311831955888,-0.029578035415048318,0.5701763700322913,0.0004554736283168282,0.2030213642831573,0.013440501385779841,0.02681713893207181,0.006727991729119667,0.004240730037282121,0.00421079911111414,-0.025166632748413357,0.5953430027807046
0.7292047901362063,16.195913760256847,0.07160243579969477,22.199534584180512,-0.041432855850925585,-0.02957374875136912,0.5735612867027137,8.207719296627236e-06,0.1634070245996273,0.013930464912337242,0.026930369195267322,0.005472434914270062,0.004175090866927651,0.004144465437075425,-0.024280375612372767,0.5978416623150864
0.7474349098896115,16.60057892974082,0.07658004865179278,22.198974965025986,-0.041868386629701305,-0.029572425089937238,0.5765091555709215,0.00013911168135659032,0.1651413135888527,0.014422239272786611,0.027016665219731527,0.004226584595949742,0.00410817784431881,0.004076914625203016,-0.023233119280386957,0.5997422748513085
0.7656650296430166,17.005231509098255,0.08174908239741453,22.19841512469104,-0.042279940944378785,-0.029573441929429352,0.5792096958960828,-0.0002559752049431411,0.12698820631370264,0.014915412215001906,0.027084471481931445,0.0030257049641272266,0.004040103996106624,0.004008256874749447,-0.02202264549268728,0.6012323413887701
0.7838951493964218,17.40987139044832,0.08711041251660744,22.197854958541427,-0.04267133755893826,-0.029576511810058218,0.5815011597079414,-7.702340150166813e-05,0.1301622732438762,0.015409583006063434,0.02712698314740055,0.00189753105055455,0.0039709783600160725,0.003938601438342969,-0.02065967766085362,0.602160837368795
0.802125269149827,17.814498465772566,0.09266481001833109,22.197294553631313,-0.04303319774002701,-0.029581075809907622,0.5835724266026815,-0.0004276487704073383,0.09336004814749213,0.01590437879067114,0.027153655918506273,0.000861402883439277,0.003900910975551123,0.003868059546177912,-0.019165272028356488,0.602737698631038
0.8203553889032321,18.21911262732043,0.09841294248996088,22.196733821327484,-0.04337010796730531,-0.029586951109163907,0.5852600620547866,-0.0002116130106179562,0.0977961578770473,0.016399453813535463,0.027158390102842603,-7.136289992096023e-05,0.0038300140119740165,0.00379674406175786,-0.017567494073785415,0.6028275561285721
0.8385855086566373,18.62371376776482,0.10435538102483441,22.196172861165632,-0.043673712781491694,-0.02959368782084874,0.5867517685096063,-0.0005303799986407667,0.062252745869553275,0.01689450031957131,0.027151054010083255,-0.0008958474204524164,0.003758400295270729,0.003724767217999388,-0.015897719661045875,0.6026494881706522
0.8568156284100424,19.028301780551296,0.11049260098687741,22.195611594291424,-0.04394974263375917,-0.029601231168306066,0.587882970407955,-0.00029080925744515,0.0678162421846735,0.017389242992660637,0.02712572729133135,-0.0016139132233472474,0.003686180574077155,0.0036522376911947234,-0.014189136763106356,0.6020721071710614
0.8750457481634475,19.432876559989715,0.11682498851474858,22.195050126429994,-0.04419105210626944,-0.02960924893148299,0.588840055288579,-0.0005911468160537845,0.03345798894374127,0.017883445469942888,0.027092210347416806,-0.002231067883175514,0.0036134606420653017,0.0035792579547820513,-0.012472911408122348,0.6013129666967013
0.8932758679168527,19.83743800154212,0.12335284105966415,22.194488382571663,-0.04440450797104654,-0.029617806119309417,0.5894577578364883,-0.00034072288180367767,0.04004688044297333,0.018376901339007896,0.02704438202195482,-0.0027576063798651937,0.0035403390623169996,0.0035059224584358733,-0.010778464763617766,0.6002362226001061
0.9115059876702578,20.2419860018522,0.13007637356172055,22.19392646929788,-0.04458403751306666,-0.029626670809852304,0.5899211306298049,-0.0006340309796466811,0.006815686177664301,0.018869437839489765,0.026991667358341413,-0.003204674329678194,0.0034669058463332333,0.0034323168101156472,-0.009129950004972201,0.5990510806347771
0.929736107423663,20.646520458978614,0.13699571881195657,22.19336431089671,-0.04473738813491303,-0.02963600005442373,0.5900645771732208,-0.0003824557548562168,0.014348882350280381,0.01936090501838982,0.026927538828353425,-0.0035862409970949384,0.0033932421141585015,0.0033585178645012363,-0.007548102040243526,0.5976126792134643
0.9479662271770681,21.051041272373215,0.1441109333638116,22.19280201116296,-0.04485924312127578,-0.029645631283706456,0.590071838749845,-0.0006766259824867937,-0.017802075097686706,0.019851178194919508,0.02686091215265819,-0.003914770853280294,0.003319420545795921,0.0032845944637463808,-0.006047066493339236,0.5961189052431842
0.9661963469304733,21.455548343072923,0.15142199775853502,22.192239490942697,-0.044957865627573784,-0.02965577839055765,0.5897772687322076,-0.00042982354574142224,-0.009395118762919416,0.020340146713806448,0.026784805345428545,-0.004204110727804458,0.0032455063331623115,0.0032106085267807837,-0.004637546211824739,0.5944148149440324
0.9844264666838785,21.860041573641656,0.1589288222046777,22.19167684940887,-0.04502832916688281,-0.029666314569980243,0.5893633106261656,-0.0007289646949167907,-0.04050576015147892,0.0208277164285219,0.026707629268609288,-0.004464916694191577,0.0031715583362734155,0.003136616213674524,-0.0033237675166259326,0.5926870781427915
