time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
3.76,88.939622729637,0.753541321638264,23.2779795491995,-0.559158097879265,0.206336863556253,0.134186694653623,30.5460167352001,0,0.154522405205868,-0.273862806768114,4.48679308141894
3.77,89.1710121659136,0.779372480011686,23.2739526330494,-0.559806795204442,0.200977779406652,0.136223685554701,29.1551156181049,0,0.153601014878067,-0.267822859859652,4.42188892159028
3.78,89.4023100939348,0.805660458548053,23.2700052415987,-0.559691898173485,0.195253875998146,0.138205269685292,27.7180913969134,0,0.152697108582548,-0.26128982966164,4.35087289583477
3.79,89.6335168706468,0.832399602293075,23.2661419492834,-0.55877981173079,0.189160697290291,0.140127776009852,26.2368504000167,0,0.151810512682456,-0.254324252138556,4.27369769628553
3.8,89.8646329828245,0.859583752048916,23.2623671354917,-0.557037990728415,0.182694505353811,0.141987493537296,24.7135614289557,0,0.150940932538439,-0.247122456827983,4.19062978477956
3.81,90.0956590538812,0.887206217868715,23.2586851084787,-0.554435367426243,0.175853131717592,0.14378067822643,23.1506466738692,0,0.150087980653303,-0.239895721068592,4.1018970553135
3.82,90.3265958503065,0.915259761960391,23.2551000676208,-0.550943234830299,0.168635717303604,0.145503572635291,21.5508200615892,0,0.149251173481341,-0.232795921042964,4.00753490545904
3.83,90.5574442887274,0.943736571458183,23.2516159799902,-0.546535391621399,0.161042967761984,0.147152418154481,19.9170953673977,0,0.148429917594731,-0.225901574484549,3.90738212667723
3.84,90.7882054410383,0.972628235859648,23.2482364145402,-0.541188200765733,0.153077493634937,0.148723472446476,18.252755553539,0,0.147623492068316,-0.219239172713162,3.80117924925557
3.85,91.0188805377349,1.00192572735296,23.24496440727,-0.534880786571938,0.144744131502516,0.150213030084747,16.561313123776,0,0.146831037845046,-0.212817274816449,3.68868010249549
3.86,91.2494709699034,1.03161938332865,23.2418023706283,-0.527595354368307,0.136050259079805,0.1516174463437,14.8464689906201,0,0.146051556700167,-0.206652985679946,3.56971715706039
3.87,91.4799782902081,1.06169889111494,23.2387520372416,-0.519317624006094,0.127006030717999,0.152933164021224,13.1120806619862,0,0.145283917078661,-0.200782994369539,3.44422838571917
3.88,91.7104042132407,1.09215327393582,23.2358144222053,-0.510037309379133,0.117624578742578,0.154156742033943,11.3621292991936,0,0.144526865392093,-0.195263485407423,3.31226028803882
3.89,91.9407506147269,1.12297088132531,23.2329897911765,-0.499748715332302,0.107922061019577,0.155284886508285,9.60070330763329,0,0.143779037854111,-0.190157831522132,3.17386033771369
3.9,92.1710195312252,1.1541393739695,23.2302776186878,-0.488450786878392,0.0979181617650159,0.156314481199621,7.83192099827008,0,0.143038976506258,-0.18552745881792,3.02915805640535
3.91,92.4012131567811,1.18564572298453,23.2276765497241,-0.476147959683676,0.0876359443665493,0.157242624028615,6.05990751994315,0,0.142305139959746,-0.181427580731502,2.87832676363745
3.92,92.6313338396072,1.21747620544439,23.2251843731519,-0.462850408569447,0.0771020256758008,0.158066661013673,4.28874374729703,0,0.141575920350851,-0.177905521548908,2.72160647151684
3.93,92.8613840767259,1.24961640798353,23.2227979989276,-0.448574481605122,0.0663465210058865,0.158784222228574,2.52242037000745,0,0.140849659166755,-0.174998505161088,2.5592694059434
3.94,93.0913665081963,1.2820512294125,23.2205134488022,-0.43334273249688,0.0554032007051721,0.159393256700444,0.764762702656296,0,0.140124666375085,-0.172732032131246,2.39170687169141
3.95,93.3212839087003,1.31476489530435,23.2183258632067,-0.417184307791123,0.0443093324511105,0.159892068620463,-0.980625430366601,0,0.139399238907285,-0.171128812184772,2.21942802866458
3.96,93.5511391778759,1.34774097724121,23.2162295377838,-0.400135038837613,0.0331055537174803,0.160279351446484,-2.71042496060597,0,0.138671683595302,-0.170204179481214,2.04302175499433
3.97,93.780935329251,1.38096241816993,23.2142179707035,-0.382237387916676,0.0218355609807164,0.160554220288468,-4.42166415185774,0,0.137940339053407,-0.169963151710081,1.86324916155908
3.98,94.010675477518,1.41441156597286,23.2122839246784,-0.363540202800038,0.010546184060729,0.160716242448565,-6.11181604391162,0,0.137203597893928,-0.170401500004728,1.68109857219944
3.99,94.2403628237179,1.44807021848662,23.2104195130753,-0.344098242455006,-0.000712597982480763,0.160765468102242,-7.77892059656726,0,0.13645993007212,-0.171501273820446,1.49792034444071
4,94.4700006381732,1.48191968205659,23.2086163005271,-0.323971211259305,-0.0118871200609909,0.160702463684247,-9.42178184740563,0,0.135707906486135,-0.173222756657674,1.31480585038114
4.01,94.699592240683,1.51594084814782,23.2068654416356,-0.303223831176273,-0.0229166528019956,0.160528357500789,-11.0403453186345,0,0.134946229574281,-0.1755029752294,1.13603650701964
4.02,94.9291409825121,1.55011426459243,23.2051578775639,-0.281927253657046,-0.0337252811979864,0.160244968215788,-12.6365191241795,0,0.134173789827715,-0.178238918094796,0.968125269887527
4.03,95.158650208088,1.58442033836586,23.2034844845527,-0.260140606867039,-0.0442301624032864,0.159854912368245,-14.2150764761099,0,0.133389688540954,-0.181322234779418,0.807934366778115
4.04,95.3881232030532,1.61883963307983,23.2018362770692,-0.237921892317868,-0.0543267555113167,0.159361773377611,-15.7847334654102,0,0.132593244624098,-0.184784072671137,0.635173274099354
4.05,95.6175631939052,1.65335284309705,23.2002041169781,-0.215386356077306,-0.0639649829517,0.15876999878832,-17.3503199572389,0,0.131783666103117,-0.188689293317124,0.443806650734916
4.06,95.8469734390801,1.68794014867963,23.1985782272908,-0.192718671275255,-0.073203238425273,0.158083923448076,-18.904200515776,0,0.130959843704273,-0.193083667878767,0.239779563129784
4.07,96.0763572726544,1.72258083933136,23.1969486273363,-0.170087288008693,-0.0821091170234363,0.157307190695231,-20.4422071544037,0,0.13011911833081,-0.198006444923414,0.0292014723791598
4.08,96.3057180590601,1.75725352168051,23.1953055798747,-0.147616769165072,-0.0907312427706519,0.156442862592852,-21.9530959618204,0,0.129260422273545,-0.20346317735421,-0.182833435738967
4.09,96.5350591411951,1.79193639349083,23.1936397258834,-0.125395094905199,-0.0991002272877907,0.155493606459752,-23.4163579328993,0,0.128385503176504,-0.209416789239015,-0.392252924211149
4.1,96.7643837930203,1.82660750711673,23.1919421701663,-0.103483697586307,-0.107232832980763,0.154461856018305,-24.8205401877319,0,0.127494922952016,-0.215771493825563,-0.595067318089664
4.11,96.9936951884394,1.86124494219204,23.1902045752516,-0.0819234880864812,-0.115132058843363,0.153349944187382,-26.1604046080429,0,0.126588701808355,-0.22237998155546,-0.787714677501526
4.12,97.2229963717518,1.89582698686477,23.1884193530715,-0.0607385796085813,-0.122785740617953,0.152160251036139,-27.4343172182668,0,0.125666866117294,-0.229051696146922,-0.966761805331489
4.13,97.4522902284709,1.9303323439511,23.1865800311167,-0.039934391440771,-0.130160837565248,0.150895378336553,-28.6443798138414,0,0.124729585093109,-0.235698192724975,-1.13527859999868
4.14,97.6815794655067,1.96474028858927,23.1846808298081,-0.0195208778771612,-0.137225027580089,0.149558284046139,-29.8009771761298,0,0.123774984679152,-0.242238359450506,-1.29443392295018
4.15,97.910866614767,1.99903064917577,23.1827165570397,0.000484122495155948,-0.14395348500176,0.148152204847707,-30.918475792699,0,0.122800048567069,-0.249216525170912,-1.44630498193444
4.16,98.1401540288704,2.03318383005362,23.1806817194294,0.0200577948995941,-0.150328554660154,0.146680594460336,-31.9939402658912,0,0.121807040779446,-0.2559577943554,-1.593392367787
4.17,98.3694438786598,2.06718077577815,23.1785714037882,0.0391715956191363,-0.156343281812411,0.145147032922648,-33.0259710125265,0,0.120796692022134,-0.262462104412424,-1.73706944334177
4.18,98.5987381661557,2.10100294340909,23.1763818184736,0.0577934918100884,-0.162002938678733,0.143555104033355,-34.0146432989131,0,0.119769348597559,-0.268692054967371,-1.87761771869864
4.19,98.8280387298335,2.13463228006383,23.1741096439361,0.075894852860992,-0.16731794386686,0.141908309111332,-34.9601818457311,0,0.118725284808821,-0.274604661317006,-2.01511924247409
4.2,99.0573472401359,2.16805128075865,23.1717521821159,0.0934531529155307,-0.172301426695605,0.140210029587395,-35.8628873376428,0,0.117664800428271,-0.280153659535583,-2.14952002146634
4.21,99.2866652007684,2.20124300105181,23.1693073903027,0.110452826649541,-0.176967222297545,0.138463512047201,-36.7232549709776,0,0.116588233622816,-0.285305031305549,-2.28087977701307
4.22,99.5159939482717,2.2341910985015,23.1667738841837,0.126884574059908,-0.181329988868505,0.136671860692643,-37.54195797451,0,0.115495960830413,-0.290033723062724,-2.40818037370212
4.23,99.7453346536672,2.266879862596,23.1641509077259,0.142746694668543,-0.18540802935721,0.134838022422258,-38.3197071293563,0,0.114388375223107,-0.294333369084504,-2.53243383927571
4.24,99.974688320767,2.29929427452363,23.161438298782,0.158047550005009,-0.189225798014697,0.132964717186373,-39.057062639053,0,0.11326586290281,-0.298205942352517,-2.65440695752328
4.25,100.204055795043,2.33141998943668,23.1586363609605,0.172794276902632,-0.192800344939394,0.131054460768272,-39.7547315925655,0,0.112128877201057,-0.301656211910383,-2.77426891785334
4.26,100.433437773655,2.36324330661527,23.1557458413426,0.186997449259958,-0.196148696912753,0.129109600497567,-40.4134471938167,0,0.110977896408801,-0.304695862053674,-2.89212318804248
4.27,100.662834811939,2.39475116750663,23.1527679083811,0.200671142203026,-0.199287908503573,0.127132312920474,-41.0339276628899,0,0.109813421180337,-0.307342939879501,-3.00798470757608
4.28,100.892247330441,2.4259311501479,23.1497041065435,0.213832515338889,-0.202234666258641,0.125124605609669,-41.6168734113143,0,0.108635972456195,-0.309620106585825,-3.1217853631298
4.29,101.121675622255,2.45677146022184,23.146556308033,0.226501390158189,-0.20500497991753,0.123088322420853,-42.1629695726091,0,0.107446088826591,-0.31155323206153,-3.23339033259824
4.3,101.351119860516,2.48726091936764,23.143326665591,0.238699821591648,-0.207613913105431,0.121025151642626,-42.6728904676315,0,0.106244323955589,-0.313170498657401,-3.34261400809288
4.31,101.580580105899,2.51738895133101,23.1400175667157,0.250451666774325,-0.210075366379039,0.118936636589716,-43.147304619616,0,0.105031243929544,-0.314501773478097,-3.44923216759519
4.32,101.810056314019,2.54714556639665,23.1366315899658,0.261782150988635,-0.212401916330567,0.116824188082236,-43.5868786242675,0,0.103807424606871,-0.315578032209116,-3.55300298413943
4.33,102.039548342605,2.57652134370319,23.1331714668577,0.272717459856878,-0.21460468085256,0.114689098696943,-43.9922830778127,0,0.102573449483966,-0.316431191658336,-3.6536379893118
4.34,102.269055958669,2.60550741585154,23.1296400335916,0.283284161717369,-0.216693356053701,0.112532556263575,-44.3641785499376,0,0.101329906096897,-0.317091788543113,-3.75086271057708
4.35,102.498578845095,2.63409544606299,23.1260402111037,0.293508978486988,-0.218676008051925,0.1103556601555,-44.7032338897538,0,0.100077386110938,-0.31759033194901,-3.84440935807369
4.36,102.728116607174,2.66227761073375,23.1223749685681,0.303418221073029,-0.220559202528434,0.10815943659556,-45.010112523156,0,0.0988164828670304,-0.317954933721456,-3.93400969595852
4.37,102.957668778803,2.69004657796377,23.1186472931796,0.313037385766503,-0.22234801609861,0.105944853364233,-45.2854645600859,0,0.0975477898821409,-0.31821323733573,-4.01946289687493
4.38,103.187234828308,2.71739548711326,23.1148601779557,0.322390856252884,-0.224046110722149,0.103712835181118,-45.5299245294605,0,0.0962719014169658,-0.317552601364071,-4.0983391225213
4.39,103.416814163585,2.74431792303645,23.111016509779,0.331501341893703,-0.225655506762254,0.101464277296023,-45.7441082984999,0,0.0949893967254856,-0.315789135586413,-4.17067327357195
4.4,103.646406132663,2.77080789040868,23.1071177593399,0.340386261383238,-0.227173173251976,0.0992000791515175,-45.9286720523541,0,0.0937006238091795,-0.315041783771171,-4.24210062866772
4.41,103.876010026363,2.79685976430359,23.1031668453048,0.349061743633994,-0.228600504036914,0.0969211552989942,-46.0839811487527,0,0.0924061941260625,-0.314345231443596,-4.30953684778784
4.42,104.10562509266,2.82246828112905,23.099166737439,0.357542477388696,-0.229938211395528,0.0946284042449217,-46.2102637376413,0,0.0911067393736065,-0.313389314900522,-4.37192557661542
4.43,104.335250541323,2.84762853997612,23.0951199743047,0.36584052060438,-0.231185244088563,0.0923227259676815,-46.3076862990734,0,0.0898028281857808,-0.312335508309655,-4.4295464254441
4.44,104.564885543104,2.87233595708124,23.0910292104068,0.373966383792249,-0.232339404177746,0.090005037731021,-46.3764050633814,0,0.0884950598207339,-0.311512703890341,-4.48315946165094
4.45,104.794529236426,2.89658626752806,23.0868974710726,0.381929668913862,-0.233397901986646,0.0876762821134132,-46.4165907104783,0,0.0871841049727459,-0.311166186978217,-4.53326775955631
4.46,105.024180733449,2.92037552246573,23.0827280663746,0.389738872797966,-0.234357463685312,0.0853374321383039,-46.4284198667604,0,0.0858706896663327,-0.311359412889681,-4.57991001062343
4.47,105.25383912537,2.94370008570942,23.0785243764263,0.397400842232889,-0.235214341388435,0.0829894955139604,-46.4120437768341,0,0.0845555586621828,-0.312004180771327,-4.62281208134968
4.48,105.483503484849,2.96655662032259,23.0742896661309,0.404920227921398,-0.235964393849013,0.0806335193288999,-46.367546726549,0,0.0832394449030989,-0.312947039484367,-4.66166924781369
4.49,105.713172865861,2.98894206901357,23.070027004863,0.41229917714657,-0.236603299936375,0.0782705952400011,-46.2949081953413,0,0.0819230568539919,-0.314044611602421,-4.69630498453888
4.5,105.942846312386,3.01085365969475,23.0657392680308,0.419537347255096,-0.23712668727839,0.0759018513419806,-46.1939710047067,0,0.0806070811877637,-0.315201097662215,-4.7267556977274
4.51,106.172522849352,3.03228885984928,23.0614292156143,0.426632104275545,-0.237530172438247,0.0735284653638204,-46.0644575199501,0,0.0792921945415555,-0.31636563841347,-4.75317723399861
4.52,106.402201489213,3.05324538077828,23.0570995392096,0.433578657742096,-0.237809407412826,0.0711516587324827,-45.9059631186338,0,0.0779790725470427,-0.317510519637596,-4.77575942839347
4.53,106.63188123466,3.07372116840938,23.0527529092733,0.440370368259484,-0.237959906482939,0.0687726960251007,-45.7179785006383,0,0.0766683967543426,-0.31860857072975,-4.79466723157384
4.54,106.861561082464,3.0937143976876,23.0483920011478,0.446999013092005,-0.237976868354548,0.0663928842113274,-45.499914515434,0,0.0753608573259208,-0.319630878031693,-4.81008231054872
4.55,107.091240017206,3.11322345371714,23.0440194979233,0.453454449246542,-0.237855784192484,0.064013586461669,-45.251071610905,0,0.0740571512062707,-0.320533154092946,-4.82209248927975
4.56,107.320917022348,3.13224694028065,23.039638074085,0.459725099818007,-0.237591900155572,0.0616362068289722,-44.9706604386979,0,0.0727579792261386,-0.321269484205292,-4.83081436019029
4.57,107.550591078628,3.15078367055501,23.0352504310807,0.465798059066065,-0.237180434144718,0.0592621971818466,-44.6578115765518,0,0.071464048396765,-0.321797996307582,-4.83637717532292
4.58,107.780261165918,3.16883266468163,23.0308593014401,0.471659150589889,-0.236616645099146,0.0568930569824094,-44.311572382495,0,0.0701760706983888,-0.322084243068762,-4.8389178965301
4.59,108.009926264837,3.18639314835503,23.0264674642011,0.477293074367717,-0.235895835790767,0.0545303333973603,-43.9309138116921,0,0.0688947631462502,-0.322100424802018,-4.83855655878001
4.6,108.239585359372,3.20346455349591,23.0220777620753,0.482683647633688,-0.235013210484805,0.052175619928746,-43.5147511023502,0,0.0676208476092667,-0.321825743475959,-4.83540356210653
4.61,108.469237438219,3.22004652049195,23.0176931219424,0.48781392997955,-0.23396390497715,0.049830558886933,-43.0619656103641,0,0.066355049556827,-0.321243960703197,-4.82953733456893
4.62,108.698881497111,3.23613890233943,23.0133165629627,0.492666366907189,-0.232742930227396,0.0474968418474986,-42.5714850132026,0,0.0650980848358611,-0.320342105033662,-4.82100514478125
4.63,108.928516541069,3.25174177039735,23.0089512075921,0.49722293763636,-0.231345123852242,0.0451762110461169,-42.0423891128537,0,0.0638506439412749,-0.319110338351282,-4.80982941462219
4.64,109.158141586667,3.2668554217393,23.0046002886745,0.501465255636944,-0.229765134726585,0.04287046123944,-41.4739437899672,0,0.062613388402267,-0.316848290354714,-4.79424471652124
4.65,109.387755663583,3.28148038664179,23.000266897929,0.505374117841303,-0.227996635071034,0.0405814442857908,-40.8656189116708,0,0.0613869092217919,-0.31443518321349,-4.77687033370097
4.66,109.617357814092,3.29561742972181,22.9959541067563,0.508929209033505,-0.226033045820898,0.0383110797940419,-40.217036670695,0,0.0601717507851044,-0.311735362480241,-4.75730249264387
