time,x,y,vx,vy,ax,ay,jx,jy,psi,psi_dot,throttle,delta,aty,any
0.9315874970502103,21.504061680809016,0.2792854551920573,23.070325765991605,-0.07976674328899588,-0.03163253845013764,0.8919801525889607,-0.002379634148671197,-0.4893521300342637,0.03453298441965951,0.037361220697434215,0.0012596273233571337,0.0012050358686776718,0.03004462008404525,0.8619355325049154
0.9409974717678892,21.72104658256132,0.28606994574762157,23.07000010623735,-0.07947651993078433,-0.03165496558801215,0.8873284654899986,-0.0023885496093518934,-0.4991732933309146,0.03488326681212635,0.037092591186582945,0.0011505116106786946,0.001096055269181083,0.03160238287491134,0.8557260826150872
0.9504074464855681,21.938025942975905,0.29293285705899524,23.069674540115944,-0.07917198804125324,-0.03167749083300948,0.8825857364489919,-0.0024005923083372173,-0.508705627503941,0.03523101789736724,0.03682326272397982,0.001041667464943746,0.0009873488125856835,0.03308504990159396,0.8495006865473979
0.959817421203247,22.15499974758227,0.29987376743095284,23.06934907032841,-0.07885386096457005,-0.03170014461386997,0.8777546513028924,-0.0024159424320787564,-0.517955675877362,0.03557623186254862,0.03655339361400624,0.000933099841193842,0.0008789210785715906,0.03449165431626921,0.8432629969866232
0.9692273959209259,22.37196798266676,0.3068922473463066,23.069023698822544,-0.07852285685107921,-0.03172295874741994,0.8728378368192233,-0.0024347189138907805,-0.5269298527444233,0.035918904192361434,0.03628310190173887,0.0008248129800368577,0.0007707760038335773,0.03582209918121608,0.8370157376380073
0.9786373706386048,22.588930635266536,0.31398785970017845,23.068698426818894,-0.07817969086931119,-0.0317459659007187,0.8678378581182619,-0.002456983211991975,-0.5356345121361106,0.03625903130554251,0.03601246861065027,0.0007168105479619018,0.0006629170166434514,0.037077080133889107,0.8307607779843728
0.9880473453562837,22.80588769316316,0.3211601600289499,23.068373254842133,-0.07782506807774871,-0.03176919904723315,0.8627572223849892,-0.002482743137300874,-0.5440758808878605,0.03659661022337189,0.03574154129480634,0.0006090957650770436,0.0005553471568987708,0.03825800709304293,0.8244992152919463
0.9974573200739625,23.022839144875846,0.32840869673411804,23.068048182755888,-0.07745967711032256,-0.031792691001023686,0.8575983775509546,-0.002511957431161088,-0.5522601292849514,0.036931638272130266,0.0354703377008762,0.0005016715168046237,0.000448069178991224,0.03936691840851971,0.8182314591424349
1.0068672947916415,23.239784979654498,0.3357330113009306,23.06772320980057,-0.07708418466387451,-0.031816473959071376,0.8523637146766823,-0.002544540539138741,-0.5601933048394155,0.0372641128203825,0.03519884950491687,0.00039454044762760276,0.000341085636300045,0.04040639699383414,0.8119573176828482
1.0162772695093203,23.45672518747255,0.34313263851200787,23.067398334633705,-0.07669923076203361,-0.031840579125306495,0.8470555678798508,-0.002580367981932875,-0.5678813948426921,0.03759403105168664,0.034927046102156065,0.0002877050363488703,0.00023439894737026725,0.041379482789301425,0.8056760850905494
1.0256872442269993,23.67365975901975,0.35060710665585504,23.06707355537105,-0.0763054248901186,-0.03186503635401597,0.8416762155404623,-0.002619281197798068,-0.5753302681070651,0.037921389772372,0.03465487827040794,0.00018116765345911316,0.00012801144484192765,0.04228958942453257,0.7993866261159298
1.035097218944678,23.890588685694855,0.3581559377304502,23.066748869629407,-0.07590334282742187,-0.03188987386500604,0.836227881325445,-0.0026610931036134887,-0.5825457258442603,0.038246185253828086,0.03438228183971452,7.49306020839413e-05,2.1925408940916687e-05,0.043140420563930394,0.7930874607615146
1.044507193662357,24.107511959598362,0.3657786476418465,23.066424274568405,-0.07549352435648536,-0.031915117991668754,0.8307127344362896,-0.0027055930832741303,-0.5895334538773773,0.038568413107977054,0.03410918107741838,-3.100385540177438e-05,-8.385691216451939e-05,0.043935892046476945,0.7867768423898126
1.053917168380036,24.324429573525254,0.37347474639795397,23.06609976693324,-0.07507647156070983,-0.03194079299002591,0.8251328915330209,-0.0027525523489472024,-0.5962990616446265,0.0388880681944711,0.03383549204481663,-0.00013663348263116872,-0.00018933329257716784,0.044680056364004496,0.7804528351690164
1.0633271430977147,24.541341520957857,0.381243738297474,23.06577534309497,-0.07465264795494586,-0.031966920887694115,0.8194904162477864,-0.0028017286810189607,-0.6028480449278285,0.03920514455757544,0.03356112555358547,-0.00024195606375488775,-0.0002945015268243381,0.045377033967380104,0.7741133822804063
1.0727371178153937,24.758247796058757,0.3890851221141349,23.06545099909113,-0.07422247807591723,-0.03199352138213428,0.8137873218102749,-0.002852871240902324,-0.6091858143729151,0.03951963539064214,0.033285990073028605,-0.0003469694046032363,-0.0003993594334172483,0.04603094882459985,0.7677563729856751
1.0821470925330725,24.975148393663872,0.3969983912762342,23.065126730662882,-0.07378634782560535,-0.032020611780193484,0.8080255700245509,-0.002905724964972359,-0.6153176676492671,0.03983153302567503,0.03300999416071202,-0.0004516713380604246,-0.0005039048614921015,0.046645871329286444,0.7613796986952645
1.0915570672507515,25.192043309275622,0.4049830340416233,23.064802533292035,-0.07334460513613185,-0.032048206979048116,0.8022070744184334,-0.002960034660615943,-0.6212488094526122,0.040140828945506524,0.03273304883774452,-0.0005560597314629012,-0.000608135698495714,0.04722576666325177,0.7549813077551817
1.1009670419684303,25.40893253905628,0.41303853366816523,23.0644784022338,-0.07289756128495695,-0.03207631948283318,0.7963336988438765,-0.003015548696554507,-0.6269843316135566,0.04044751381585813,0.03245506944543914,-0.0006601324941434127,-0.0007120498772013776,0.047774450576547424,0.7485592482673291
1.1103770166861093,25.62581607982143,0.42116436857979545,23.064154332549236,-0.07244549239197923,-0.03210495945303713,0.7904072610007047,-0.0030720224331824675,-0.6325292265796809,0.040751577534647476,0.03217597745447495,-0.0007638875835725483,-0.0008156453806692443,0.04829555119006965,0.742111709810635
1.1197869914037881,25.84269392903356,0.4293600125282351,23.063830319132883,-0.0719886414536071,-0.03213413478968996,0.7844295307832609,-0.003129221068273885,-0.6378883739733104,0.04105300929578684,0.03189570174210107,-0.0008673230088695837,-0.0009189202440742212,0.048792477893770836,0.7356370528894901
1.129196966121467,26.059566084795822,0.4376249347504808,23.063506356740035,-0.07152722042519265,-0.0321638512353141,0.7784022340571244,-0.0031869223219423187,-0.6430665493200338,0.041351797664870536,0.03161417984208633,-0.0009704368307459572,-0.0010218725525932483,0.049268396306043585,0.7291338377510808
1.138606940839146,26.276432545845864,0.44595860012213884,23.06318244000893,-0.0710614127263662,-0.03219411250664333,0.7723270508414879,-0.0032449184611939193,-0.6480684157085331,0.04164793066413493,0.03133135867207164,-0.0010732271571907714,-0.0011245004347666993,0.04972620969414378,0.7226008411473441
1.1480169155568247,26.493293311549817,0.4543604693067198,23.062858563482646,-0.07059137567313686,-0.03222492043667563,0.7662056192428374,-0.0033030179943261792,-0.6528985292090188,0.041941395864275886,0.031047195263856686,-0.001175692134405539,-0.0012268020509203991,0.050168546079682366,0.716037073163155
1.1574268902745037,26.710148381896328,0.46282999890097504,23.06253472162587,-0.07011724322590115,-0.032256275138280624,0.7600395335353547,-0.003361047065435509,-0.6575613344977171,0.042232180480772694,0.03076165699731838,-0.0012778299326425145,-0.001328775576361984,0.05059775093995423,0.7094417825954005
1.1668368649921825,26.926997757490714,0.4713666415763877,23.06221090884157,-0.0696391285589041,-0.032288175172496984,0.7538303481769439,-0.0034188503911114377,-0.6620611680721965,0.04252027147260256,0.030474721874477695,-0.0013796387267105254,-0.0014304191791568008,0.051015884919451596,0.7028144632574923
1.1762468397098615,27.143841439549124,0.47996984621690475,23.061887119482613,-0.06915712685131704,-0.032320617729768394,0.747579575829122,-0.003476291751942799,-0.6664022569143407,0.04280565564134732,0.030186378334878066,-0.0014811166709905205,-0.0015317309923605828,0.05142472612416864,0.6961548497049534
1.1856568144275403,27.36067942989279,0.4886390580530212,23.061563347863594,-0.06867131781352012,-0.0323535988074911,0.7412886913982077,-0.0035332543100872727,-0.6705887203100522,0.04308831972894777,0.029896625152283664,-0.0015822618688711267,-0.001632709080653568,0.05182577656148606,0.6894629148367217
1.1950667891452194,27.577511730942263,0.4973737187923052,23.06123958826783,-0.06818176835698173,-0.0323871133972265,0.7349591300209656,-0.0035896403920771575,-0.674624570810583,0.043368250512509705,0.029605470917000887,-0.0016830723365877161,-0.001733351401403154,0.05222027208051281,0.6827388579404527
1.2044767638628981,27.794338345711644,0.5061732667464712,23.06091583495493,-0.06768853493346424,-0.03242115565816111,0.7285922910877026,-0.0036453711794681206,-0.6785137152123764,0.0436454348948241,0.029312933641702572,-0.001783545961542958,-0.0018336557602946447,0.05260919550078072,0.6759830955869219
1.213886738580577,28.011159277802843,0.5150371369550925,23.06059208216383,-0.06719166595782218,-0.0324557190984972,0.7221895362094719,-0.003700386110989204,-0.6822599572296031,0.04391985998942478,0.02901903999971831,-0.0018836804553204484,-0.0019336197618249132,0.05299329215997239,0.6691962440494995
1.223296713298256,28.227974531399763,0.5239647613060529,23.060268324116777,-0.06669120385460042,-0.032490796737661226,0.7157521931908721,-0.00375464187964653,-0.6858669979963116,0.044191513199256974,0.02872382472740295,-0.00198347330178361,-0.0020332407551630623,0.05337308768205973,0.6623791055088124
1.2327066880159347,28.444784111262436,0.5329555686528289,23.05994455501918,-0.0661871871464369,-0.03252638126882002,0.7092815539878007,-0.0038081114413093956,-0.6893384399852954,0.044460382288188244,0.028427329705023322,-0.0020829217008887786,-0.002132515776144296,0.05374890714271321,0.6555326468450875
1.2421166627336138,28.66158802272112,0.5420089849286976,23.059620769060786,-0.06567965213996882,-0.032562465202430876,0.7027788786065005,-0.0038607828614312975,-0.6926777872456124,0.0447264554448245,0.028129603238539493,-0.0021820225091293433,-0.0022314414864763967,0.05412089554163559,0.6486579830648649
1.2515266374512926,28.87838627167029,0.551124433257957,23.059296960413104,-0.06516863462894704,-0.032599041007053055,0.6962453930568427,-0.003912657843199292,-0.6958884502009136,0.044989721338237344,0.027830699062633007,-0.0022807721778613727,-0.0023300141115872117,0.05448903875569761,0.6417563543011451
1.2609366121689716,29.09517886456256,0.5603013340642482,23.058973123228544,-0.06465417118580534,-0.03263610122519774,0.6896822931610698,-0.003963750339018877,-0.6989737457320797,0.04525016916541387,0.027530675576077534,-0.0023791666911213497,-0.0024282293789066153,0.054853184987973404,0.6348291081730963
1.2703465868866504,29.311965808402498,0.5695391051760632,23.058649251636204,-0.06413630046110505,-0.03267363858800777,0.6830907425055224,-0.004014085064924528,-0.7019369025624952,0.04550778869036057,0.027229594835989624,-0.0024772015049093943,-0.002526082458727831,0.05521306591827312,0.6278776765872492
1.2797565616043294,29.528747110740333,0.5788371619295198,23.0583253397397,-0.06361506407705236,-0.03271164610314885,0.676471876148032,-0.004063695941777328,-0.7047810612258625,0.04576257027496671,0.026927521809454093,-0.0025748714902419046,-0.0026235679100946245,0.055568317672703225,0.6209035584753287
1.2891665363220082,29.74552277966556,0.5881949172684839,23.058001381612016,-0.06309050753229688,-0.03275011714015269,0.6698267985702538,-0.0041126246082973,-0.7075092798079167,0.04601450490182494,0.026624523415493914,-0.002672170882539338,-0.002720679634370462,0.05591850087103363,0.6139082976992202
1.298576511039687,29.962292823800414,0.5976117818421119,23.057677371292694,-0.0625626807181585,-0.03278904549032361,0.6631565872770006,-0.0041609188315664914,-0.7101245337954543,0.04626358418934712,0.026320667842521274,-0.0027690932400621492,-0.0028174108392201493,0.05626311996718646,0.6068934673098141
1.307986485757366,30.179057252293227,0.6070871640998896,23.057353302782364,-0.06203163845943896,-0.0328284254221674,0.6564622907514164,-0.004208631063127914,-0.7126297219918782,0.04650980039957541,0.026016023680968836,-0.002865631414097565,-0.0029137540156277163,0.056601641205765406,0.599860649545651
1.3173964604750448,30.395816074811677,0.6166204703842351,23.057029170039865,-0.06149744069270773,-0.032868251714123754,0.6497449319429803,-0.004255817017946772,-0.7150276662226352,0.04675314643919538,0.02571065934255426,-0.0029617775333863903,-0.0030097009302454993,0.05693350950074882,0.5928114224422315
1.3268064351927238,30.61256930153592,0.6262111050207316,23.056704966976966,-0.060960152689457404,-0.03290851968325129,0.6430055062282245,-0.004302534355072095,-0.717321117283248,0.046993615854289725,0.025404642312982634,-0.003057523004826785,-0.0031052426347863743,0.057258163626204645,0.5857473426020199
1.3362164099104026,30.82931694315159,0.6358584704060575,23.056380687455885,-0.06041984494850112,-0.0329492251931301,0.6362449847867953,-0.004348841458189602,-0.7195127544655813,0.04723120281944614,0.025098038695852254,-0.0031528585317715796,-0.0032003694933088814,0.05757505010672686,0.5786699346800684
1.3456263846280816,31.046059010842672,0.6455619670936695,23.05605632528458,-0.059876593157710614,-0.03299036465959681,0.6294643125710873,-0.004394796264439436,-0.7216051914332329,0.0474659021218369,0.02479091260213171,-0.003247774150233193,-0.0032950712271050723,0.057883635261131224,0.571580677309956
1.3550363593457604,31.262795516284342,0.6553209938773016,23.055731874214995,-0.059330477859751936,-0.03303193503660555,0.6226644115717301,-0.004440455249694974,-0.7236009755341015,0.047697709140933575,0.024483325829509354,-0.0033422592820324545,-0.0033893369754902374,0.05818341585752011,0.5644809957142101
1.3644463340634394,31.479526471635612,0.6651349478723314,23.055407327939225,-0.05878158421329569,-0.03307393380286604,0.6158461788001599,-0.004485872577753326,-0.7255025935274716,0.047926619824500735,0.024175337394069876,-0.003436302802398747,-0.003483155369161293,0.058473927889518114,0.5573722509106418
1.3738563087811182,31.69625188953193,0.67500322459507,23.0550826800887,-0.05823000149358445,-0.033116358931692326,0.6090104894463222,-0.004531099259817711,-0.7273124706565209,0.04815263066153295,0.023867003345507235,-0.0035298931178059665,-0.0035765146109973905,0.05875475398969926,0.5502557354566229
1.383266283498797,31.912971783077698,0.6849252180400227,23.054757924231367,-0.057675822714122665,-0.033159208861822394,0.602158194878699,-0.00457618251036838,-0.7290329761755764,0.048375738652760625,0.023558376436976898,-0.0036230182479909806,-0.003669402557319567,0.05902552903628033,0.5431326658424187
1.392676258216476,32.12968616583869,0.6949003207551718,23.054433053871968,-0.05711914402172641,-0.03320248245514443,0.5952901256979894,-0.004621165304770441,-0.7306664221666372,0.04859594127935049,0.02324950606816259,-0.003715665904257004,-0.0037618067908314324,0.05928594451394502,0.5360041811840445
1.4020862329341548,32.346395051834406,0.704927923915324,23.054108062450297,-0.05656006423614279,-0.0332461789591906,0.5884070897594091,-0.004666085941153056,-0.7322150688382337,0.04881323647037305,0.022940438081878824,-0.0038078235544538926,-0.003853714674874472,0.0595357512198247,0.5288713385395845
1.4114962076518338,32.56309845553039,0.71500741739357,23.053782943342544,-0.05599868419417327,-0.03329029795661796,0.5815098751266469,-0.004710977690363797,-0.7336811230808346,0.04902762256959457,0.022631214820639994,-0.003899478463605739,-0.003945113377421572,0.05977476090745558,0.5217351142191913
1.4209061823695126,32.779796391830445,0.7251381898308961,23.05345768986065,-0.05543510625835388,-0.03333483932111435,0.5745992481213513,-0.004755868634787517,-0.735066743526929,0.04923909830208769,0.022321875033286122,-0.003990617698201225,-0.004035989852579143,0.0600028464831329,0.5145964016382184
1.4303161570871916,32.996488876068874,0.7353196287039891,23.053132295254674,-0.05486943365738317,-0.03337980316384587,0.567675956181857,-0.004800781667646918,-0.7363740388503999,0.049447662741129904,0.02201245402643149,-0.00408122808185781,-0.0041263307674556365,0.06021994136732048,0.5074560148145365
1.4397261318048704,33.21317592400259,0.7455511203912747,23.052806752713145,-0.054301770006820696,-0.033425189789349656,0.5607407259446766,-0.004845734490088739,-0.7376050725919883,0.04965331527579051,0.021702983661101835,-0.004171296090591748,-0.004216122363251236,0.06042603764800513,0.5003146882966715
1.4491361065225494,33.429857551803345,0.7558320502372241,23.05248105536632,-0.05373221868426869,-0.033470999641926506,0.5537942660124123,-0.004890739686301341,-0.7387618612184161,0.04985605557957582,0.0213934925781011,-0.004260807677436152,-0.004305350241475964,0.060621183647616775,0.49317308236479557
1.4585460812402282,33.64653377604978,0.7661618026149705,23.052155196287416,-0.05316088239586101,-0.033517233262947345,0.5468372650717752,-0.004935804932062223,-0.7398463787284202,0.050055883580432885,0.021084006263192612,-0.004349748018768495,-0.004393999069409304,0.060805480533163155,0.486031784538612
1.467956055957907,33.86320461371961,0.7765397609872634,23.051829168496592,-0.052587862615241926,-0.03356389124117071,0.5398703945748109,-0.004980933204890098,-0.7408605544936393,0.050252799432379334,0.020774547324788173,-0.004438101178511877,-0.004482052203312157,0.060979078590946,0.47889131598386486
1.477366030675586,34.07987008218169,0.786965307965804,23.0515029649629,-0.0520132592201647,-0.03361097417400427,0.5328943068975538,-0.005026123149187653,-0.741806277668784,0.050446803488959566,0.02046513560631765,-0.004525849691356689,-0.004569491233450571,0.061142172790154714,0.47175213410739913
1.4867760053932648,34.296530199188226,0.7974378253689866,23.05117657860884,-0.051437170014963306,-0.0336584826246943,0.5259096379382534,-0.005071369403286662,-0.7426853948421874,0.05063789627869648,0.020155788495427943,-0.004612974072229248,-0.004656295461552188,0.061294998249051366,0.4646146396892021
1.4961859801109438,34.513184982866846,0.8079566942780858,23.050850002312792,-0.05085969045247721,-0.03370641708974215,0.5189170053202451,-0.005116662979626275,-0.7434997142782718,0.05082607848264552,0.019846521063558813,-0.004699452266217176,-0.004742441328647029,0.06143782521640956,0.45747918010383554
1.5055959548286226,34.72983445171279,0.8185212950919166,23.05052322891399,-0.05028091325097213,-0.03375477796324863,0.5119170109103334,-0.005161991674809574,-0.7442510034087451,0.05101135091413055,0.019537346387723142,-0.004785259060750098,-0.004827901818985933,0.06157095416878224,0.4503460567415511
1.5150059295463016,34.94647862458113,0.8291310075800028,23.050196251215247,-0.049700928208333994,-0.0338035655120478,0.5049102390688782,-0.005207340508867336,-0.7449409929376142,0.051193714500685904,0.01922827569961846,-0.004870365489606706,-0.004912645873401358,0.06169471062019958,0.4432155284486787
1.5244159042639804,35.16311752067898,0.83978521093428,23.049869061988154,-0.04911982191667094,-0.03385277984831821,0.49789725909092225,-0.0052526921802412765,-0.7455713742049087,0.051373170268206925,0.018919318703721197,-0.0049547382657477565,-0.00499663785250131,0.061809440228125165,0.43608781886279707
1.5338258789816595,35.379751159557756,0.8504832838193702,23.049541653975943,-0.04853767766861291,-0.03390242091327944,0.4908786235058916,-0.0052980274643261325,-0.7461438031852317,0.05154971932726468,0.018610483721196062,-0.0050383392864246455,-0.005079837095782689,0.061915503773541755,0.42896311973234985
1.5432358536993382,35.596379561105486,0.8612246044214509,23.049214019898702,-0.04795457526638818,-0.03395248845730396,0.48385487044347064,-0.005343325702675532,-0.7466598977541729,0.05172336286152483,0.018301777991167605,-0.005121125258772137,-0.005162197626385415,0.06201327258037676,0.4218415978630939
1.552645828417017,35.813002745539144,0.8720085504957545,23.048886152456255,-0.04737059101432916,-0.03400298203282044,0.4768265219847487,-0.005388565189385128,-0.7471212416101091,0.05189410211817287,0.017993207797948368,-0.005203047496411543,-0.005243668052016113,0.06210312393234863,0.41472339805240005
1.562055803134696,36.029620733397074,0.8828344994127234,23.048558044333227,-0.04678579761420362,-0.03405390098169732,0.46979408645428666,-0.005433723511935519,-0.7475293814713371,0.05206193840023906,0.017684778745673955,-0.005284051936706338,-0.00532419170982166,0.062185437033429936,0.40760864942085673
1.5714657778523748,36.2462335455314,0.8937018282028526,23.0482296882018,-0.04620026423374438,-0.03410524443456078,0.46275805682401383,-0.005478778043484133,-0.7478858309470229,0.052226873060687615,0.01737649586069803,-0.005364079423533694,-0.0054037070960382145,0.06226058905055781,0.400497467773456
1.5808757525700539,36.462841203100545,0.9046099136002456,23.047901076726543,-0.045614056476456534,-0.03415701130744324,0.45571891293244315,-0.00552370628352048,-0.7481920676903354,0.05238890749813199,0.017068363833056113,-0.005443066291184052,-0.005482148609596365,0.06232895176658873,0.3933899611658544
1.5902857272877327,36.67944372756176,0.9155581320849164,23.04757220256689,-0.04502723651313833,-0.03420920030751241,0.44867711994214593,-0.005568486042766053,-0.7484495372406907,0.052548043154018315,0.016760387089058113,-0.005520945270896023,-0.005559447622269473,0.06239088836410917,0.38628623157803677
1.5996957020054117,36.89604114066372,0.9265458599238607,23.04724305838164,-0.04443986311221695,-0.03426180993319959,0.4416331304866564,-0.005613095852234648,-0.7486596501532155,0.05270428151112168,0.01645256999609278,-0.005597646722461485,-0.0056355338664555304,0.062446750851669085,0.37918637963498736
1.6091056767230905,37.11263346443919,0.9375724732109291,23.046913636831135,-0.04385199181970753,-0.03431483848762728,0.43458738318196977,-0.005657515240911646,-0.7488237858300326,0.05285762409318816,0.016144916903323408,-0.005673100169521154,-0.005710337105708631,0.06249687763726004,0.37209050554470974
1.6185156514407695,37.32922072119772,0.9486373479055261,23.04658393058132,-0.04326367503521597,-0.034368284083963314,0.427540304701342,-0.0057017248016486095,-0.7489432896424694,0.053008072465563,0.01583743230902056,-0.005747236089247224,-0.005783789023533212,0.06254159174659936,0.3649987129547427
1.6279256261584483,37.54580293351838,0.959739859870166,23.046253932305564,-0.04267496222542974,-0.03442214466008863,0.420492308340948,-0.005745706501937707,-0.7490194767647116,0.05315562823663999,0.015530120869719862,-0.005819987876160571,-0.005855825234051685,0.06258119917798585,0.3579111091629621
1.637335600876127,37.76238012424262,0.9708793849069077,23.045923634688283,-0.04208590003108222,-0.03447641798980019,0.413443796022532,-0.005789443809249789,-0.7490536292996599,0.05330029305997861,0.015222987531485732,-0.005891293867426356,-0.005926387285762956,0.06261598788009991,0.3508278081424321
1.646745575593806,37.97895231646705,0.9820552987927019,23.045593030426346,-0.041496532499681285,-0.03453110169983756,0.40639515691315714,-0.005832921756377036,-0.7490470001237722,0.053442068636935625,0.014916037509854811,-0.005961099285161174,-0.005995424499008934,0.06264622683446912,0.343748930078688
1.6561555503114849,38.195519533536455,0.9932669773136705,23.045262112232262,-0.04090690120974156,-0.0345861932823156,0.3993467693554962,-0.005876127039258359,-0.7490008100243201,0.053580956719671516,0.014609276388143003,-0.006029357922567574,-0.006062895451647781,0.06267216572069487,0.33667460363480134
1.6655655250291639,38.41208179903667,1.0045137962983486,23.044930872835177,-0.040317045509813444,-0.03464169011359214,0.3922989995414574,-0.005919048061848203,-0.7489162515594654,0.053716959114397035,0.014302710071949587,-0.006096033377948438,-0.006128768908803849,0.0626940346391757,0.3296049649022817
1.6749754997468427,38.62863913678761,1.0157951316499134,23.044599304983624,-0.039727002647933704,-0.03469758946754504,0.38525220336982935,-0.0059616749916274825,-0.7487944862102124,0.05385007768473998,0.013996344858817499,-0.006161099626952164,-0.006193023984589408,0.06271204436401252,0.32254015900581684
1.6843854744645217,38.84519157083637,1.0271103593774247,23.044267401446138,-0.039136808005894815,-0.034753888535484605,0.3782067251735065,-0.006003999659799008,-0.7486366482567416,0.05398031435512015,0.013690187372022353,-0.006224540721939549,-0.006255649329507157,0.06272638659672222,0.3154803385767843
1.6937954491822005,39.06173912545028,1.0384588556261027,23.04393515501358,-0.03854649522392069,-0.03481058443755236,0.37116289950418174,-0.006046015581594686,-0.7484438419451839,0.054107671114035714,0.013384244606607558,-0.00628634942117198,-0.006316641159709776,0.062737234690677,0.30842566481350475
1.7032054238998795,39.27828182511007,1.0498399967066685,23.04360255849943,-0.0379560964213021,-0.0348676742430156,0.36412104991289324,-0.00608771791034006,-0.748217145377989,0.05423215001717419,0.013078523847668095,-0.006346524582228118,-0.006375999985723804,0.06274474431537293,0.3013763055975203
1.7126153986175583,39.494819694503086,1.0612531591237684,23.043269604741713,-0.037365642308570916,-0.03492515498080168,0.35708149066150024,-0.006129103310936039,-0.7479576076927985,0.054353753190275404,0.012773032698057959,-0.006405067205582138,-0.006433725960102811,0.06274905452996928,0.294332436131531
1.722025373335237,39.71135275851649,1.072697719603509,23.042936286603016,-0.03677516238793157,-0.0349830236574115,0.3500445255563236,-0.00617016994716976,-0.7476662529628042,0.05447248283168521,0.012467778986459958,-0.006461975086543777,-0.006489812846053312,0.06275028873587885,0.28729423682044475
1.731435348052916,39.92788104223059,1.0841730551201232,23.042602596972056,-0.036184685047507575,-0.03504127726721498,0.34301044958621685,-0.006210917278690917,-0.7473440773828863,0.0545883412145513,0.01216277078196955,-0.0065172361263635264,-0.006544240711209824,0.06274855597922946,0.2802618936069874
1.740845322770595,40.144404570912094,1.0956785429217932,23.042268528763465,-0.03559423773726075,-0.035099912806543655,0.33597954780916356,-0.006251345991967386,-0.7469920531737386,0.054701330688624074,0.011858016296991484,-0.006570820464246536,-0.006596967569522963,0.06274395207543239,0.2732355957337312
1.750255297488274,40.36092337000754,1.1072135605556486,23.04193407491909,-0.035003847042073426,-0.035158927282686735,0.328952096916873,-0.006291457912503172,-0.7466111257699415,0.05481145368163604,0.011553523893517643,-0.0066226717174506415,-0.006647920324844593,0.06273656102943691,0.26621553588743607
1.7596652722059527,40.577437465136676,1.1187774858919644,23.041599228407573,-0.03441353883093851,-0.03521831772633165,0.3219283641742977,-0.00633125581081802,-0.746202217720804,0.054918712700244676,0.01124930198538717,-0.006672697750736478,-0.00669698550539224,0.0627264562276769,0.2592019079466208
1.7690752469236317,40.793946882085876,1.1303696971475787,23.041263982225427,-0.03382333830760936,-0.035278081196908645,0.3149086089108156,-0.006370743291427021,-0.7457662258742098,0.055023110330531366,0.010945359040475734,-0.006720761531322883,-0.006744000409989381,0.06271370187897664,0.252194907031839
1.7784852216413105,41.01045164680165,1.1419895729085527,23.040928329396483,-0.03323327013267207,-0.03533821479294195,0.30789308151274747,-0.006409924676665813,-0.7453040252659985,0.05512464923806019,0.010641703486176709,-0.006766672751366344,-0.006788745404123432,0.06269835418506124,0.24519472732768624
1.7878951963589895,41.22695178538415,1.1536364921520883,23.040592262972794,-0.03264335845216636,-0.03539871565520795,0.3008820248413409,-0.006448804884878009,-0.7448164662937639,0.05522333216750483,0.010338343710981733,-0.006810181005352765,-0.006830938194271614,0.06268046272214176,0.23820156211919916
1.7973051710766683,41.443447324080736,1.1653098342677304,23.040255776033995,-0.032053626993656534,-0.03545958097479384,0.29387567327847697,-0.006487389284300947,-0.7443043785882958,0.05531916194186264,0.010035287976261116,-0.00685097138194916,-0.006870230959529898,0.0626600715192623,0.23121560175921466
1.8067151457943473,41.65993828927956,1.177008979077866,23.03991886168807,-0.03146409907455794,-0.03552080799350597,0.2868742540717938,-0.006525683563085695,-0.7437685681703634,0.05541214146127586,0.00973254441991128,-0.006888663355528737,-0.006906211217066057,0.06263722031926294,0.22423703375253087
1.8161251205120261,41.87642470750319,1.188733306857544,23.039581513070676,-0.03087479767447664,-0.03558239400948226,0.27987798643390227,-0.006563693656199559,-0.7432098212983499,0.055502273701490426,0.00943012097669807,-0.006922813828732879,-0.006938407229799757,0.06261194551314943,0.21726604092075283
1.825535095229705,42.092906605402284,1.2004821983536316,23.03924372334583,-0.03028574542595109,-0.03564433637622483,0.27288708281509755,-0.006601425619922091,-0.742628901603056,0.05558956171198055,0.009128025385837027,-0.0069529250723359024,-0.006966298620326827,0.06258428123791042,0.21030280157718712
1.834945069947384,42.309384009749316,1.212255034803326,23.038905485705218,-0.029696964666130955,-0.03570663250585047,0.26590174805649747,-0.006638885493870973,-0.7420265539055432,0.05567400861377688,0.008826265121369489,-0.006978458123060433,-0.006989332626897098,0.06255426013348928,0.20334748792300816
1.8443550446650627,42.525856947432274,1.2240511979520372,23.038566793368823,-0.029108477413272604,-0.03576927986552661,0.25892218059090244,-0.0066760792325626615,-0.7414035013263378,0.055755617597031154,0.00852484740477587,-0.006998851928323739,-0.007006946122049242,0.0625219142526967,0.19640026633820573
1.8537650193827417,42.7423254454485,1.2358700700706622,23.03822763958428,-0.02852030540129343,-0.03583227597943374,0.25194857165033857,-0.006713012705459577,-0.7407604490693537,0.055834391918359094,0.008223779146124972,-0.007013548168675693,-0.0070185931148039485,0.06248727562424541,0.18946129602609316
1.8631749941004205,42.958789530898436,1.2477110339722648,23.037888017627477,-0.02793247004567104,-0.03589561842520227,0.24498110639570428,-0.006749691527217096,-0.7400980815024628,0.05591033489799583,0.007923066962136065,-0.007022021249705013,-0.0070237769824801075,0.0624503769658497,0.18253072942985457
