time,x,y,vx,vy,ax,ay,jx,jy,psi,psi_dot,throttle,delta,aty,any
2.2453078106624935,51.76359182834679,1.2543717813344666,23.024435253319727,-0.01767531566744431,-0.036314349689222473,0.16036172044470698,-0.004073123809581135,-0.426906655233902,0.04619370837787623,0.005399036900634176,-0.0046629525053045896,-0.004667953364155193,0.03605194489577136,0.1243097755489356
2.256647749100183,52.02441543701857,1.2662383076736645,23.024022140182588,-0.017266703948713213,-0.03636060407063632,0.1555237207557363,-0.0040845803617078425,-0.4263549266601804,0.046253723811970925,0.00519068106379121,-0.004672219700657294,-0.004676084371713334,0.03601336502038098,0.11951035573535533
2.267987687537872,52.2852334505463,1.2781245888076944,23.023608566590706,-0.016858536982913997,-0.0364069874689136,0.15069204320284296,-0.004095879048172321,-0.4257918416148417,0.04631137836830788,0.004982647218949493,-0.004679105669410164,-0.004681699516758187,0.03597352400833807,0.1147185191945049
2.2793276259755615,52.54604589059608,1.2900300034905081,23.023194529076502,-0.016450828853430625,-0.03645349810314531,0.14586681421337094,-0.004107021514854264,-0.4252177795049456,0.04636667572051789,0.004774939181370986,-0.004683311376989763,-0.004684463565016447,0.03593246057615743,0.1099343536372135
2.290667564413251,52.8068527788945,1.301953931319418,23.022780024199,-0.016043593201217347,-0.03650013421119502,0.14104815631844886,-0.004118009443990853,-0.42463310876692106,0.046419619584859684,0.004567560657271457,-0.0046844630665259825,-0.004683968690601615,0.03589021205890232,0.10515794425954655
2.30200750285094,53.06765413722348,1.3138957527506412,23.02236504854335,-0.015636843262903488,-0.03654689405030667,0.13623618758932787,-0.0041288444957028065,-0.4240381885080642,0.046470213718828576,0.004360515216881415,-0.004682117811240043,-0.004679744220685104,0.03584681446655575,0.10038937312277212
2.31334744128863,53.32844998741528,1.3258548491143145,23.02194959872132,-0.015230591862741318,-0.03659377589599515,0.13143102241262733,-0.0041395283497534,-0.42343336708616597,0.04651846191976041,0.004153806319779038,-0.004675777591322966,-0.004671275461883893,0.03580230267582424,0.0956287197368031
2.3246873797263192,53.58924035134748,1.337830602628994,23.02153367137083,-0.014824851446360752,-0.03664077804360122,0.1266327709588866,-0.004150062674250769,-0.4228189840495554,0.04656436802343585,0.003947437290360616,-0.004664912809632304,-0.004658032173522594,0.03575671046322486,0.09087606049566174
2.3360273181640085,53.85002525093796,1.3498223964156506,23.02111726315639,-0.014419634071966812,-0.03668789880647226,0.12184153991381069,-0.004160449132456202,-0.42219536843219735,0.04660793590268498,0.003741411341708747,-0.004648995390165526,-0.004639506359669744,0.035710070686630346,0.08613146922718035
2.347367256601698,54.11080470814,1.3618296145111846,23.020700370768658,-0.014014951439976905,-0.0367351365176716,0.1170574319854892,-0.004170689358090961,-0.4215628409266153,0.04664916946600017,0.0035357315538706922,-0.00462754059119073,-0.004615257933161759,0.03566241529235971,0.08139501669312948
2.358707195039387,54.37157874493738,1.37385164188146,23.020282990924827,-0.01361081488405747,-0.036782489527599216,0.11228054658636019,-0.0041807849619331676,-0.4209217119533734,0.0466880726561565,0.0033304008962391977,-0.004600155451258844,-0.004584965517426029,0.03561377548170419,0.076666771104656
2.3700471334770765,54.632347383339486,1.3858878644338868,23.019865120368202,-0.013207235396984473,-0.03682995620585068,0.10751097938421306,-0.004190737458598302,-0.42027228401483263,0.04672464944884964,0.0031254222088826895,-0.004566590445090108,-0.004548478287687065,0.03556418169153029,0.07194679769268277
2.381387071914766,54.89311064537653,1.3979376690295504,23.019446755868557,-0.012804223622119965,-0.03687753493717726,0.10274882293076959,-0.004200548349064461,-0.41961484958548295,0.04675890385134918,0.0029207982233493053,-0.004526789567243627,-0.004505863439411216,0.03551366374374478,0.06723515918702481
2.392727010352455,55.15386855309475,1.4100004434949145,23.019027894221768,-0.01240178987588274,-0.03692522412521654,0.09799416626053374,-0.004210219109539159,-0.4189496936049772,0.04679083990117903,0.0027165315471649313,-0.004480932828438788,-0.0044574427678372545,0.035462250800810766,0.06253191545972298
2.4040669487901445,55.414621128551666,1.422075576633097,23.018608532250074,-0.011999944140233776,-0.03697302218819998,0.09324709546283107,-0.00421975110829618,-0.4182770912276232,0.04682046166482093,0.0025126246829170825,-0.004429464214738286,-0.004403811131155433,0.03540997149829378,0.05783712396453729
2.415406887227834,55.675368393811354,1.4341624582347454,23.01818866680179,-0.011598696082140767,-0.03702092756079744,0.0885076933316997,-0.004229145691231558,-0.41759731042167036,0.046847773236453776,0.002309080015937539,-0.004373097713699742,-0.004345829444976432,0.03535685387810775,0.053150839453591954
2.426746825665523,55.93611037093983,1.446260479088512,23.017768294751523,-0.011198055047577536,-0.03706893869176515,0.08377603987897828,-0.004238404119582077,-0.41691060960747167,0.04687277873672294,0.0021058998314850996,-0.004312794246366641,-0.0042845855032171715,0.03530292550589798,0.0484731143730803
2.4380867641032125,56.196847082000374,1.45836903099115,23.017347412999907,-0.010798030078326333,-0.03711705404437766,0.07905221203776315,-0.0042475276071651255,-0.4162172403377433,0.046895482311552786,0.0019030863055590965,-0.004249703433434288,-0.004221317496066131,0.03524821338578693,0.04380399865197622
2.4494267025409022,56.45757854904897,1.470487506757234,23.016926018473804,-0.010398629907910812,-0.037165272094920425,0.07433628411470834,-0.004256517299741491,-0.41551744484848097,0.046915888130994565,0.0017006415199806433,-0.004185066198777388,-0.004157297698341577,0.035192744065369035,0.03914354004933931
2.4607666409785915,56.71830479412973,1.48261530022853,23.01650410812606,-0.009999862976017048,-0.037213591332653714,0.06962832754902763,-0.004265374270858424,-0.41481145879947195,0.04693400038812321,0.0014985674562387789,-0.004120077334146709,-0.004093677446201632,0.03513654353620376,0.03449178401282387
2.472106579416281,56.979025839270385,1.494751806283007,23.01608167893569,-0.009601737426683327,-0.0372620102582109,0.06492841130264008,-0.004274099591222134,-0.41409950875762475,0.04694982329797327,0.0012968660082675167,-0.004055711277993105,-0.0040312991111747624,0.03507963732971963,0.029848773972920455
2.48344651785397,57.23974170647784,1.5068964208435234,23.015658727907663,-0.009204261120546068,-0.03731052738513574,0.06023660167624989,-0.00428269422787431,-0.413381814981769,0.046963361096527545,0.0010955389792048423,-0.003992519339769227,-0.003970486089999085,0.03502205040775091,0.02521455126849898
2.4947864562916595,57.500452417733676,1.5190485408861798,23.015235252073026,-0.008807441635512229,-0.03735914123599399,0.05555296263633298,-0.004291159079239237,-0.4126585888539381,0.04697461803974682,0.000894588091674937,-0.003930412129382836,-0.003910827483381845,0.03496380725273123,0.020589155383601745
2.506126394729349,57.76115799498983,1.5312075644483667,23.014811248488776,-0.00841128627695965,-0.03740785034470555,0.050877555689475044,-0.004299495012443802,-0.41193003569567527,0.04698359840265437,0.0006940149873370209,-0.003868446582754808,-0.003850979616486627,0.03490493175229118,0.015972623937183864
2.517466333167038,58.021858460164125,1.543372890636501,23.014386714237922,-0.008015802081026768,-0.03745665325350252,0.0462104401454847,-0.0043077028778265355,-0.4111963521597553,0.04699030647846192,0.0004938212345054164,-0.0038046421204267133,-0.0037885112067534738,0.03484544728687468,0.011364992858610024
2.5288062716047275,58.282553835136035,1.5555439196334788,23.013961646429404,-0.007620995822825833,-0.03750554851559037,0.041551673050886924,-0.0043157834426215515,-0.41045772906827116,0.04699474657775083,0.000294008330375728,-0.00373585443099117,-0.003719822059854234,0.03478537661188918,0.0067662964389977485
2.540146210042417,58.54324414174235,1.5677200527058408,23.01353604219809,-0.007226874022405442,-0.03755453469060197,0.03690130938766875,-0.0043237373987122275,-0.4097143487748781,0.046996923027693586,9.457770584607943e-05,-0.003657737354213276,-0.0036401658759041247,0.034724741945391595,0.002176567442277158
2.551486148480106,58.80392940177291,1.5799006922106704,23.013109898704787,-0.0068334429509750525,-0.03760361034743463,0.032259402066596714,-0.004331565462002634,-0.4089663880164313,0.04699684017132984,-0.00010446926967252019,-0.0035648225577765624,-0.0035438053065249835,0.03466356485060785,-0.0024041627840111343
2.5628260869177955,59.064609636966445,1.5920852416022289,23.01268321313616,-0.006440708639531951,-0.037652774061957835,0.02762600206128773,-0.004339268283592792,-0.4082140152538934,0.04699450236688036,-0.00030313128633599137,-0.0034507424343595853,-0.003424321167814373,0.03460186632572837,-0.0069758642644406395
2.574166025355485,59.325284869006325,1.6042731054383443,23.01225598270479,-0.00604867688304922,-0.03770202441783575,0.02300115846183444,-0.004346846431617515,-0.40745739353115057,0.046989913987113906,-0.000501407086541498,-0.0033086133374824814,-0.0032750872550443007,0.034539666688869604,-0.011538508227035164
2.5855059637931745,59.58595511951645,1.6164636893865538,23.011828204649063,-0.005657353251711768,-0.0377513600038231,0.0183849185440385,-0.0043543004958905744,-0.4066966778006515,0.04698307941874897,-0.0006992954659757127,-0.003131583646025306,-0.003089907424273871,0.034476985671361614,-0.016092067127323115
2.596845902230864,59.84662041005712,1.6286564002300228,23.01139987623328,-0.005266743092988542,-0.03780077941696095,0.013777327883690092,-0.0043616310350654145,-0.4059320177843706,0.046974003061906036,-0.0008967952638170252,-0.0029135343060810153,-0.0028637928465350825,0.03441384230649578,-0.020636514422805688
2.608185840668553,60.107280762120986,1.6408506458732364,23.010970994747467,-0.0048768515453917445,-0.037850281258674214,0.009178430360914928,-0.004368838522471093,-0.4051635552890127,0.04696268932959123,-0.0010939053667869344,-0.0026498990443816956,-0.002593835479102484,0.034350255027047666,-0.025171824666132738
2.6195257791062425,60.367936197128984,1.6530458353474864,23.010541557507562,-0.004487683538337242,-0.03789986413673901,0.004588268335344585,-0.004375923403606904,-0.4043914270645308,0.04694914264722791,-0.0012906246968992193,-0.0023385485584847556,-0.0022801103135688286,0.03428624155848967,-0.029697973223145088
2.630865717543932,60.628586736426335,1.66524137881615,23.010111561855176,-0.004099243808325706,-0.037949526662684106,6.882585632674021e-06,-0.0043828861110727065,-0.4036157621121697,0.04693336745221597,-0.001486952218520458,-0.0019806594770478245,-0.0019265159496552363,0.03422181902093647,-0.034214936435303794
2.642205655981621,60.88923240127856,1.6774366875797833,23.009681005157834,-0.0037115368964909094,-0.037999267454096944,-0.004565687454321572,-0.004389727066618166,-0.4028366845369661,0.04691536819353635,-0.001682886923664198,-0.0015814671977901291,-0.001541443174253516,0.034157003826943026,-0.0387226912812646
2.6535455944193105,61.14987321286759,1.6896311740810255,23.00924988480867,-0.003324567167098798,-0.038049085132071524,-0.009129403820551496,-0.0043964466270209335,-0.40205431085112464,0.04689514933137992,-0.0018784278420430093,-0.001150784871902081,-0.0011381475917691876,0.034091811787598014,-0.04322121560814951
2.664885532857,61.41050919228778,1.7018242519093347,23.00881819822673,-0.0029383388026896014,-0.03809897832228695,-0.013684229721640323,-0.004403045085929066,-0.4012687528171505,0.04687271533681891,-0.002073574023889135,-0.0007031622543608632,-0.0007346982195169284,0.034026258014590235,-0.04771048773623056
2.676225471294689,61.671140360542125,1.714015335805554,23.008385942856627,-0.002552855824798023,-0.038148945652497136,-0.01823012972838125,-0.00440952275097924,-0.4004801147476924,0.046848070691499606,-0.002268324552962604,-0.0002575615046409651,-0.00035338237967634084,0.03396035702984007,-0.05219048675822132
2.6875654097323785,61.93176673853834,1.726203841666327,23.007953116168895,-0.0021681220866089264,-0.03819898575535834,-0.02276706941515553,-0.004415879897086537,-0.39968849633622383,0.04682121988737557,-0.0024626785268680226,0.00016355420485898958,-1.947049740902285e-05,0.033894122671219815,-0.056661192086375343
2.6989053481700678,62.19238834708513,1.7383891865483605,23.007519715659587,-0.001784141295815775,-0.03824909726485952,-0.027295015613792065,-0.0044221167054347855,-0.39889398995449366,0.04679216742645919,-0.0026566350729707016,0.0005357862123646583,0.0002407165336176684,0.0338275682048941,-0.06112258381868616
2.7102452866077575,62.45300520688835,1.7505707886725548,23.007085738850694,-0.0014009170047284522,-0.03829927881776616,-0.031813935993652,-0.004428233347796193,-0.39809668346756805,0.04676091782061226,-0.0028501933261721266,0.0008350290551265257,0.0004024412168401842,0.03376070623389015,-0.06557464222754215
2.721585225045447,62.713617338547316,1.762748067427999,23.00665118328971,-0.0010184526352053154,-0.03834952905196298,-0.036323799379333124,-0.004434229973884942,-0.3972966575289093,0.04672747559135268,-0.0030433524476787157,0.0010402912981674099,0.00044582478729406256,0.03369354881222203,-0.07001734819155515
2.732925163483136,62.97422476255105,1.7749204433758514,23.00621604655008,-0.0006367514661726936,-0.038399846607610984,-0.04082457526940717,-0.00444010666425964,-0.39649398837751254,0.04669184526969906,-0.003236111600195262,0.0011369343313869806,0.00035963960654790595,0.033626107355431915,-0.07445068262483909
2.7442651019208255,63.234827499274665,1.7870873382530998,23.00578032623074,-0.0002558166605858527,-0.03845023012442194,-0.04531623421756295,-0.004445863472949721,-0.3956887451304521,0.046654031396029784,-0.0034284699694878055,0.0011200272825302715,0.00014544371452749306,0.033558392755552516,-0.07887462697311547
2.755605040358515,63.495425568975634,1.7992481749762266,23.005344019956635,0.00012434874965883873,-0.03850067824378223,-0.04979874728993894,-0.004451500366377242,-0.39488099255962267,0.0466140385199795,-0.003620426736954679,0.0009973598702124973,-0.00017812930103168118,0.0334904152927525,-0.08328916258269144
2.766944978796204,63.75601899179024,1.811402377644768,23.004907125378175,0.0005037418347590746,-0.03855118960464208,-0.054272086509242534,-0.0044570172867394965,-0.3940707883812678,0.046571871200348974,-0.003811981103925208,0.0007914591822987378,-0.0005710469281129442,0.03342218475025345,-0.08769427125949598
2.7782849172338935,64.01660778772998,1.8235493715447983,23.00446964017187,0.0008823597847007473,-0.03860176284707691,-0.058736224250609516,-0.00446241415983275,-0.3932581860105026,0.04652753400505231,-0.004003132261570782,0.0005396959747539704,-0.0009674397300089222,0.033353710326288095,-0.09208993457689761
2.789624855671583,64.277191976678,1.835688583152321,23.004031562039703,0.0012601998782963365,-0.03865239660835403,-0.06319113374819552,-0.004467690792732368,-0.3924432318481736,0.0464810315110771,-0.004193879417883723,0.0002911887663503206,-0.0012705276830159856,0.03328500074819033,-0.09647613449638585
2.800964794109272,64.53777157838556,1.847819440136604,23.00359288870984,0.0016372595034665927,-0.03870308952417335,-0.0676367884295018,-0.004472846936726609,-0.3916259680114391,0.046432368304482434,-0.004384221764895494,9.861648709015015e-05,-0.0013455463739743456,0.033216064183975096,-0.10085285261347689
2.8123047325469614,64.79834661246856,1.8599413713634378,23.003153617935975,0.0020135361242735687,-0.03875384022616141,-0.07207316248389596,-0.004477882323193459,-0.39080642961757317,0.04638154898040961,-0.004574158508284792,2.0359316345264797e-06,-0.001007772273571073,0.033146908354967974,-0.10522007083886394
2.8236446709846508,65.05891709840408,1.8720538068983532,23.002713747498102,0.0023890273037567287,-0.03880464734392581,-0.07650023013533472,-0.004482796588279883,-0.3899846474906544,0.04632857814313185,-0.0047636888318754985,2.6938693123888496e-22,-5.926037318660294e-22,0.03307754044645098,-0.10957777058178571
2.83498460942234,65.31948305552692,1.884156178009781,23.00227327520181,0.0027637306689394367,-0.03885550950084096,-0.08091796627227198,-0.004487589308856076,-0.3891606454429948,0.046273460406117,-0.004952811929828751,-7.529671083304001e-17,-0.0084099419084742,0.033007967218328604,-0.11392593349060058
2.84632454786003,65.5800445030262,1.896247917172185,23.001832198879136,0.0031376439361749586,-0.03890642531691793,-0.08532634565872475,-0.004492260009965022,-0.38833444295811426,0.04621620039213051,-0.005141526968399814,-7.527259532431343e-17,-0.00818383101310693,0.032938194914419516,-0.11826454057314427
2.857664486297719,65.84060145994202,1.9083284580691544,23.001390516387815,0.003510764874095697,-0.03895739340475916,-0.08972534362503079,-0.004496808111085853,-0.38750605247107944,0.04615680273335212,-0.0053298331206753785,1.0994925890301548e-16,-0.00795279078519791,0.03286822937080152,-0.12259357299583232
2.8690044247354085,66.10115394516205,1.9203972355964873,23.000948225612216,0.0038830913314164437,-0.03900841237120956,-0.09411493521723288,-0.0045012329472957574,-0.38667548202928004,0.046095272071534424,-0.005517729525575367,-5.992093988957214e-17,-0.007716529015798421,0.032798075923457994,-0.12691301114069087
2.880344363173098,66.36170197741828,1.9324536858652492,23.000505324462544,0.004254621197789047,-0.03905948081379122,-0.09849509594818258,-0.004505533819240382,-0.3858427325739381,0.046031613058176116,-0.005705215325103757,-1.7542698427333523e-17,-0.007475395393031065,0.032727739514071694,-0.13122283546225427
2.891684301610787,66.62224557528366,1.9444972462048382,23.00006181087587,0.004625352434005057,-0.03911059732348779,-0.10286580088526948,-0.004509709924427394,-0.38500780058120837,0.04596583035473896,-0.005892289620588612,6.307385453471419e-17,-0.0072304435530993715,0.032657224595850944,-0.1355230254811204
2.9030242400484765,66.88278475716886,1.9565273551660458,22.999617682815263,0.0049952830307145365,-0.03916176047962091,-0.10722702546142475,-0.004513760331327259,-0.3841706753482399,0.045897928632880475,-0.006078951512422286,1.0365065654494873e-16,-0.006981046413408092,0.032586535236659456,-0.1398135606980842
2.914364178486166,67.14331954131907,1.9685434525241379,22.999172938270938,0.005364411040967684,-0.03921296885204726,-0.11157874450129865,-0.004517684076359492,-0.3833313416181756,0.04582791257473239,-0.006265200053540522,-4.84887071788821e-17,-0.006728669878300174,0.032515675022944175,-0.14409441952424282
2.925704116923855,67.40384994581075,1.9805449792819485,22.99872757525934,0.005732734536754738,-0.0392642209982346,-0.11592093309179871,-0.00452148011739019,-0.38248977687485436,0.04575578687319602,-0.006451034291636163,6.285462531171386e-17,-0.006473174120167912,0.03244464716019751,-0.14836558025199623
2.9370440553615444,67.66437598854846,1.9925313776730134,22.998281591824362,0.006100251643826069,-0.03931551546440414,-0.12025356554691143,-0.004525147278695417,-0.38164595395683326,0.04568155623228538,-0.006636453219886024,-5.4505494311724106e-17,-0.006214991093091371,0.03237345437499685,-0.15262701992190827
2.9483839937992338,67.92489768726169,2.0045020911647318,22.997834986036395,0.006466960496010357,-0.03936685078135837,-0.12457661633752615,-0.004528684280556291,-0.3807998383652553,0.045605225367488414,-0.0068214558216311795,4.245493993956167e-17,-0.005955308620379733,0.032302099012885034,-0.15687871535041117
2.959723932236923,68.1854150595018,2.0164565644615857,22.997387755993646,0.006832859272254594,-0.03941822546629462,-0.12889005899519954,-0.0045320897739423265,-0.37995139087253404,0.045526799006177954,-0.0070060410183687034,-1.527480608460857e-17,-0.005693583308247572,0.032230582938622125,-0.16112064193382167
2.971063870674613,68.4459281226388,2.028394243508406,22.996939899821157,0.007197946148679989,-0.039469638019419544,-0.13319386710114411,-0.004535362308061528,-0.37910056484885524,0.04544628188804184,-0.007190207716901047,1.0743867230356869e-16,-0.005431353695962613,0.03215890763165958,-0.1653527747328037
2.982403809112302,68.70643689385841,2.040314575493713,22.996491415672192,0.0075622193377873105,-0.03952108692502669,-0.1374880131293581,-0.004538500323538021,-0.3782473088715134,0.045363678765564554,-0.007373954754618478,-2.92696711854477e-17,-0.005168574658038438,0.03208707408478088,-0.16957508721413897
2.9937437475499915,68.96694139015888,2.05221700885312,22.996042301727236,0.007925677038213974,-0.03957257064795625,-0.14177246949479339,-0.00454150218222988,-0.37739156407542385,0.04527899440452889,-0.007557280949130088,6.243944130164555e-17,-0.004905695948140319,0.032015082897439484,-0.17378755239223287
3.005083685987681,69.22744162834809,2.0641009932728323,22.995592556195465,0.008288317476056281,-0.03962408763534893,-0.1460472073363953,-0.004544366111985992,-0.37653326676895477,0.045192233584570696,-0.007740185040871546,9.18634383718883e-17,-0.004643971365534437,0.0319429341730459,-0.1779901415094412
3.01642362442537,69.48793762504047,2.0759659796932244,22.99514217731371,0.008650138852296983,-0.03967563631185274,-0.1503121976245974,-0.004547090243473488,-0.3756723458131113,0.04510340109975409,-0.007922665745240467,1.0237402793333576e-16,-0.004382867841024384,0.03187062761054022,-0.18218282523513762
3.0277635628630595,69.74842939665406,2.087811420312532,22.994691163348037,0.009011139386204379,-0.03972721508221214,-0.15456740988492138,-0.004549672637730626,-0.3748087252494044,0.045012501759201,-0.008104721692572293,1.3849859010250615e-17,-0.004123920989140002,0.03179816240066587,-0.18636557228558726
3.039103501300749,70.00891695940757,2.099636768590642,22.994239512592657,0.009371317260407382,-0.03977882232709975,-0.15881281336507155,-0.004552111233291704,-0.3739423217108078,0.04491954038774125,-0.008286351482812655,9.687228743763707e-17,-0.0038671042360564245,0.03172553731624994,-0.1905383506813215
3.050443439738438,70.26940032931745,2.1114414792530094,22.9937872233716,0.00973067066634216,-0.03983045640450623,-0.16304837569981576,-0.004554403852922836,-0.37307304706518446,0.044824521826617635,-0.008467553622911145,-2.809058997836884e-17,-0.003612808445042939,0.031652750607892466,-0.19470112630770822
3.0617833781761274,70.52987952219502,2.1232250082946944,22.99333429403761,0.010089197746961452,-0.03988211564572479,-0.1672740641380323,-0.004556548233696782,-0.37220080585936405,0.044727450934211155,-0.00864832658407186,5.5070964183328573e-17,-0.003362277717009691,0.031579800093544316,-0.19885386423157664
3.0731233166138168,70.79035455364355,2.134986812984545,22.992880722973894,0.01044689664421282,-0.039933798357423195,-0.17148984414962287,-0.00455854201289235,-0.37132549797995323,0.044628332586821334,-0.00882866873661928,-6.746690163974502e-17,-0.003114915789824083,0.03150668305411287,-0.20299652720373573
3.084463255051506,71.05082543905546,2.1467263518695154,22.992426508592988,0.010803765439380313,-0.03998550281730843,-0.17569568071290634,-0.004560382751212281,-0.370447016127879,0.0445271716794658,-0.00900857840987471,-8.833861245359422e-17,-0.002872182184524615,0.031433396323035434,-0.20712907703594177
3.0958031934891954,71.31129219360955,2.1584430847791456,22.991971649338616,0.011159802202594245,-0.04003722727672529,-0.1798915368642546,-0.004562067890921729,-0.3695652484958149,0.044423973126734434,-0.009188053824549184,1.050393768386342e-17,-0.0026339913778220506,0.031359936182377486,-0.21125147304663208
3.107143131926885,71.57175483226804,2.1701364728301975,22.991516143684485,0.011515004930816369,-0.04008896995537165,-0.18407737504621016,-0.0045635947859998735,-0.36868007626706756,0.04431874186366118,-0.009367093155296477,-5.7087323877636e-17,-0.0024006045329943732,0.03128629845318523,-0.2153636734993954
3.1184830703645745,71.83221336977402,2.181805978431468,22.99105999013628,0.011869371599398838,-0.04014072904458089,-0.18825315560039693,-0.004564960715381414,-0.3677913763045613,0.044211482846649504,-0.009545694460683773,4.393928097066101e-17,-0.0021731877717791935,0.031212478392695264,-0.21946563399309219
3.129823008802264,72.09266782064853,2.193451065288773,22.990603187230384,0.012222900097738116,-0.04019250270233744,-0.1924188381766237,-0.004566162837143704,-0.3668990186639368,0.04410220105441328,-0.009723855748470109,8.196775561873772e-17,-0.0019510032040655713,0.03113847078632169,-0.22355730896294537
3.141162947239953,72.35311819918796,2.2050711984101286,22.990145733536,0.012575588282920191,-0.04024428905552024,-0.1965743801693923,-0.004567198270643149,-0.3660028692852807,0.043990901488969815,-0.009901574903194831,9.157676467728067e-17,-0.0017353730584387594,0.03106426984657949,-0.22763865001597178
3.1525028856776425,72.61356451946128,2.2166658441111142,22.989687627653826,0.012927433913082079,-0.04029608619678107,-0.2007197381880492,-0.004568064029981005,-0.36510278750468567,0.0438775891766457,-0.0100788497542231,-3.3091938400436906e-17,-0.001526102555235785,0.030989869307595404,-0.2317096074956446
3.163842824115332,72.87400679530741,2.2282344700204555,22.989228868218238,0.013278434703200533,-0.04034789218527905,-0.20485486643685613,-0.004568757016172301,-0.3641986287371618,0.04376226916913297,-0.01025567800097346,6.4624525330814615e-18,-0.0013232642646418724,0.03091526232627366,-0.23577012876312978
3.175182762553021,73.13444504033257,2.2397765450858005,22.988769453895976,0.013628588256212,-0.04039970504338138,-0.2089797182459898,-0.004569274116362463,-0.3632902419655585,0.04364494654455512,-0.010432057283758484,4.0041347390870403e-17,-0.0011279012015698014,0.03084044158017027,-0.23982015982616006
3.1865227009907104,73.39487926790767,2.2512915395797277,22.988309383388398,0.013977892121021105,-0.04045152275964801,-0.21309424439466154,-0.004569612092209643,-0.3623774723987699,0.04352562640858143,-0.010607985106645975,-5.291652410082471e-17,-0.0009390964197947424,0.030765399171292496,-0.24385964356595405
3.1978626394283998,73.65530949116571,2.2627789251059696,22.987848655430106,0.014326343721438792,-0.04050334328300094,-0.21719839470240485,-0.004569767623850871,-0.36146015891416977,0.043404313895548344,-0.010783458911102339,9.035595117536772e-18,-0.0007579990340483782,0.03069012672806485,-0.2478885214304697
3.209202577866089,73.91573572299922,2.2742381746058773,22.987387268791338,0.014673940416503386,-0.04055516452670604,-0.22129211629418974,-0.004569737350055759,-0.36053813667252993,0.04328101416962723,-0.01095847599644632,-4.226485730033568e-17,-0.0005842707288622581,0.03061461531187584,-0.2519067316060656
3.2205425163037784,74.17615797605767,2.2856687623651175,22.98692522227652,0.01502067942729922,-0.04060698436345302,-0.2253753552510163,-0.004569517774073036,-0.3596112344856687,0.04315573242599667,-0.011133033596277039,-1.3984872168494546e-17,-0.00041779451955534697,0.0305388555236962,-0.2559142107747125
3.2318824547414677,74.43657626274505,2.297070164020626,22.986462514726757,0.015366557899695795,-0.04065880062720187,-0.22944805481532765,-0.004569105317455919,-0.3586792773703753,0.043028473892059986,-0.011307128796434689,6.219456790862335e-17,-0.000259533337122285,0.030462837413105785,-0.25991089222843344
3.2432223931791575,74.6969905952173,2.308441856567807,22.98599914501838,0.01571157282910314,-0.04071061110948356,-0.23351015709952622,-0.004568496350286535,-0.35774208381048295,0.0428992438286653,-0.011480758614165682,1.0676159641775375e-16,-0.00010839265157564742,0.030386550589848578,-0.2638967076893748
3.254562331616847,74.95740098537989,2.3197833183680037,22.985535112065502,0.016055721125741027,-0.040762413561931984,-0.23756160122929082,-0.004567687120568322,-0.356799468234145,0.04276804753137084,-0.011653919913453485,-7.951762973647078e-17,3.4585187481534144e-05,0.030309984134593616,-0.26787158536388445
3.265902270054536,75.21780744488535,2.3310940291562305,22.98507041481853,0.016398999537370406,-0.040814205690983305,-0.24160232510827723,-0.0045666737362236596,-0.3558512381400839,0.04263489033171214,-0.011826609486842499,2.0017600732084876e-17,0.0001698065593531892,0.03023312671535843,-0.27183545182363567
3.2772422084922255,75.47820998513086,2.3423734700491923,22.984605052266843,0.01674140471720308,-0.04086598515999956,-0.245632263496259,-0.004565452211853944,-0.3548971964872804,0.0424997775985158,-0.011998823967946642,5.0607441705254035e-17,0.0002978538116993768,0.030155966498667877,-0.27578822999492686
3.288582146929915,75.73860861725589,2.3536211235535816,22.98413902343727,0.01708293314461824,-0.04091774958502858,-0.24965134982802584,-0.004564018437116976,-0.3539371386579552,0.04236271473921628,-0.012170559915825585,-6.109177821415622e-17,0.00041810385381574317,0.030078491270382375,-0.2797298410984082
3.299922085367604,75.99900335213981,2.364836473574681,22.98367232739686,0.017423581195812506,-0.040969496536210334,-0.25365951422264527,-0.004562368106093949,-0.35297085475737056,0.04222370720122265,-0.012341813724422062,3.668791689733276e-16,0.0005317742921826666,0.030000688345240875,-0.28366020256788615
3.3112620238052934,76.25939420039958,2.37601900542526,22.983204963251357,0.01776334506246491,-0.04102122353193494,-0.2576566853545202,-0.004560496796470378,-0.35199812639203937,0.042082760473291604,-0.012512581709364274,1.8871927360104363e-15,0.0006381383591102842,0.02992254469122895,-0.28757923004574915
3.3226019622429828,76.51978117238745,2.3871682058347976,22.982736930148093,0.018102220825207595,-0.04107292804204484,-0.2616427883895807,-0.0045583998990089535,-0.3510187288894168,0.04193988008695624,-0.012682860014029214,3.588681262870205e-15,0.0007378064558711366,0.029844046834747045,-0.2914868352243278
3.333941900680672,76.78016427818866,2.398283562959019,22.982268227274407,0.01844020437014001,-0.041124607480393205,-0.2656177469066841,-0.004556072572804143,-0.35003242787781996,0.041795071617966764,-0.012852644698640106,4.761393287374813e-15,0.0008313251460088934,0.02976518098731925,-0.29538292789400333
3.3452818391183614,77.0405435276192,2.409364566389784,22.981798853860713,0.01877729146517336,-0.04117625920703133,-0.26958148075623956,-0.004553509744014947,-0.3490389814533569,0.04164834068779562,-0.013021931642606534,6.515045372674864e-15,0.0009181070216443523,0.02968593294286789,-0.2992674136991074
